8.630000000000000000e+02,3.500000015000000186e-02,2.121320459999999786e-03,-2.121320459999999786e-03,1.125028683611124292e+00,1.125028547877309659e+00,6.032460175831033666e-08,8.888654442482064599e-01
8.640000000000000000e+02,3.600000217999999724e-02,-1.969257602000000062e-03,-2.258411841000000208e-03,1.129936172518250181e+00,1.129936003007774525e+00,7.500887205802442281e-08,8.850049890781023221e-01
8.650000000000000000e+02,3.600000217999999724e-02,-2.121320693000000156e-03,-2.121319993999999914e-03,1.122016929463250046e+00,1.122016716843470929e+00,9.474891754512881903e-08,8.912514269966239633e-01
8.660000000000000000e+02,3.600000217999999724e-02,-1.810603192999999918e-03,-2.387660322999999793e-03,1.130182891717124827e+00,1.130182776551164059e+00,5.095014338207803917e-08,8.848117496998747500e-01
8.670000000000000000e+02,3.600000217999999724e-02,-1.645229872999999987e-03,-2.508358563999999943e-03,1.122705068284001184e+00,1.122704912959636925e+00,6.917416189855529751e-08,8.907051073328769997e-01
8.680000000000000000e+02,3.600000217999999724e-02,-1.468621311000000091e-03,-2.611916978000000146e-03,1.130117038115250550e+00,1.130116862872798666e+00,7.753287756262494668e-08,8.848633560416139243e-01
8.690000000000000000e+02,3.600000217999999724e-02,-1.287001417999999921e-03,-2.706211991999999972e-03,1.130037019404625420e+00,1.130036796888810535e+00,9.845509973960275829e-08,8.849260508631009436e-01
8.700000000000000000e+02,3.600000217999999724e-02,-1.100490334999999938e-03,-2.790655474999999795e-03,1.122114213408873962e+00,1.122113940790181896e+00,1.214754651313043610e-07,8.911742057999630928e-01
8.710000000000000000e+02,3.600000217999999724e-02,-9.066496859000000314e-04,-2.856587060000000036e-03,1.128071792721125677e+00,1.128071537218199305e+00,1.132476354914757621e-07,8.864677168140862040e-01
8.720000000000000000e+02,3.600000217999999724e-02,-7.095016772000000381e-04,-2.911457326000000106e-03,1.131385220958375903e+00,1.131385006094560497e+00,9.495608188636595060e-08,8.838715332216722231e-01
8.730000000000000000e+02,3.600000217999999724e-02,-5.094809458000000395e-04,-2.954916097000000186e-03,1.124802508357126030e+00,1.124802213830808473e+00,1.309235689861409924e-07,8.890443028156743699e-01
8.740000000000000000e+02,3.600000217999999724e-02,-3.066365316000000188e-04,-2.982773352000000090e-03,1.124225875360498561e+00,1.124225562612848117e+00,1.390946682833238413e-07,8.895003220497786911e-01
8.750000000000000000e+02,3.600000217999999724e-02,-1.023237927999999953e-04,-2.995393705000000059e-03,1.129425501595999526e+00,1.129425295276132113e+00,9.133841372133133518e-08,8.854051739263806287e-01
8.760000000000000000e+02,3.600000217999999724e-02,1.023232834999999948e-04,-2.995393705000000059e-03,1.129419609746749487e+00,1.129419394236047092e+00,9.540772116789497659e-08,8.854098000302365046e-01
8.770000000000000000e+02,3.600000217999999724e-02,3.066360076999999763e-04,-2.982773352000000090e-03,1.124216218299376235e+00,1.124215885837096973e+00,1.478640291319166522e-07,8.895079784930276512e-01
8.780000000000000000e+02,3.600000217999999724e-02,5.094804800999999921e-04,-2.954916097000000186e-03,1.124789610718749833e+00,1.124789292411773722e+00,1.414962287338283886e-07,8.890545160298590766e-01
8.790000000000000000e+02,3.600000217999999724e-02,7.095012114999999907e-04,-2.911457791999999978e-03,1.131365281115501276e+00,1.131365030413861827e+00,1.107960636570481938e-07,8.838871390915904458e-01
8.800000000000000000e+02,3.600000217999999724e-02,9.066493366999999522e-04,-2.856587060000000036e-03,1.128043486856748157e+00,1.128043195935991116e+00,1.289492649880763508e-07,8.864899886843388144e-01
8.810000000000000000e+02,3.600000217999999724e-02,1.100489986000000031e-03,-2.790655708000000165e-03,1.122079002929249558e+00,1.122078751224586890e+00,1.121599557674102243e-07,8.912021539570385009e-01
8.820000000000000000e+02,3.600000217999999724e-02,1.287000836000000079e-03,-2.706212223999999913e-03,1.129980832567625715e+00,1.129980642122622836e+00,8.426912978531930776e-08,8.849700275593871401e-01
8.830000000000000000e+02,3.600000217999999724e-02,1.468620729000000031e-03,-2.611917444000000019e-03,1.130034149208000160e+00,1.130033959577995128e+00,8.390454625528676047e-08,8.849282727523307690e-01
8.840000000000000000e+02,3.600000217999999724e-02,1.645229290999999927e-03,-2.508359029999999816e-03,1.122629557326501049e+00,1.122629357781896875e+00,8.887375307908840227e-08,8.907650535494913147e-01
8.850000000000000000e+02,3.600000217999999724e-02,1.810602959999999982e-03,-2.387660556000000163e-03,1.130147760798500434e+00,1.130147582993910937e+00,7.866431084302405452e-08,8.848393033339173597e-01
8.860000000000000000e+02,3.600000217999999724e-02,1.969257370000000121e-03,-2.258412074000000144e-03,1.129929854048500548e+00,1.129929703969593691e+00,6.641071848001445233e-08,8.850099227303588334e-01
8.870000000000000000e+02,3.600000217999999724e-02,2.121320459999999786e-03,-2.121320459999999786e-03,1.122019774618750354e+00,1.122019640579410060e+00,5.973127359393259894e-08,8.912491045918606858e-01
8.880000000000000000e+02,3.700000048000000319e-02,-1.969257602000000062e-03,-2.258411841000000208e-03,1.127114882919751482e+00,1.127114706088471419e+00,7.844421306968385466e-08,8.872202577067159757e-01
8.890000000000000000e+02,3.700000048000000319e-02,-2.121320693000000156e-03,-2.121319993999999914e-03,1.119209580726626463e+00,1.119209309130804186e+00,1.213337639804912271e-07,8.934870286035886400e-01
8.900000000000000000e+02,3.700000048000000319e-02,-1.810603192999999918e-03,-2.387660322999999793e-03,1.127366752852626552e+00,1.127366633182438349e+00,5.307509198804183370e-08,8.870219949458687525e-01
8.910000000000000000e+02,3.700000048000000319e-02,-1.645229872999999987e-03,-2.508358563999999943e-03,1.119908316284876193e+00,1.119908155734430144e+00,7.168017401859572146e-08,8.929294736183631676e-01
8.920000000000000000e+02,3.700000048000000319e-02,-1.468621311000000091e-03,-2.611916978000000146e-03,1.127291892543750063e+00,1.127291714053431093e+00,7.916774713567775734e-08,8.870809458938717640e-01
8.930000000000000000e+02,3.700000048000000319e-02,-1.287001417999999921e-03,-2.706211991999999972e-03,1.127201358373500328e+00,1.127201132913844273e+00,1.000085984581566834e-07,8.871522311335656719e-01
8.940000000000000000e+02,3.700000048000000319e-02,-1.100490334999999938e-03,-2.790655474999999795e-03,1.119299705919374999e+00,1.119299434539454907e+00,1.212275491102587921e-07,8.934150854924853835e-01
8.950000000000000000e+02,3.700000048000000319e-02,-9.066496859000000314e-04,-2.856587060000000036e-03,1.125243070713499050e+00,1.125242816247227884e+00,1.130716899000461240e-07,8.886961867802436466e-01
8.960000000000000000e+02,3.700000048000000319e-02,-7.095016772000000381e-04,-2.911457326000000106e-03,1.128546853288125984e+00,1.128546629298664339e+00,9.923799837441293903e-08,8.860945343678454655e-01
8.970000000000000000e+02,3.700000048000000319e-02,-5.094809458000000395e-04,-2.954916097000000186e-03,1.121976399714499362e+00,1.121976089693602630e+00,1.381583858428570011e-07,8.912836995250145167e-01
8.980000000000000000e+02,3.700000048000000319e-02,-3.066365316000000188e-04,-2.982773352000000090e-03,1.121396740682247595e+00,1.121396411337919785e+00,1.468455881337149549e-07,8.917444267612947284e-01
8.990000000000000000e+02,3.700000048000000319e-02,-1.023237927999999953e-04,-2.995393705000000059e-03,1.126584743045374593e+00,1.126584532200855637e+00,9.357685709643348559e-08,8.876377860853905677e-01
9.000000000000000000e+02,3.700000048000000319e-02,1.023232834999999948e-04,-2.995393705000000059e-03,1.126572783747875839e+00,1.126572571286900359e+00,9.429527259019465646e-08,8.876472102090129379e-01
9.010000000000000000e+02,3.700000048000000319e-02,3.066360076999999763e-04,-2.982773352000000090e-03,1.121374679361627713e+00,1.121374338810786853e+00,1.518452517057511386e-07,8.917619793771912606e-01
9.020000000000000000e+02,3.700000048000000319e-02,5.094804800999999921e-04,-2.954916097000000186e-03,1.121948302381626572e+00,1.121947975688900589e+00,1.455917020831698494e-07,8.913060334965065001e-01
9.030000000000000000e+02,3.700000048000000319e-02,7.095012114999999907e-04,-2.911457791999999978e-03,1.128511158302376138e+00,1.128510910445037041e+00,1.098160781198842528e-07,8.861225804245197457e-01
9.040000000000000000e+02,3.700000048000000319e-02,9.066493366999999522e-04,-2.856587060000000036e-03,1.125201351863876154e+00,1.125201058880498373e+00,1.301915329432468127e-07,8.887291672082796579e-01
9.050000000000000000e+02,3.700000048000000319e-02,1.100489986000000031e-03,-2.790655708000000165e-03,1.119252158851751666e+00,1.119251900789578924e+00,1.152833035700240316e-07,8.934530281300553378e-01
9.060000000000000000e+02,3.700000048000000319e-02,1.287000836000000079e-03,-2.706212223999999913e-03,1.127134714795750003e+00,1.127134519490921472e+00,8.663774880846020210e-08,8.872046616516401363e-01
9.070000000000000000e+02,3.700000048000000319e-02,1.468620729000000031e-03,-2.611917444000000019e-03,1.127192653419498258e+00,1.127192443050804238e+00,9.331532341283477194e-08,8.871590704549656703e-01
9.080000000000000000e+02,3.700000048000000319e-02,1.645229290999999927e-03,-2.508359029999999816e-03,1.119810552377375812e+00,1.119810343359864735e+00,9.332717515464494795e-08,8.930074685686768543e-01
9.090000000000000000e+02,3.700000048000000319e-02,1.810602959999999982e-03,-2.387660556000000163e-03,1.127305436205124911e+00,1.127305255984348831e+00,7.993431516695181926e-08,8.870702896950956040e-01
9.100000000000000000e+02,3.700000048000000319e-02,1.969257370000000121e-03,-2.258412074000000144e-03,1.127077752421249413e+00,1.127077599760061721e+00,6.772433730484195280e-08,8.872494673070867588e-01
9.110000000000000000e+02,3.700000048000000319e-02,2.121320459999999786e-03,-2.121320459999999786e-03,1.119180064637000260e+00,1.119179929036320686e+00,6.058036766676266893e-08,8.935104839325850312e-01
9.120000000000000000e+02,3.800000249999999774e-02,-1.969257602000000062e-03,-2.258411841000000208e-03,1.124459994808374663e+00,1.124459819954208850e+00,7.775028310064158177e-08,8.893150135338472317e-01
9.130000000000000000e+02,3.800000249999999774e-02,-2.121320693000000156e-03,-2.121319993999999914e-03,1.116570054587624483e+00,1.116569780600853656e+00,1.226912587082296113e-07,8.955991979853070717e-01
9.140000000000000000e+02,3.800000249999999774e-02,-1.810603192999999918e-03,-2.387660322999999793e-03,1.124710267849750256e+00,1.124710145694328922e+00,5.430528415839575018e-08,8.891170794796660060e-01
9.150000000000000000e+02,3.800000249999999774e-02,-1.645229872999999987e-03,-2.508358563999999943e-03,1.117262357628874492e+00,1.117262168011735834e+00,8.485792857282348223e-08,8.950441790939852593e-01
9.160000000000000000e+02,3.800000249999999774e-02,-1.468621311000000091e-03,-2.611916978000000146e-03,1.124621748622374628e+00,1.124621555943435158e+00,8.566388642883282500e-08,8.891871178495582839e-01
9.170000000000000000e+02,3.800000249999999774e-02,-1.287001417999999921e-03,-2.706211991999999972e-03,1.124529842521872824e+00,1.124529620821629106e+00,9.857463773021990505e-08,8.892598127118794826e-01
9.180000000000000000e+02,3.800000249999999774e-02,-1.100490334999999938e-03,-2.790655474999999795e-03,1.116644816917625738e+00,1.116644543018163516e+00,1.226439499957265866e-07,8.955392351606097368e-01
9.190000000000000000e+02,3.800000249999999774e-02,-9.066496859000000314e-04,-2.856587060000000036e-03,1.122568702995125234e+00,1.122568454226927637e+00,1.108031058016933912e-07,8.908133808992892977e-01
9.200000000000000000e+02,3.800000249999999774e-02,-7.095016772000000381e-04,-2.911457326000000106e-03,1.125862353679375039e+00,1.125862120088753526e+00,1.037385345958874439e-07,8.882073409859112534e-01
9.210000000000000000e+02,3.800000249999999774e-02,-5.094809458000000395e-04,-2.954916097000000186e-03,1.119309951431250338e+00,1.119309630103288766e+00,1.435384189840682723e-07,8.934069475560879603e-01
9.220000000000000000e+02,3.800000249999999774e-02,-3.066365316000000188e-04,-2.982773352000000090e-03,1.118732484642999792e+00,1.118732131084307913e+00,1.580175317816845393e-07,8.938681318033262491e-01
9.230000000000000000e+02,3.800000249999999774e-02,-1.023237927999999953e-04,-2.995393705000000059e-03,1.123913466633500002e+00,1.123913238995921215e+00,1.012700646119135683e-07,8.897475047933185444e-01
9.240000000000000000e+02,3.800000249999999774e-02,1.023232834999999948e-04,-2.995393705000000059e-03,1.123899732447375399e+00,1.123899512359167518e+00,9.791274147019635166e-08,8.897583716374386498e-01
9.250000000000000000e+02,3.800000249999999774e-02,3.066360076999999763e-04,-2.982773352000000090e-03,1.118706421923375771e+00,1.118706076969251617e+00,1.541754464651212686e-07,8.938889495530804030e-01
9.260000000000000000e+02,3.800000249999999774e-02,5.094804800999999921e-04,-2.954916097000000186e-03,1.119279036442250019e+00,1.119278706419359670e+00,1.474265485246206708e-07,8.934316308042369315e-01
9.270000000000000000e+02,3.800000249999999774e-02,7.095012114999999907e-04,-2.911457791999999978e-03,1.125828570356876002e+00,1.125828327241549687e+00,1.079717342200581243e-07,8.882340014049332488e-01
9.280000000000000000e+02,3.800000249999999774e-02,9.066493366999999522e-04,-2.856587060000000036e-03,1.122531185674123799e+00,1.122530893872718982e+00,1.299747430238973323e-07,8.908431878883571464e-01
9.290000000000000000e+02,3.800000249999999774e-02,1.100489986000000031e-03,-2.790655708000000165e-03,1.116601459533124618e+00,1.116601193956382687e+00,1.189219034358757199e-07,8.955740020817357649e-01
9.300000000000000000e+02,3.800000249999999774e-02,1.287000836000000079e-03,-2.706212223999999913e-03,1.124476158696625649e+00,1.124475948576231898e+00,9.343034629294422189e-08,8.893022578801915712e-01
9.310000000000000000e+02,3.800000249999999774e-02,1.468620729000000031e-03,-2.611917444000000019e-03,1.124540023516751086e+00,1.124539783766910661e+00,1.065990695714447156e-07,8.892517760919536052e-01
9.320000000000000000e+02,3.800000249999999774e-02,1.645229290999999927e-03,-2.508359029999999816e-03,1.117172238377625249e+00,1.117171987917486398e+00,1.120955794853273346e-07,8.951164286394863723e-01
9.330000000000000000e+02,3.800000249999999774e-02,1.810602959999999982e-03,-2.387660556000000163e-03,1.124649648669499458e+00,1.124649446591553525e+00,8.984039884252226216e-08,8.891650665293899802e-01
9.340000000000000000e+02,3.800000249999999774e-02,1.969257370000000121e-03,-2.258412074000000144e-03,1.124426643764749878e+00,1.124426482640805025e+00,7.164715715157754516e-08,8.893413801961331799e-01
9.350000000000000000e+02,3.800000249999999774e-02,2.121320459999999786e-03,-2.121320459999999786e-03,1.116550197682000034e+00,1.116550059793221639e+00,6.174768435451838400e-08,8.956150162994667152e-01
9.360000000000000000e+02,3.900000079999999675e-02,-1.969257602000000062e-03,-2.258411841000000208e-03,1.121790452511249647e+00,1.121790286056630226e+00,7.419149405940572706e-08,8.914313240455085108e-01
9.370000000000000000e+02,3.900000079999999675e-02,-2.121320693000000156e-03,-2.121319993999999914e-03,1.113921517058126254e+00,1.113921264625084673e+00,1.133082707105437237e-07,8.977286202874901200e-01
9.380000000000000000e+02,3.900000079999999675e-02,-1.810603192999999918e-03,-2.387660322999999793e-03,1.122049246440875780e+00,1.122049115214985848e+00,5.847599399144698396e-08,8.912256927445481036e-01
9.390000000000000000e+02,3.900000079999999675e-02,-1.645229872999999987e-03,-2.508358563999999943e-03,1.114614751720874430e+00,1.114614556783179777e+00,8.744622048695305239e-08,8.971702315523857330e-01
9.400000000000000000e+02,3.900000079999999675e-02,-1.468621311000000091e-03,-2.611916978000000146e-03,1.121954439513751289e+00,1.121954235261229504e+00,9.102531911553413124e-08,8.913010607495803761e-01
9.410000000000000000e+02,3.900000079999999675e-02,-1.287001417999999921e-03,-2.706211991999999972e-03,1.121866880285750323e+00,1.121866636176784615e+00,1.087958696466273523e-07,8.913706565057364362e-01
9.420000000000000000e+02,3.900000079999999675e-02,-1.100490334999999938e-03,-2.790655474999999795e-03,1.113999142803499431e+00,1.113998847539799497e+00,1.325242042771179740e-07,8.976660992147107443e-01
9.430000000000000000e+02,3.900000079999999675e-02,-9.066496859000000314e-04,-2.856587060000000036e-03,1.119908446145999381e+00,1.119908169001295084e+00,1.237354291250269966e-07,8.929294630402827559e-01
9.440000000000000000e+02,3.900000079999999675e-02,-7.095016772000000381e-04,-2.911457326000000106e-03,1.123195432720875742e+00,1.123195164290253789e+00,1.194941744442346021e-07,8.903163330770389461e-01
9.450000000000000000e+02,3.900000079999999675e-02,-5.094809458000000395e-04,-2.954916097000000186e-03,1.116660046877750112e+00,1.116659695230847849e+00,1.574547702776207814e-07,8.955270833823321119e-01
9.460000000000000000e+02,3.900000079999999675e-02,-3.066365316000000188e-04,-2.982773352000000090e-03,1.116094463988625884e+00,1.116094083219755451e+00,1.705809332119834210e-07,8.959809168737994378e-01
9.470000000000000000e+02,3.900000079999999675e-02,-1.023237927999999953e-04,-2.995393705000000059e-03,1.121263444575624435e+00,1.121263136328314314e+00,1.374553462718530739e-07,8.918504208345953144e-01
9.480000000000000000e+02,3.900000079999999675e-02,1.023232834999999948e-04,-2.995393705000000059e-03,1.121253751663624953e+00,1.121253442222315932e+00,1.379889737473938283e-07,8.918581315734768200e-01
9.490000000000000000e+02,3.900000079999999675e-02,3.066360076999999763e-04,-2.982773352000000090e-03,1.116082052141750269e+00,1.116081650440998496e+00,1.799602237784192482e-07,8.959908978034978322e-01
9.500000000000000000e+02,3.900000079999999675e-02,5.094804800999999921e-04,-2.954916097000000186e-03,1.116654105867374458e+00,1.116653733317459762e+00,1.668152710410097939e-07,8.955318646808939631e-01
9.510000000000000000e+02,3.900000079999999675e-02,7.095012114999999907e-04,-2.911457791999999978e-03,1.123196374326124625e+00,1.123196093096173076e+00,1.251917999267604387e-07,8.903155968466544001e-01
9.520000000000000000e+02,3.900000079999999675e-02,9.066493366999999522e-04,-2.856587060000000036e-03,1.119916140000999816e+00,1.119915818035197574e+00,1.437454960617756683e-07,8.929233643249457897e-01
9.530000000000000000e+02,3.900000079999999675e-02,1.100489986000000031e-03,-2.790655708000000165e-03,1.114012143538999355e+00,1.114011855507337057e+00,1.292767156657603778e-07,8.976556174488174999e-01
9.540000000000000000e+02,3.900000079999999675e-02,1.287000836000000079e-03,-2.706212223999999913e-03,1.121883850990498699e+00,1.121883614331720125e+00,1.054738323902348895e-07,8.913571668452124896e-01
9.550000000000000000e+02,3.900000079999999675e-02,1.468620729000000031e-03,-2.611917444000000019e-03,1.121947576704124039e+00,1.121947322849556672e+00,1.131312071245282880e-07,8.913065521302243610e-01
9.560000000000000000e+02,3.900000079999999675e-02,1.645229290999999927e-03,-2.508359029999999816e-03,1.114595241172374296e+00,1.114594979393960239e+00,1.174320526375893792e-07,8.971859899678497063e-01
9.570000000000000000e+02,3.900000079999999675e-02,1.810602959999999982e-03,-2.387660556000000163e-03,1.122071228764123907e+00,1.122071004529811011e+00,9.991982108381591843e-08,8.912083067504595890e-01
9.580000000000000000e+02,3.900000079999999675e-02,1.969257370000000121e-03,-2.258412074000000144e-03,1.121861879824876063e+00,1.121861705035630319e+00,7.790141054453414426e-08,8.913745745239465279e-01
9.590000000000000000e+02,3.900000079999999675e-02,2.121320459999999786e-03,-2.121320459999999786e-03,1.114016465987250459e+00,1.114016310390478770e+00,6.983593892062600617e-08,8.976520277789707958e-01
9.600000000000000000e+02,4.000000282999999907e-02,-1.969257602000000062e-03,-2.258411841000000208e-03,1.119033159677123024e+00,1.119032960529243725e+00,8.898211711905190668e-08,8.936278333820258934e-01
9.610000000000000000e+02,4.000000282999999907e-02,-2.121320693000000156e-03,-2.121319993999999914e-03,1.111190411076126372e+00,1.111190116294511254e+00,1.326422601199972462e-07,8.999351104160594472e-01
9.620000000000000000e+02,4.000000282999999907e-02,-1.810603192999999918e-03,-2.387660322999999793e-03,1.119300207275624182e+00,1.119300065167668112e+00,6.348071551753875497e-08,8.934145821309102953e-01
9.630000000000000000e+02,4.000000282999999907e-02,-1.645229872999999987e-03,-2.508358563999999943e-03,1.111890841280124942e+00,1.111890652636167154e+00,8.483025076833072831e-08,8.993681146882074318e-01
9.640000000000000000e+02,4.000000282999999907e-02,-1.468621311000000091e-03,-2.611916978000000146e-03,1.119218512685625777e+00,1.119218295131844343e+00,9.719003885022559075e-08,8.934798549580582616e-01
9.650000000000000000e+02,4.000000282999999907e-02,-1.287001417999999921e-03,-2.706211991999999972e-03,1.119129285152999920e+00,1.119129013129645855e+00,1.215334803905676608e-07,8.935511350959067789e-01
9.660000000000000000e+02,4.000000282999999907e-02,-1.100490334999999938e-03,-2.790655474999999795e-03,1.111277581600750519e+00,1.111277263969631557e+00,1.429125918717133459e-07,8.998645364421329340e-01
9.670000000000000000e+02,4.000000282999999907e-02,-9.066496859000000314e-04,-2.856587060000000036e-03,1.117177610403500498e+00,1.117177311424853547e+00,1.338098097325435276e-07,8.951121632834888597e-01
9.680000000000000000e+02,4.000000282999999907e-02,-7.095016772000000381e-04,-2.911457326000000106e-03,1.120457602515250173e+00,1.120457305828013839e+00,1.323955657328568236e-07,8.924918377516755097e-01
9.690000000000000000e+02,4.000000282999999907e-02,-5.094809458000000395e-04,-2.954916097000000186e-03,1.113935408744501698e+00,1.113935026295040265e+00,1.716659056016922591e-07,8.977175296540087501e-01
9.700000000000000000e+02,4.000000282999999907e-02,-3.066365316000000188e-04,-2.982773352000000090e-03,1.113367930347748835e+00,1.113367515744586811e+00,1.861932388824705242e-07,8.981751181521211436e-01
9.710000000000000000e+02,4.000000282999999907e-02,-1.023237927999999953e-04,-2.995393705000000059e-03,1.118517621829373310e+00,1.118517287718846953e+00,1.493541629815631211e-07,8.940398248471804754e-01
9.720000000000000000e+02,4.000000282999999907e-02,1.023232834999999948e-04,-2.995393705000000059e-03,1.118508432130375541e+00,1.118508103783819374e+00,1.467787576481249801e-07,8.940471657002695416e-01
9.730000000000000000e+02,4.000000282999999907e-02,3.066360076999999763e-04,-2.982773352000000090e-03,1.113355594352250177e+00,1.113355169320842331e+00,1.908785521864686530e-07,8.981850783614968581e-01
9.740000000000000000e+02,4.000000282999999907e-02,5.094804800999999921e-04,-2.954916097000000186e-03,1.113934583956999180e+00,1.113934193395792693e+00,1.753070656418387330e-07,8.977182008859827533e-01
9.750000000000000000e+02,4.000000282999999907e-02,7.095012114999999907e-04,-2.911457791999999978e-03,1.120470950083249262e+00,1.120470641715016091e+00,1.376065275060511794e-07,8.924812152776311347e-01
9.760000000000000000e+02,4.000000282999999907e-02,9.066493366999999522e-04,-2.856587060000000036e-03,1.117204816250125132e+00,1.117204468156380859e+00,1.557877925550954501e-07,8.950904051170635034e-01
9.770000000000000000e+02,4.000000282999999907e-02,1.100489986000000031e-03,-2.790655708000000165e-03,1.111317169815875916e+00,1.111316857262615754e+00,1.406228881672966224e-07,8.998324766384863116e-01
9.780000000000000000e+02,4.000000282999999907e-02,1.287000836000000079e-03,-2.706212223999999913e-03,1.119167177222873732e+00,1.119166913626073567e+00,1.177647118155711325e-07,8.935208750594603178e-01
9.790000000000000000e+02,4.000000282999999907e-02,1.468620729000000031e-03,-2.611917444000000019e-03,1.119233684087123981e+00,1.119233425877564470e+00,1.153510492124532050e-07,8.934677761403471141e-01
9.800000000000000000e+02,4.000000282999999907e-02,1.645229290999999927e-03,-2.508359029999999816e-03,1.111908161034873777e+00,1.111907915910542277e+00,1.102268784580751060e-07,8.993541512669954718e-01
9.810000000000000000e+02,4.000000282999999907e-02,1.810602959999999982e-03,-2.387660556000000163e-03,1.119358439597375021e+00,1.119358208386080022e+00,1.032784883170378976e-07,8.933681751819360084e-01
9.820000000000000000e+02,4.000000282999999907e-02,1.969257370000000121e-03,-2.258412074000000144e-03,1.119134077057249987e+00,1.119133896015220397e+00,8.088487041257863552e-08,8.935472364490320007e-01
9.830000000000000000e+02,4.000000282999999907e-02,2.121320459999999786e-03,-2.121320459999999786e-03,1.111317447272124115e+00,1.111317281723478212e+00,7.448305894275364381e-08,8.998321329530752921e-01
9.840000000000000000e+02,4.100000112999999807e-02,-1.969257602000000062e-03,-2.258411841000000208e-03,1.116332935167499540e+00,1.116332746942667153e+00,8.430497139277903784e-08,8.957893627500917999e-01
9.850000000000000000e+02,4.100000112999999807e-02,-2.121320693000000156e-03,-2.121319993999999914e-03,1.108504151331375809e+00,1.108503864913496617e+00,1.291911621570385194e-07,9.021159345067124580e-01
9.860000000000000000e+02,4.100000112999999807e-02,-1.810603192999999918e-03,-2.387660322999999793e-03,1.116592712025624712e+00,1.116592575345238592e+00,6.120422629818378368e-08,8.955809147232494105e-01
9.870000000000000000e+02,4.100000112999999807e-02,-1.645229872999999987e-03,-2.508358563999999943e-03,1.109194770833375365e+00,1.109194576047626946e+00,8.780502464000861096e-08,9.015541741685241250e-01
9.880000000000000000e+02,4.100000112999999807e-02,-1.468621311000000091e-03,-2.611916978000000146e-03,1.116507457573875595e+00,1.116507220928960598e+00,1.059755191934463880e-07,8.956493798300426690e-01
9.890000000000000000e+02,4.100000112999999807e-02,-1.287001417999999921e-03,-2.706211991999999972e-03,1.116422336993500242e+00,1.116422061870888438e+00,1.232161891961958133e-07,8.957176986676218533e-01
9.900000000000000000e+02,4.100000112999999807e-02,-1.100490334999999938e-03,-2.790655474999999795e-03,1.108589261095874523e+00,1.108588947180763729e+00,1.415831461515359990e-07,9.020466986828614697e-01
9.910000000000000000e+02,4.100000112999999807e-02,-9.066496859000000314e-04,-2.856587060000000036e-03,1.114472866053250799e+00,1.114472568876880620e+00,1.333259782576590169e-07,8.972845343412005903e-01
9.920000000000000000e+02,4.100000112999999807e-02,-7.095016772000000381e-04,-2.911457326000000106e-03,1.117738417980250754e+00,1.117738131511526234e+00,1.281465859537256335e-07,8.946630447763618266e-01
9.930000000000000000e+02,4.100000112999999807e-02,-5.094809458000000395e-04,-2.954916097000000186e-03,1.111221759316875612e+00,1.111221386885468787e+00,1.675774451426192968e-07,8.999097855769875309e-01
9.940000000000000000e+02,4.100000112999999807e-02,-3.066365316000000188e-04,-2.982773352000000090e-03,1.110651518996000009e+00,1.110651088240170337e+00,1.939203351786211726e-07,9.003718724888781777e-01
9.950000000000000000e+02,4.100000112999999807e-02,-1.023237927999999953e-04,-2.995393705000000059e-03,1.115787362534375049e+00,1.115787037125035575e+00,1.458204987869748948e-07,8.962274759682909986e-01
9.960000000000000000e+02,4.100000112999999807e-02,1.023232834999999948e-04,-2.995393705000000059e-03,1.115765969453126338e+00,1.115765656118386406e+00,1.404123931569856154e-07,8.962446500455970577e-01
9.970000000000000000e+02,4.100000112999999807e-02,3.066360076999999763e-04,-2.982773352000000090e-03,1.110620426752623624e+00,1.110619914874131364e+00,2.304470906322464430e-07,9.003971445207434865e-01
9.980000000000000000e+02,4.100000112999999807e-02,5.094804800999999921e-04,-2.954916097000000186e-03,1.111205951497000299e+00,1.111205531129709323e+00,1.891491358541053103e-07,8.999226263605534237e-01
9.990000000000000000e+02,4.100000112999999807e-02,7.095012114999999907e-04,-2.911457791999999978e-03,1.117728125891875868e+00,1.117727815789885559e+00,1.387197758884184395e-07,8.946713017909773136e-01
1.000000000000000000e+03,4.100000112999999807e-02,9.066493366999999522e-04,-2.856587060000000036e-03,1.114463778510500491e+00,1.114463420351671230e+00,1.606866172898513412e-07,8.972919000653489796e-01
1.001000000000000000e+03,4.100000112999999807e-02,1.100489986000000031e-03,-2.790655708000000165e-03,1.108580710222123678e+00,1.108580398819362545e+00,1.404511003610942055e-07,9.020536544446552396e-01
1.002000000000000000e+03,4.100000112999999807e-02,1.287000836000000079e-03,-2.706212223999999913e-03,1.116398788011375043e+00,1.116398529246467985e+00,1.158926853928043954e-07,8.957365795490024318e-01
1.003000000000000000e+03,4.100000112999999807e-02,1.468620729000000031e-03,-2.611917444000000019e-03,1.116463186212749648e+00,1.116462927351006940e+00,1.159293678276718254e-07,8.956849130435806661e-01
1.004000000000000000e+03,4.100000112999999807e-02,1.645229290999999927e-03,-2.508359029999999816e-03,1.109160227179249780e+00,1.109159973939586319e+00,1.141582871566626523e-07,9.015822996649530685e-01
1.005000000000000000e+03,4.100000112999999807e-02,1.810602959999999982e-03,-2.387660556000000163e-03,1.116585648133498365e+00,1.116585434249688369e+00,9.577581905340082358e-08,8.955866423895970652e-01
