1.747000000000000000e+03,1.200000009999999985e-02,-2.911457791999999978e-03,-7.095010368999999512e-04,1.232042484341625999e+00,1.232042251702470947e+00,9.441198578485909820e-08,8.116596639595632379e-01
1.748000000000000000e+03,1.200000009999999985e-02,-2.954916097000000186e-03,-5.094803054999999525e-04,1.224800408937875229e+00,1.224800176135579566e+00,9.503682968370341655e-08,8.164588963041713443e-01
1.749000000000000000e+03,1.200000009999999985e-02,-2.982773352000000090e-03,-3.066359494999999812e-04,1.224178326785874793e+00,1.224178069178700312e+00,1.052163597359268010e-07,8.168738071510199816e-01
1.750000000000000000e+03,1.200000009999999985e-02,-2.995393705000000059e-03,-1.023232470999999966e-04,1.229886497923124544e+00,1.229886231855576106e+00,1.081675214953392583e-07,8.130825226753268797e-01
1.751000000000000000e+03,1.200000009999999985e-02,-2.995393705000000059e-03,1.023237927999999953e-04,1.229858339639626763e+00,1.229858082283094012e+00,1.046285268979652017e-07,8.131011328920199066e-01
1.752000000000000000e+03,1.200000009999999985e-02,-2.982773352000000090e-03,3.066365024999999941e-04,1.224144677602375442e+00,1.224144434849758767e+00,9.915193077691952794e-08,8.168962513998876407e-01
1.753000000000000000e+03,1.200000009999999985e-02,-2.954916097000000186e-03,5.094809458000000395e-04,1.224799080868499646e+00,1.224798853561439582e+00,9.279361146141695826e-08,8.164597779407143374e-01
1.754000000000000000e+03,1.200000009999999985e-02,-2.911457791999999978e-03,7.095016189999999888e-04,1.232049435518750791e+00,1.232049207038248495e+00,9.272375595115178726e-08,8.116550818653868182e-01
1.755000000000000000e+03,1.200000009999999985e-02,-2.856586827000000099e-03,9.066496859000000314e-04,1.228517690295874765e+00,1.228517474340715010e+00,8.789257227581614984e-08,8.139884217255229926e-01
1.756000000000000000e+03,1.200000009999999985e-02,-2.790655474999999795e-03,1.100490218999999967e-03,1.222131917178999272e+00,1.222131702436265011e+00,8.785579169723334303e-08,8.182416003180106312e-01
1.757000000000000000e+03,1.200000009999999985e-02,-2.706212223999999913e-03,1.287001069000000015e-03,1.230897351868998291e+00,1.230897123825721362e+00,9.263293831995866867e-08,8.124147669569186103e-01
1.758000000000000000e+03,1.200000009999999985e-02,-2.611917211000000082e-03,1.468620961999999967e-03,1.231153706470750731e+00,1.231153441966559292e+00,1.074212708229715929e-07,8.122456274852759561e-01
1.759000000000000000e+03,1.200000009999999985e-02,-2.508358796999999880e-03,1.645229407999999893e-03,1.223313390992375016e+00,1.223313130716978225e+00,1.063813241386490915e-07,8.174513743792584108e-01
1.760000000000000000e+03,1.200000009999999985e-02,-2.387660556000000163e-03,1.810603076999999948e-03,1.231770286254750379e+00,1.231770108601993874e+00,7.211277885943445654e-08,8.118389892865737201e-01
1.761000000000000000e+03,1.200000009999999985e-02,-2.258412074000000144e-03,1.969257370000000121e-03,1.231791999868126153e+00,1.231791808181188719e+00,7.780815974856025719e-08,8.118246877103366677e-01
1.762000000000000000e+03,1.200000009999999985e-02,-2.121319993999999914e-03,2.121320693000000156e-03,1.223254873760750039e+00,1.223254615036932114e+00,1.057522122094312067e-07,8.174904780315068731e-01
1.763000000000000000e+03,1.300000026999999919e-02,-2.258412540000000017e-03,-1.969256903999999815e-03,1.222240720905749978e+00,1.222240475538442839e+00,1.003760154993926790e-07,8.181687810332595179e-01
1.764000000000000000e+03,1.300000026999999919e-02,-2.387660788000000103e-03,-1.810602611000000075e-03,1.222217222372124601e+00,1.222217088591656342e+00,5.472859726518564116e-08,8.181844365743369263e-01
1.765000000000000000e+03,1.300000026999999919e-02,-2.508359029999999816e-03,-1.645229174999999957e-03,1.213815482106748833e+00,1.213815327128379584e+00,6.383934442188987646e-08,8.238477284404129852e-01
1.766000000000000000e+03,1.300000026999999919e-02,-2.611917444000000019e-03,-1.468620612000000065e-03,1.221633617213124801e+00,1.221633399983126367e+00,8.890963515417737995e-08,8.185753598539745601e-01
1.767000000000000000e+03,1.300000026999999919e-02,-2.706212223999999913e-03,-1.287000836000000079e-03,1.221405993022625758e+00,1.221405763385292387e+00,9.400532446912635010e-08,8.187279198922221557e-01
1.768000000000000000e+03,1.300000026999999919e-02,-2.790655708000000165e-03,-1.100489753000000095e-03,1.212709935083374324e+00,1.212709741062835800e+00,7.999461903995808143e-08,8.245988022858850020e-01
1.769000000000000000e+03,1.300000026999999919e-02,-2.856587060000000036e-03,-9.066490456000000529e-04,1.219023950778375998e+00,1.219023754742849075e+00,8.040675769649396898e-08,8.203277385778157127e-01
1.770000000000000000e+03,1.300000026999999919e-02,-2.911457791999999978e-03,-7.095010368999999512e-04,1.222511616125625533e+00,1.222511398181163500e+00,8.913799232068697620e-08,8.179874653836416432e-01
1.771000000000000000e+03,1.300000026999999919e-02,-2.954916097000000186e-03,-5.094803054999999525e-04,1.215325606979250406e+00,1.215325406249395224e+00,8.258274736272497307e-08,8.228240723502381337e-01
1.772000000000000000e+03,1.300000026999999919e-02,-2.982773352000000090e-03,-3.066359494999999812e-04,1.214715305489499464e+00,1.214715075386102461e+00,9.471494921697853897e-08,8.232374984586048328e-01
1.773000000000000000e+03,1.300000026999999919e-02,-2.995393705000000059e-03,-1.023232470999999966e-04,1.220382678279500643e+00,1.220382449263266000e+00,9.382968091387056120e-08,8.194144389773081461e-01
1.774000000000000000e+03,1.300000026999999919e-02,-2.995393705000000059e-03,1.023237927999999953e-04,1.220348610295124425e+00,1.220348368831383645e+00,9.893227997936904217e-08,8.194373226051918646e-01
1.775000000000000000e+03,1.300000026999999919e-02,-2.982773352000000090e-03,3.066365024999999941e-04,1.214666634506624154e+00,1.214666411344371255e+00,9.186152255535873223e-08,8.232704804062499493e-01
1.776000000000000000e+03,1.300000026999999919e-02,-2.954916097000000186e-03,5.094809458000000395e-04,1.215324456099499795e+00,1.215324251458316684e+00,8.419199581943814792e-08,8.228248541908815827e-01
1.777000000000000000e+03,1.300000026999999919e-02,-2.911457791999999978e-03,7.095016189999999888e-04,1.222531375065876169e+00,1.222531145157799148e+00,9.402952011461351844e-08,8.179742528127873502e-01
1.778000000000000000e+03,1.300000026999999919e-02,-2.856586827000000099e-03,9.066496859000000314e-04,1.219033644789749182e+00,1.219033441549587593e+00,8.336117812701715479e-08,8.203212200066256621e-01
1.779000000000000000e+03,1.300000026999999919e-02,-2.790655474999999795e-03,1.100490218999999967e-03,1.212714385763000058e+00,1.212714200816416454e+00,7.625314984993636358e-08,8.245957698257627699e-01
1.780000000000000000e+03,1.300000026999999919e-02,-2.706212223999999913e-03,1.287001069000000015e-03,1.221429163590249223e+00,1.221428978992499470e+00,7.556629366689548988e-08,8.187123583932829352e-01
1.781000000000000000e+03,1.300000026999999919e-02,-2.611917211000000082e-03,1.468620961999999967e-03,1.221682601417747982e+00,1.221682376112746216e+00,9.221093988376338757e-08,8.185425439161185812e-01
1.782000000000000000e+03,1.300000026999999919e-02,-2.508358796999999880e-03,1.645229407999999893e-03,1.213872763217124673e+00,1.213872573110914566e+00,7.830565768029984497e-08,8.238088759498407576e-01
1.783000000000000000e+03,1.300000026999999919e-02,-2.387660556000000163e-03,1.810603076999999948e-03,1.222275351442500657e+00,1.222275247225276473e+00,4.263246577984602936e-08,8.181455054997165410e-01
1.784000000000000000e+03,1.300000026999999919e-02,-2.258412074000000144e-03,1.969257370000000121e-03,1.222305529782001132e+00,1.222305392025424542e+00,5.635112221291649348e-08,8.181253281913747344e-01
1.785000000000000000e+03,1.300000026999999919e-02,-2.121319993999999914e-03,2.121320693000000156e-03,1.213812861738124749e+00,1.213812686674623498e+00,7.211305247389887541e-08,8.238495205882760963e-01
1.786000000000000000e+03,1.400000042999999944e-02,-2.258412540000000017e-03,-1.969256903999999815e-03,1.213221143102874322e+00,1.213220916074416511e+00,9.356433455787183107e-08,8.242513681980365714e-01
1.787000000000000000e+03,1.400000042999999944e-02,-2.387660788000000103e-03,-1.810602611000000075e-03,1.213215770128500015e+00,1.213215638500979576e+00,5.424736626569170994e-08,8.242549537495795775e-01
1.788000000000000000e+03,1.400000042999999944e-02,-2.508359029999999816e-03,-1.645229174999999957e-03,1.204869861452000812e+00,1.204869745955654325e+00,4.792897151384423182e-08,8.299644035030070421e-01
1.789000000000000000e+03,1.400000042999999944e-02,-2.611917444000000019e-03,-1.468620612000000065e-03,1.212622230804998980e+00,1.212622055958630263e+00,7.209432761889900121e-08,8.246584292995672305e-01
1.790000000000000000e+03,1.400000042999999944e-02,-2.706212223999999913e-03,-1.287000836000000079e-03,1.212380649074001226e+00,1.212380422984762340e+00,9.324185396009099236e-08,8.248227875033756762e-01
1.791000000000000000e+03,1.400000042999999944e-02,-2.790655708000000165e-03,-1.100489753000000095e-03,1.203752123341626179e+00,1.203751924427033160e+00,8.262273815118348352e-08,8.307351205081715539e-01
1.792000000000000000e+03,1.400000042999999944e-02,-2.856587060000000036e-03,-9.066490456000000529e-04,1.210026544631997325e+00,1.210026369364398446e+00,7.242303884380518753e-08,8.264274443259724823e-01
1.793000000000000000e+03,1.400000042999999944e-02,-2.911457791999999978e-03,-7.095010368999999512e-04,1.213476072625875535e+00,1.213475896782336250e+00,7.245447325443521436e-08,8.240781730007670225e-01
1.794000000000000000e+03,1.400000042999999944e-02,-2.954916097000000186e-03,-5.094803054999999525e-04,1.206322907064248495e+00,1.206322718129115401e+00,7.831034792848967641e-08,8.289647413353374850e-01
1.795000000000000000e+03,1.400000042999999944e-02,-2.982773352000000090e-03,-3.066359494999999812e-04,1.205706516811501317e+00,1.205706258847072165e+00,1.069764596905997678e-07,8.293885784063287359e-01
1.796000000000000000e+03,1.400000042999999944e-02,-2.995393705000000059e-03,-1.023232470999999966e-04,1.211345674697374974e+00,1.211345432316922377e+00,1.000459479150173081e-07,8.255275277573933534e-01
1.797000000000000000e+03,1.400000042999999944e-02,-2.995393705000000059e-03,1.023237927999999953e-04,1.211322871075000807e+00,1.211322663547973466e+00,8.566131798337650594e-08,8.255430448827101308e-01
1.798000000000000000e+03,1.400000042999999944e-02,-2.982773352000000090e-03,3.066365024999999941e-04,1.205683237974001010e+00,1.205683035881131016e+00,8.380844307431800644e-08,8.294045534695762001e-01
1.799000000000000000e+03,1.400000042999999944e-02,-2.954916097000000186e-03,5.094809458000000395e-04,1.206341368857749563e+00,1.206341173005807788e+00,8.117600325263651939e-08,8.289520596475764558e-01
1.800000000000000000e+03,1.400000042999999944e-02,-2.911457791999999978e-03,7.095016189999999888e-04,1.213500346247249784e+00,1.213500162150237704e+00,7.585371220031333905e-08,8.240616945851245712e-01
1.801000000000000000e+03,1.400000042999999944e-02,-2.856586827000000099e-03,9.066496859000000314e-04,1.210032827113624254e+00,1.210032646073660123e+00,7.480787300728763967e-08,8.264231574624607557e-01
1.802000000000000000e+03,1.400000042999999944e-02,-2.790655474999999795e-03,1.100490218999999967e-03,1.203761385166124631e+00,1.203761203361429999e+00,7.551525443849627095e-08,8.307287169651360603e-01
1.803000000000000000e+03,1.400000042999999944e-02,-2.706212223999999913e-03,1.287001069000000015e-03,1.212403943020498698e+00,1.212403800132956455e+00,5.892736620882743637e-08,8.248068835574574598e-01
1.804000000000000000e+03,1.400000042999999944e-02,-2.611917211000000082e-03,1.468620961999999967e-03,1.212654282455626120e+00,1.212654158556952799e+00,5.108573608580968539e-08,8.246365981137503409e-01
1.805000000000000000e+03,1.400000042999999944e-02,-2.508358796999999880e-03,1.645229407999999893e-03,1.204912121363374666e+00,1.204912015315936058e+00,4.400629588507953827e-08,8.299352876306951288e-01
1.806000000000000000e+03,1.400000042999999944e-02,-2.387660556000000163e-03,1.810603076999999948e-03,1.213254086892625150e+00,1.213253997895338054e+00,3.667710168908655533e-08,8.242288933196593170e-01
1.807000000000000000e+03,1.400000042999999944e-02,-2.258412074000000144e-03,1.969257370000000121e-03,1.213257885578999495e+00,1.213257792468748875e+00,3.837199480383191030e-08,8.242263154692915927e-01
1.808000000000000000e+03,1.400000042999999944e-02,-2.121319993999999914e-03,2.121320693000000156e-03,1.204817294927125415e+00,1.204817206438741684e+00,3.672273968247097287e-08,8.300005964861451035e-01
1.809000000000000000e+03,1.500000060000000052e-02,-2.258412540000000017e-03,-1.969256903999999815e-03,1.204672692271000933e+00,1.204672502138396606e+00,7.891463199571902010e-08,8.301002954958784930e-01
1.810000000000000000e+03,1.500000060000000052e-02,-2.387660788000000103e-03,-1.810602611000000075e-03,1.204675732187749926e+00,1.204675586814659916e+00,6.033702104613070105e-08,8.300981699521482460e-01
1.811000000000000000e+03,1.500000060000000052e-02,-2.508359029999999816e-03,-1.645229174999999957e-03,1.196377451646124301e+00,1.196377296775711141e+00,6.472472918739313741e-08,8.358558814981790208e-01
1.812000000000000000e+03,1.500000060000000052e-02,-2.611917444000000019e-03,-1.468620612000000065e-03,1.204053703840125999e+00,1.204053505016527970e+00,8.256425665376099232e-08,8.305270453800208674e-01
1.813000000000000000e+03,1.500000060000000052e-02,-2.706212223999999913e-03,-1.287000836000000079e-03,1.203800687866499075e+00,1.203800460542152839e+00,9.441942860899388279e-08,8.307016260406180352e-01
1.814000000000000000e+03,1.500000060000000052e-02,-2.790655708000000165e-03,-1.100489753000000095e-03,1.195232287937875171e+00,1.195232083815613633e+00,8.539020557307708259e-08,8.366567577473911221e-01
1.815000000000000000e+03,1.500000060000000052e-02,-2.856587060000000036e-03,-9.066490456000000529e-04,1.201462271211624300e+00,1.201462034066242524e+00,9.869031575293618630e-08,8.323184350789630814e-01
1.816000000000000000e+03,1.500000060000000052e-02,-2.911457791999999978e-03,-7.095010368999999512e-04,1.204881147293249244e+00,1.204880881835498574e+00,1.101593096186626042e-07,8.299567327165116026e-01
1.817000000000000000e+03,1.500000060000000052e-02,-2.954916097000000186e-03,-5.094803054999999525e-04,1.197781525854748619e+00,1.197781297410908108e+00,9.536123057873879816e-08,8.348761181714728918e-01
1.818000000000000000e+03,1.500000060000000052e-02,-2.982773352000000090e-03,-3.066359494999999812e-04,1.197161782469124747e+00,1.197161541867523882e+00,1.004883401489742312e-07,8.353083230863237452e-01
1.819000000000000000e+03,1.500000060000000052e-02,-2.995393705000000059e-03,-1.023232470999999966e-04,1.202753842244625782e+00,1.202753609395308176e+00,9.679840939913475495e-08,8.314246510584676342e-01
1.820000000000000000e+03,1.500000060000000052e-02,-2.995393705000000059e-03,1.023237927999999953e-04,1.202738247524250514e+00,1.202738046662793048e+00,8.350173358318002670e-08,8.314354092110957106e-01
1.821000000000000000e+03,1.500000060000000052e-02,-2.982773352000000090e-03,3.066365024999999941e-04,1.197148006932747588e+00,1.197147804798157189e+00,8.442339177738844569e-08,8.353179081086266056e-01
1.822000000000000000e+03,1.500000060000000052e-02,-2.954916097000000186e-03,5.094809458000000395e-04,1.197795359199623322e+00,1.197795136648235781e+00,9.290042152221289484e-08,8.348664720739221723e-01
1.823000000000000000e+03,1.500000060000000052e-02,-2.911457791999999978e-03,7.095016189999999888e-04,1.204895649479000408e+00,1.204895389330498778e+00,1.079547850002526843e-07,8.299467396554935927e-01
1.824000000000000000e+03,1.500000060000000052e-02,-2.856586827000000099e-03,9.066496859000000314e-04,1.201451582835623810e+00,1.201451347211166532e+00,9.805824080499903062e-08,8.323258385135794413e-01
1.825000000000000000e+03,1.500000060000000052e-02,-2.790655474999999795e-03,1.100490218999999967e-03,1.195213585275873847e+00,1.195213372227135640e+00,8.912580179432083582e-08,8.366698559751256647e-01
1.826000000000000000e+03,1.500000060000000052e-02,-2.706212223999999913e-03,1.287001069000000015e-03,1.203803962546625250e+00,1.203803784640457897e+00,7.389333017693289207e-08,8.306993322001590130e-01
1.827000000000000000e+03,1.500000060000000052e-02,-2.611917211000000082e-03,1.468620961999999967e-03,1.204067299060000096e+00,1.204067132805803020e+00,6.903858162932152709e-08,8.305176453663285496e-01
1.828000000000000000e+03,1.500000060000000052e-02,-2.508358796999999880e-03,1.645229407999999893e-03,1.196387947867750379e+00,1.196387792547573881e+00,6.491212856118977470e-08,8.358485486311126866e-01
1.829000000000000000e+03,1.500000060000000052e-02,-2.387660556000000163e-03,1.810603076999999948e-03,1.204673652135502149e+00,1.204673541731032804e+00,4.582339341308028224e-08,8.300995791473754215e-01
1.830000000000000000e+03,1.500000060000000052e-02,-2.258412074000000144e-03,1.969257370000000121e-03,1.204674099082498895e+00,1.204673929760125439e+00,7.027725323904832067e-08,8.300993117697660351e-01
1.831000000000000000e+03,1.500000060000000052e-02,-2.121319993999999914e-03,2.121320693000000156e-03,1.196290375969125019e+00,1.196290171195137253e+00,8.558707481620686508e-08,8.359167567194787374e-01
1.832000000000000000e+03,1.600000076000000077e-02,-2.258412540000000017e-03,-1.969256903999999815e-03,1.196538892987000002e+00,1.196538724645212826e+00,7.034530519200998810e-08,8.357431142041562566e-01
1.833000000000000000e+03,1.600000076000000077e-02,-2.387660788000000103e-03,-1.810602611000000075e-03,1.196546979392999033e+00,1.196546836106500589e+00,5.987499901438653183e-08,8.357374486525104285e-01
1.834000000000000000e+03,1.600000076000000077e-02,-2.508359029999999816e-03,-1.645229174999999957e-03,1.188310563866749270e+00,1.188310391974668700e+00,7.232624443798130187e-08,8.415301311462169975e-01
1.835000000000000000e+03,1.600000076000000077e-02,-2.611917444000000019e-03,-1.468620612000000065e-03,1.195942436975126366e+00,1.195942228584111922e+00,8.712418259060328296e-08,8.361599549710146961e-01
1.836000000000000000e+03,1.600000076000000077e-02,-2.706212223999999913e-03,-1.287000836000000079e-03,1.195677030150624098e+00,1.195676824006391081e+00,8.620397806691215692e-08,8.363455575312569446e-01
1.837000000000000000e+03,1.600000076000000077e-02,-2.790655708000000165e-03,-1.100489753000000095e-03,1.187135376263251052e+00,1.187135170920958549e+00,8.648646843134599749e-08,8.423632156606442045e-01
1.838000000000000000e+03,1.600000076000000077e-02,-2.856587060000000036e-03,-9.066490456000000529e-04,1.193329806259251225e+00,1.193329567107487499e+00,1.002035491248776111e-07,8.379906335721640787e-01
1.839000000000000000e+03,1.600000076000000077e-02,-2.911457791999999978e-03,-7.095010368999999512e-04,1.196712992794374930e+00,1.196712721292982007e+00,1.134363020183215554e-07,8.356216009138178746e-01
1.840000000000000000e+03,1.600000076000000077e-02,-2.954916097000000186e-03,-5.094803054999999525e-04,1.189661759650625816e+00,1.189661528453412220e+00,9.716930537972956472e-08,8.405743785804588031e-01
1.841000000000000000e+03,1.600000076000000077e-02,-2.982773352000000090e-03,-3.066359494999999812e-04,1.189061629923374941e+00,1.189061406686452660e+00,9.387104782376809453e-08,8.409986182189708170e-01
1.842000000000000000e+03,1.600000076000000077e-02,-2.995393705000000059e-03,-1.023232470999999966e-04,1.194578319636750319e+00,1.194578103786658518e+00,9.034572628907611147e-08,8.371147912647584066e-01
1.843000000000000000e+03,1.600000076000000077e-02,-2.995393705000000059e-03,1.023237927999999953e-04,1.194554173049249046e+00,1.194553957340024786e+00,9.028859015991486103e-08,8.371317125159998263e-01
1.844000000000000000e+03,1.600000076000000077e-02,-2.982773352000000090e-03,3.066365024999999941e-04,1.189025748952498907e+00,1.189025535493562158e+00,8.976211696154479114e-08,8.410239899395623997e-01
1.845000000000000000e+03,1.600000076000000077e-02,-2.954916097000000186e-03,5.094809458000000395e-04,1.189659369286248269e+00,1.189659133160900994e+00,9.924073790523735283e-08,8.405760710160935512e-01
1.846000000000000000e+03,1.600000076000000077e-02,-2.911457791999999978e-03,7.095016189999999888e-04,1.196719301717749540e+00,1.196719034222136546e+00,1.117620533896968027e-07,8.356171928449125375e-01
1.847000000000000000e+03,1.600000076000000077e-02,-2.856586827000000099e-03,9.066496859000000314e-04,1.193306651419373310e+00,1.193306422991121218e+00,9.571230152882748143e-08,8.380068863571760174e-01
1.848000000000000000e+03,1.600000076000000077e-02,-2.790655474999999795e-03,1.100490218999999967e-03,1.187102116040500421e+00,1.187101846265294247e+00,1.136276325808260879e-07,8.423868627168256129e-01
1.849000000000000000e+03,1.600000076000000077e-02,-2.706212223999999913e-03,1.287001069000000015e-03,1.195659340173499396e+00,1.195659053858967980e+00,1.197308137079744483e-07,8.363579874825369798e-01
1.850000000000000000e+03,1.600000076000000077e-02,-2.611917211000000082e-03,1.468620961999999967e-03,1.195918813573874750e+00,1.195918622942820031e+00,7.970066717710722060e-08,8.361764595153838853e-01
1.851000000000000000e+03,1.600000076000000077e-02,-2.508358796999999880e-03,1.645229407999999893e-03,1.188276781444500774e+00,1.188276616598996194e+00,6.936326080175803099e-08,8.415540506578256252e-01
1.852000000000000000e+03,1.600000076000000077e-02,-2.387660556000000163e-03,1.810603076999999948e-03,1.196509948371875964e+00,1.196509827189063957e+00,5.064011887601083117e-08,8.357632986184292401e-01
1.853000000000000000e+03,1.600000076000000077e-02,-2.258412074000000144e-03,1.969257370000000121e-03,1.196514501645375983e+00,1.196514314452265415e+00,7.822433839566045322e-08,8.357601642723501145e-01
1.854000000000000000e+03,1.600000076000000077e-02,-2.121319993999999914e-03,2.121320693000000156e-03,1.188180469112248172e+00,1.188180242637653983e+00,9.530311262384572046e-08,8.416223095756085737e-01
1.855000000000000000e+03,1.700000092000000101e-02,-2.258412540000000017e-03,-1.969256903999999815e-03,1.188746643289999350e+00,1.188746467175863186e+00,7.407555563387901998e-08,8.412214274559117744e-01
1.856000000000000000e+03,1.700000092000000101e-02,-2.387660788000000103e-03,-1.810602611000000075e-03,1.188754938257874816e+00,1.188754779166333098e+00,6.691519699453252201e-08,8.412155454821051981e-01
1.857000000000000000e+03,1.700000092000000101e-02,-2.508359029999999816e-03,-1.645229174999999957e-03,1.180569226440250308e+00,1.180569069938131044e+00,6.628248294671124086e-08,8.470482799056165968e-01
1.858000000000000000e+03,1.700000092000000101e-02,-2.611917444000000019e-03,-1.468620612000000065e-03,1.188155132162125982e+00,1.188154940158141937e+00,8.079920660319928061e-08,8.416402324327664219e-01
1.859000000000000000e+03,1.700000092000000101e-02,-2.706212223999999913e-03,-1.287000836000000079e-03,1.187883644034999797e+00,1.187883440344582153e+00,8.573668752731578024e-08,8.418325957223110612e-01
1.860000000000000000e+03,1.700000092000000101e-02,-2.790655708000000165e-03,-1.100489753000000095e-03,1.179375052307499283e+00,1.179374838785684387e+00,9.052328792114039402e-08,8.479059982578943666e-01
1.861000000000000000e+03,1.700000092000000101e-02,-2.856587060000000036e-03,-9.066490456000000529e-04,1.185528334237876402e+00,1.185528131618772019e+00,8.545519264435696982e-08,8.435050787326207056e-01
1.862000000000000000e+03,1.700000092000000101e-02,-2.911457791999999978e-03,-7.095010368999999512e-04,1.188893936720500255e+00,1.188893733826217103e+00,8.532900913627017303e-08,8.411172265014235094e-01
1.863000000000000000e+03,1.700000092000000101e-02,-2.954916097000000186e-03,-5.094803054999999525e-04,1.181859968612751111e+00,1.181859748235016827e+00,9.323343719280785535e-08,8.461232405065041151e-01
1.864000000000000000e+03,1.700000092000000101e-02,-2.982773352000000090e-03,-3.066359494999999812e-04,1.181226977625749353e+00,1.181226709405977404e+00,1.135343913882813638e-07,8.465766918728570012e-01
1.865000000000000000e+03,1.700000092000000101e-02,-2.995393705000000059e-03,-1.023232470999999966e-04,1.186704574755125030e+00,1.186704302584256077e+00,1.146750736036317164e-07,8.426690607113312970e-01
1.866000000000000000e+03,1.700000092000000101e-02,-2.995393705000000059e-03,1.023237927999999953e-04,1.186686568702123523e+00,1.186686311291123008e+00,1.084578722387874450e-07,8.426818363757624386e-01
1.867000000000000000e+03,1.700000092000000101e-02,-2.982773352000000090e-03,3.066365024999999941e-04,1.181201481753624272e+00,1.181201250838729955e+00,9.774576897880749016e-08,8.465949382382892408e-01
1.868000000000000000e+03,1.700000092000000101e-02,-2.954916097000000186e-03,5.094809458000000395e-04,1.181860313862375556e+00,1.181860109688918969e+00,8.637799842059479261e-08,8.461229817326183511e-01
1.869000000000000000e+03,1.700000092000000101e-02,-2.911457791999999978e-03,7.095016189999999888e-04,1.188893143752623338e+00,1.188892955153271203e+00,7.931720069631609249e-08,8.411177773964707560e-01
1.870000000000000000e+03,1.700000092000000101e-02,-2.856586827000000099e-03,9.066496859000000314e-04,1.185505565176251386e+00,1.185505383313347094e+00,7.670267843096212346e-08,8.435212644973133500e-01
1.871000000000000000e+03,1.700000092000000101e-02,-2.790655474999999795e-03,1.100490218999999967e-03,1.179341791498750291e+00,1.179341546545543462e+00,1.038516605489370193e-07,8.479299342331568790e-01
1.872000000000000000e+03,1.700000092000000101e-02,-2.706212223999999913e-03,1.287001069000000015e-03,1.187853536383374875e+00,1.187853303713842124e+00,9.793696176263466668e-08,8.418539535768361226e-01
1.873000000000000000e+03,1.700000092000000101e-02,-2.611917211000000082e-03,1.468620961999999967e-03,1.188126620788625631e+00,1.188126477404491510e+00,6.034042654423643626e-08,8.416603947632040894e-01
1.874000000000000000e+03,1.700000092000000101e-02,-2.508358796999999880e-03,1.645229407999999893e-03,1.180531072026375972e+00,1.180530953433997166e+00,5.022840210422430118e-08,8.470756290566072710e-01
1.875000000000000000e+03,1.700000092000000101e-02,-2.387660556000000163e-03,1.810603076999999948e-03,1.188710725689999137e+00,1.188710633615858159e+00,3.872857329279000282e-08,8.412467859895336186e-01
1.876000000000000000e+03,1.700000092000000101e-02,-2.258412074000000144e-03,1.969257370000000121e-03,1.188709021216750594e+00,1.188708893832077118e+00,5.358109983477632454e-08,8.412480172308341997e-01
1.877000000000000000e+03,1.700000092000000101e-02,-2.121319993999999914e-03,2.121320693000000156e-03,1.180417667100997825e+00,1.180417551730512438e+00,4.886850163421385673e-08,8.471570068870006853e-01
1.878000000000000000e+03,1.800000108999999862e-02,-2.258412540000000017e-03,-1.969256903999999815e-03,1.181258234894124293e+00,1.181257965324797432e+00,1.141026233497655085e-07,8.465542915732324758e-01
1.879000000000000000e+03,1.800000108999999862e-02,-2.387660788000000103e-03,-1.810602611000000075e-03,1.181259353472999818e+00,1.181259126979734564e+00,9.586940608041771839e-08,8.465534590683962968e-01
1.880000000000000000e+03,1.800000108999999862e-02,-2.508359029999999816e-03,-1.645229174999999957e-03,1.173098283488500648e+00,1.173098063093266141e+00,9.393724192952035423e-08,8.524428020654809535e-01
1.881000000000000000e+03,1.800000108999999862e-02,-2.611917444000000019e-03,-1.468620612000000065e-03,1.180625064970873606e+00,1.180624808286310445e+00,1.087070615191088052e-07,8.470082900022165573e-01
1.882000000000000000e+03,1.800000108999999862e-02,-2.706212223999999913e-03,-1.287000836000000079e-03,1.180361702891124853e+00,1.180361431630070346e+00,1.149059029037502455e-07,8.471972848348484630e-01
1.883000000000000000e+03,1.800000108999999862e-02,-2.790655708000000165e-03,-1.100489753000000095e-03,1.171906283581375385e+00,1.171906010428344747e+00,1.165421819604439690e-07,8.533098995159656974e-01
1.884000000000000000e+03,1.800000108999999862e-02,-2.856587060000000036e-03,-9.066490456000000529e-04,1.178013631992001597e+00,1.178013357263977490e+00,1.166064707014413671e-07,8.488859602775115087e-01
1.885000000000000000e+03,1.800000108999999862e-02,-2.911457791999999978e-03,-7.095010368999999512e-04,1.181361115720000576e+00,1.181360839745462687e+00,1.168036319332266260e-07,8.464805725371998824e-01
1.886000000000000000e+03,1.800000108999999862e-02,-2.954916097000000186e-03,-5.094803054999999525e-04,1.174353245656375666e+00,1.174352967667431136e+00,1.183583157593481872e-07,8.515318882252411736e-01
1.887000000000000000e+03,1.800000108999999862e-02,-2.982773352000000090e-03,-3.066359494999999812e-04,1.173710823501000311e+00,1.173710494937460380e+00,1.399678410396454353e-07,8.519980048862081379e-01
1.888000000000000000e+03,1.800000108999999862e-02,-2.995393705000000059e-03,-1.023232470999999966e-04,1.179167095419125122e+00,1.179166803343419723e+00,1.238483106069665496e-07,8.480555907487783429e-01
1.889000000000000000e+03,1.800000108999999862e-02,-2.995393705000000059e-03,1.023237927999999953e-04,1.179141896359751085e+00,1.179141658454007757e+00,1.008808795943672010e-07,8.480736753138834461e-01
