2.518000000000000000e+03,2.912276797000000125e-02,6.817928049999999809e-03,7.246856391000000563e-02,7.577667841711256402e-01,7.456899175435283134e-01,7.968722620118162681e-03,1.341038627824947760e+00
2.519000000000000000e+03,2.957690321000000164e-02,6.944838446000000005e-03,7.219704240999999523e-02,7.022071283283755072e-01,6.955012083070289952e-01,4.774887458996734946e-03,1.437810572311353230e+00
2.520000000000000000e+03,2.959403022999999855e-02,6.999203003999999832e-03,7.168794422999999472e-02,6.469410654173743946e-01,6.408718243413451532e-01,4.690721767765415606e-03,1.560372842976015750e+00
2.521000000000000000e+03,2.615739032999999866e-02,6.020151544000000056e-03,6.743508577000000004e-02,5.861112256692497802e-01,5.101634838965523056e-01,6.478953008106669298e-02,1.960153720713326608e+00
2.522000000000000000e+03,2.645728551000000109e-02,6.222994532000000398e-03,6.726053357000000288e-02,4.267912091287502374e-01,3.544024362137388473e-01,8.480583874113239995e-02,2.821647634336516663e+00
2.523000000000000000e+03,2.618128993000000057e-02,6.026320624999999612e-03,6.701119988999999777e-02,4.724416840098746295e-01,4.153151736563968077e-01,6.045879553706334786e-02,2.407807192902721383e+00
2.524000000000000000e+03,2.588190883000000136e-02,5.816719960000000210e-03,6.718420237000000128e-02,6.384939863572504093e-01,5.724497158115676720e-01,5.171878823987047236e-02,1.746876375355049804e+00
2.525000000000000000e+03,2.589517459000000021e-02,5.784473848000000126e-03,6.761144101999999600e-02,8.260003433775008341e-01,7.405134271408572166e-01,5.174750647626191746e-02,1.350412899897716068e+00
2.526000000000000000e+03,2.640498616000000118e-02,6.200147326999999597e-03,6.765464693000000640e-02,5.259516214597501627e-01,4.388668794530515838e-01,8.278778736816100325e-02,2.278592549104700993e+00
2.527000000000000000e+03,2.616329119000000009e-02,5.992610007999999745e-03,6.783168018000000632e-02,7.050877956162492355e-01,6.138679886060952606e-01,6.468684295579640864e-02,1.629012865899064355e+00
2.528000000000000000e+03,2.706499398000000028e-02,5.007743369999999652e-03,7.213064282999999410e-02,1.653328088978626820e+00,1.622183784490841330e+00,9.418670346012625316e-03,6.164523344165421248e-01
2.529000000000000000e+03,2.717856130999999828e-02,5.370601079999999701e-03,7.195276767000000073e-02,1.558920564730250424e+00,1.523618247518367941e+00,1.132267993975405451e-02,6.563317146271820945e-01
2.530000000000000000e+03,2.698400244000000170e-02,5.101331043999999572e-03,7.171414047000000680e-02,1.721939230782502328e+00,1.695091453908999624e+00,7.795796853208969424e-03,5.899380719880467083e-01
2.531000000000000000e+03,2.714146115000000067e-02,4.908732138999999731e-03,7.253766805000000373e-02,1.673880104372623912e+00,1.644297966977305681e+00,8.836396740137419936e-03,6.081616605344244419e-01
2.532000000000000000e+03,2.726097963999999860e-02,5.296163726999999696e-03,7.236710936000000094e-02,1.520189695055499834e+00,1.488522319415358286e+00,1.041560002121494355e-02,6.718065061459330689e-01
2.533000000000000000e+03,2.691583893999999894e-02,4.719922318999999686e-03,7.186722754999999574e-02,1.958957170026248473e+00,1.932544737080714503e+00,6.741452378251855393e-03,5.174519208514880564e-01
2.534000000000000000e+03,2.700356766999999908e-02,4.607309121999999917e-03,7.228557019999999611e-02,1.791952581259252719e+00,1.767277897514617280e+00,6.884859566790524354e-03,5.658413922594681678e-01
2.535000000000000000e+03,2.804316394000000087e-02,6.007167045000000143e-03,7.300271838999999874e-02,1.297567138304374090e+00,1.254834374438396960e+00,1.646649433562996645e-02,7.969170962455623952e-01
2.536000000000000000e+03,2.833755873000000022e-02,6.207083817999999725e-03,7.318813354000000548e-02,1.123471075967499289e+00,1.091534526749000200e+00,1.421333842128347236e-02,9.161404850115333343e-01
2.537000000000000000e+03,2.826848998999999946e-02,6.272773724000000294e-03,7.277380675000000299e-02,1.134975975593624398e+00,1.097162873851446285e+00,1.665810667155348535e-02,9.114407617770251546e-01
2.538000000000000000e+03,2.782765962000000037e-02,5.715022329000000144e-03,7.322085648999999974e-02,1.351312237691373985e+00,1.310052819160536286e+00,1.526642672951983304e-02,7.633272138961390008e-01
2.539000000000000000e+03,2.810445054999999998e-02,5.931882652999999860e-03,7.340907304999999550e-02,1.285624834898875024e+00,1.249132426761875525e+00,1.419247946461377197e-02,8.005548085715400441e-01
2.540000000000000000e+03,2.775950729999999977e-02,5.786041728999999703e-03,7.280812412999999872e-02,1.449405042748501016e+00,1.407902578824228756e+00,1.431706896975165622e-02,7.102756863745218752e-01
2.541000000000000000e+03,2.797410451000000020e-02,6.077546161000000301e-03,7.259554415999999732e-02,1.315902400235999137e+00,1.268936347309070456e+00,1.784556853095853324e-02,7.880607763419725798e-01
2.542000000000000000e+03,1.922657900000000059e-02,1.640239358000000064e-02,2.457243577000000137e-02,8.241751004802244651e-01,8.208402944732678952e-01,2.023117420687337020e-03,1.218262556883897618e+00
2.543000000000000000e+03,1.925668120000000039e-02,1.628404669000000152e-02,2.498422562999999888e-02,8.362308330201506656e-01,8.336757666311296333e-01,1.527727923995025883e-03,1.199505895412032563e+00
2.544000000000000000e+03,1.967799476999999853e-02,1.629945450000000115e-02,2.514395490000000122e-02,9.127034522513490788e-01,9.112272605976150519e-01,8.086918319925029408e-04,1.097419975918153323e+00
2.545000000000000000e+03,2.003116905999999947e-02,1.638935693000000138e-02,2.487787417999999875e-02,9.642085480852006230e-01,9.630903389678816540e-01,5.798585376263210023e-04,1.038323154514882996e+00
2.546000000000000000e+03,1.756786741000000013e-02,1.270939689000000032e-02,2.090750447999999845e-02,1.046750717963749411e+00,1.045361227310491969e+00,6.637161214278486376e-04,9.566061688021527676e-01
2.547000000000000000e+03,1.737058349000000085e-02,1.301705650999999964e-02,2.069563605000000056e-02,9.825123973816128897e-01,9.811430098257505339e-01,6.968805480275785946e-04,1.019218389766538557e+00
2.548000000000000000e+03,1.758844219000000111e-02,1.274773851000000034e-02,2.045697532999999832e-02,1.038198295051749875e+00,1.036193491886274520e+00,9.655203514736254711e-04,9.650697537636920842e-01
2.549000000000000000e+03,1.782609708999999959e-02,1.246962417000000052e-02,2.068895847000000107e-02,1.168492575672374967e+00,1.165726947807339098e+00,1.183416960713001842e-03,8.578329595189443380e-01
2.550000000000000000e+03,1.778878458000000135e-02,1.242813746999999955e-02,2.113123982999999886e-02,1.123323588558501562e+00,1.122005979346820004e+00,5.864780305078198808e-04,8.912599551464261971e-01
2.551000000000000000e+03,1.754141598999999982e-02,1.268197874999999961e-02,2.136101573999999934e-02,1.031097593204250540e+00,1.029706472536884077e+00,6.745824432793923187e-04,9.711495706017282403e-01
2.552000000000000000e+03,1.735858619000000061e-02,1.299291569999999965e-02,2.113449200999999861e-02,1.000145741857123793e+00,9.985387814076273072e-01,8.033631411121233690e-04,1.001462353802629046e+00
2.553000000000000000e+03,2.414850703999999945e-02,1.359142084000000000e-02,2.360267937000000080e-02,8.556626224895866883e-01,8.493986513220096457e-01,3.660304308578887778e-03,1.177302308015223176e+00
2.554000000000000000e+03,2.412718162000000027e-02,1.318627036999999932e-02,2.370590158000000086e-02,8.794930202969745148e-01,8.737408212829966825e-01,3.270178887852637217e-03,1.144503002559962956e+00
2.555000000000000000e+03,2.409063092999999892e-02,1.324034389000000068e-02,2.336095460000000082e-02,8.924665687948494242e-01,8.859090926939398036e-01,3.673793691658711058e-03,1.128782852378417134e+00
2.556000000000000000e+03,2.418274805000000111e-02,1.351032033999999965e-02,2.407986856999999939e-02,8.784563436622767618e-01,8.734552689286397831e-01,2.846512959760516548e-03,1.144877167553142616e+00
2.557000000000000000e+03,2.410946972999999938e-02,1.355775725000000001e-02,2.321973442999999970e-02,8.236247640345003562e-01,8.183464252101823044e-01,3.204334701194688773e-03,1.221975147376210602e+00
2.558000000000000000e+03,2.412361278999999858e-02,1.395947206999999940e-02,2.329841070000000097e-02,7.860152684741494866e-01,7.780332971351532345e-01,5.077491277294954308e-03,1.285290736815529078e+00
2.559000000000000000e+03,2.415044418999999845e-02,1.398086081999999966e-02,2.383855730000000034e-02,8.326086981820011168e-01,8.233023511308135145e-01,5.588667924985635249e-03,1.214619376859344513e+00
2.560000000000000000e+03,1.771953143000000105e-02,1.235093456000000041e-02,2.205543779000000010e-02,9.715732853841252403e-01,9.701094325361159232e-01,7.533414463071208544e-04,1.030810509570855071e+00
2.561000000000000000e+03,1.731023937000000096e-02,1.295414194000000033e-02,2.251227386000000108e-02,8.967497023754869012e-01,8.954445120542529057e-01,7.277339026578455439e-04,1.116762663773884334e+00
2.562000000000000000e+03,1.745215989999999995e-02,1.261788326999999967e-02,2.317246049999999863e-02,9.267987443335253817e-01,9.247611534783374276e-01,1.099262848404725101e-03,1.081359218038411729e+00
2.563000000000000000e+03,1.728693582000000173e-02,1.296192594000000059e-02,2.295847609999999983e-02,8.639585660254616162e-01,8.631507869272588840e-01,4.674871747141762235e-04,1.158544965967141405e+00
2.564000000000000000e+03,1.746589689999999973e-02,1.257816888000000063e-02,2.455292828000000052e-02,1.016706034092249578e+00,1.015410431488136922e+00,6.371569365521967399e-04,9.848224596821525401e-01
2.565000000000000000e+03,1.763033308000000118e-02,1.224463618999999982e-02,2.472713031000000131e-02,1.115287207806000325e+00,1.113540540147844871e+00,7.830573353349579158e-04,8.980355562983473039e-01
2.566000000000000000e+03,1.748196222000000105e-02,1.255179103000000039e-02,2.502414957000000106e-02,1.064401415916125693e+00,1.063255972290293450e+00,5.380693828025417957e-04,9.405063549933968536e-01
2.567000000000000000e+03,1.732917503000000123e-02,1.289851032000000064e-02,2.435249462999999892e-02,9.050118681862503456e-01,9.032835750744290237e-01,9.548455509677533648e-04,1.107070941708710565e+00
2.568000000000000000e+03,1.745838299000000010e-02,1.258310581999999914e-02,2.407968975999999831e-02,9.360237107934993306e-01,9.343533850918315231e-01,8.922454006276003824e-04,1.070257799852717628e+00
2.569000000000000000e+03,1.733225957000000123e-02,1.297394837999999925e-02,2.489038370999999833e-02,9.723309493357871203e-01,9.713736192460574737e-01,4.922861348718998720e-04,1.029468969716945681e+00
2.570000000000000000e+03,1.763176731999999830e-02,1.226608361999999980e-02,2.427233197000000162e-02,1.073741395790249964e+00,1.072162067921174522e+00,7.354321418860387816e-04,9.326938794494752383e-01
2.571000000000000000e+03,2.122327126999999994e-02,1.635743304999999828e-02,2.457589841999999886e-02,9.967543169467505404e-01,9.952991863366882352e-01,7.299344408758789982e-04,1.004722009489035894e+00
2.572000000000000000e+03,2.164237201000000083e-02,1.629001832999999941e-02,2.445053494999999827e-02,9.717980900396256949e-01,9.704723345825745362e-01,6.821146648873788187e-04,1.030425044589277750e+00
2.573000000000000000e+03,2.131957375000000099e-02,1.644195429999999875e-02,2.418606355999999846e-02,9.549411083177490323e-01,9.534301207310005299e-01,7.911417644436147256e-04,1.048843514246756703e+00
2.574000000000000000e+03,2.081157640000000017e-02,1.640511118000000101e-02,2.465579659000000090e-02,9.917042458974991703e-01,9.903721682043081787e-01,6.716103610030499382e-04,1.009720416991444880e+00
2.575000000000000000e+03,2.112258783999999834e-02,1.628677920000000043e-02,2.491457014999999900e-02,9.938835974781231597e-01,9.920394589472268931e-01,9.277437194735727033e-04,1.008023409878561649e+00
2.576000000000000000e+03,2.154321409999999937e-02,1.621745898999999921e-02,2.483289874999999869e-02,1.002946140947999165e+00,1.001461423303732445e+00,7.401781529680628857e-04,9.985397093175532035e-01
2.577000000000000000e+03,2.090076730000000119e-02,1.649382710000000044e-02,2.428285964000000130e-02,9.834622090138762651e-01,9.821422248371176611e-01,6.710904418392171777e-04,1.018181454140067999e+00
2.578000000000000000e+03,3.367632254999999852e-02,4.014926496999999574e-03,7.499644160000000503e-02,1.522186135131875062e+00,1.494421649319839895e+00,9.119937822068602262e-03,6.691545066129228614e-01
2.579000000000000000e+03,3.359409793999999783e-02,4.378599579999999797e-03,7.474151999000000490e-02,1.457954496952624579e+00,1.429836655292596292e+00,9.642907826958757589e-03,6.993798743614747515e-01
2.580000000000000000e+03,3.375132754000000068e-02,3.667511744000000098e-03,7.480808346999999470e-02,1.586616508947874316e+00,1.561633577283167096e+00,7.873021465430896093e-03,6.403544330436471421e-01
2.581000000000000000e+03,3.353610634999999729e-02,4.335786216000000332e-03,7.519517839000000592e-02,1.583726020027623971e+00,1.553981962244000314e+00,9.390531382159394980e-03,6.435074570727097321e-01
2.582000000000000000e+03,2.996475808000000074e-02,3.086721117000000136e-04,7.686827331999999957e-02,2.333755494957500343e+00,2.327702136864536531e+00,1.296913516870834560e-03,4.296078014292036840e-01
2.583000000000000000e+03,3.003504871999999881e-02,4.156622745000000067e-04,7.643043994999999813e-02,2.232547084107496804e+00,2.224278069533662805e+00,1.851923892825679818e-03,4.495836244490095113e-01
2.584000000000000000e+03,3.050052933000000147e-02,2.984099265000000065e-04,7.679406553999999774e-02,2.407335994704999926e+00,2.392465959295677624e+00,3.088483585596157877e-03,4.179783582291991539e-01
2.585000000000000000e+03,2.990130334999999834e-02,2.046424343000000123e-04,7.726736367000000549e-02,2.465461867757501313e+00,2.460112018951835733e+00,1.084958740516173137e-03,4.064851478805552309e-01
2.586000000000000000e+03,2.951852417999999839e-02,3.457974234999999980e-04,7.690031826000000292e-02,2.082698902786248585e+00,2.078510462355002364e+00,1.005531914777257896e-03,4.811132857387038775e-01
2.587000000000000000e+03,3.022437356000000006e-02,2.191260863999999905e-04,7.714686543000000285e-02,2.544813930238751354e+00,2.533692964758787358e+00,2.185025268020390765e-03,3.946804168937568802e-01
2.588000000000000000e+03,2.962147630999999864e-02,4.407875240000000134e-04,7.650806755000000292e-02,2.038548134413752599e+00,2.034131672397734292e+00,1.083237118972513180e-03,4.916097671548846915e-01
2.589000000000000000e+03,3.288898989999999856e-02,1.164120156000000069e-03,7.591579853999999572e-02,2.070476367466249190e+00,2.040226012004060951e+00,7.305168012906926300e-03,4.901412781183953626e-01
2.590000000000000000e+03,3.310993686000000130e-02,1.455880584999999939e-03,7.565707713000000001e-02,2.021536411653753529e+00,1.989049941762896845e+00,8.035093927464931340e-03,5.027520740791838749e-01
2.591000000000000000e+03,3.310578315999999910e-02,1.452299067999999940e-03,7.614397257999999669e-02,2.336692617528751015e+00,2.307953911876157616e+00,6.149440760202962153e-03,4.332837767700867260e-01
2.592000000000000000e+03,3.290178254000000052e-02,1.154025900000000019e-03,7.639407367000000670e-02,2.471361562301249037e+00,2.439907652052208942e+00,6.363680395625959108e-03,4.098511623046434127e-01
2.593000000000000000e+03,3.259863704000000306e-02,9.251370211000000321e-04,7.572533189999999803e-02,1.916695994593749841e+00,1.883736613159726181e+00,8.597967942487794168e-03,5.308592377077895330e-01
2.594000000000000000e+03,3.285486995999999799e-02,1.174003467999999934e-03,7.545995712000000410e-02,1.868079627175001090e+00,1.836790583624009487e+00,8.374654670986469984e-03,5.444273244222523900e-01
2.595000000000000000e+03,3.264173865000000174e-02,8.967946633000000150e-04,7.616436480999999592e-02,2.146645776763747460e+00,2.117116014056950046e+00,6.878117253074689241e-03,4.723401927023638258e-01
2.596000000000000000e+03,2.898252941999999999e-02,5.055931861999999645e-03,7.779825478999999322e-02,1.670792934369499605e+00,1.661262787312371092e+00,2.851983289217374651e-03,6.019511192941029432e-01
2.597000000000000000e+03,2.869837358999999949e-02,4.858354571999999941e-03,7.760677487000000596e-02,1.713491206761751817e+00,1.704347484609709973e+00,2.668155551647732882e-03,5.867342215516968551e-01
2.598000000000000000e+03,2.930043637999999936e-02,5.229352508000000184e-03,7.798459381000000246e-02,1.634207544402251466e+00,1.623966606228905984e+00,3.133304031187611471e-03,6.157755891403667858e-01
2.599000000000000000e+03,2.919877321000000081e-02,5.340629722999999662e-03,7.758700847999999706e-02,1.535291473713752186e+00,1.524379198844784788e+00,3.553812111836807119e-03,6.560040924202693580e-01
2.600000000000000000e+03,2.888670935999999856e-02,5.140232853999999844e-03,7.740639894999999659e-02,1.601164894697251651e+00,1.591350071520316156e+00,3.064900813601501017e-03,6.283966122413550126e-01
2.601000000000000000e+03,2.890105545999999831e-02,3.284166567000000158e-03,8.168201148999999772e-02,2.184376100908750118e+00,2.175352994978578813e+00,2.065373707031858963e-03,4.596950463494658967e-01
2.602000000000000000e+03,2.855391613999999981e-02,3.099764929999999832e-03,8.149832486999999959e-02,2.227124189002495758e+00,2.217425946743498688e+00,2.177301631154371364e-03,4.509728936364047480e-01
2.603000000000000000e+03,2.863730490000000045e-02,3.022110788000000048e-03,8.188304305000000671e-02,2.222222972673746355e+00,2.212063176805346920e+00,2.285953298416187884e-03,4.520662004112825927e-01
2.604000000000000000e+03,2.879725023999999897e-02,3.375446890000000175e-03,8.130042255000000107e-02,2.216715498705003284e+00,2.207768891392579924e+00,2.017987269374410531e-03,4.529455052326222808e-01
2.605000000000000000e+03,2.914790437000000164e-02,3.521457314000000019e-03,8.144988864999999634e-02,2.191351541413749882e+00,2.182763765644071707e+00,1.959470127768203618e-03,4.581343211786264580e-01
2.606000000000000000e+03,2.900263667000000170e-02,3.183663590000000015e-03,8.206304908000000564e-02,2.354561810355002560e+00,2.344003217349507562e+00,2.242156684751250850e-03,4.266201462928235211e-01
2.607000000000000000e+03,2.926443702999999980e-02,3.406047355000000037e-03,8.182628453000000135e-02,2.303951416324999446e+00,2.294812579426492860e+00,1.983296356371067048e-03,4.357649966641429784e-01
2.608000000000000000e+03,2.996844053000000119e-02,4.158862866000000158e-03,8.072672783999999824e-02,2.334340303073748402e+00,2.329044536418054534e+00,1.134317616142077600e-03,4.293601870169282964e-01
2.609000000000000000e+03,2.956282161000000144e-02,4.082888364999999638e-03,8.062385023000000206e-02,2.297153853615000241e+00,2.290557384548648212e+00,1.435791742022685114e-03,4.365745228069024542e-01
2.610000000000000000e+03,2.968852593999999831e-02,3.954841290000000315e-03,8.096678555000000332e-02,2.443500216595001717e+00,2.437381305269473941e+00,1.252079145311946196e-03,4.102759774716502883e-01
2.611000000000000000e+03,2.980821393000000069e-02,4.277147353000000131e-03,8.039000629999999703e-02,2.231015563917499556e+00,2.226624688476073644e+00,9.840530726096252678e-04,4.491098132543509536e-01
2.612000000000000000e+03,3.038517385999999973e-02,4.178755917000000382e-03,8.084142952999999465e-02,2.301049216545001830e+00,2.296387319603452770e+00,1.012993748249535475e-03,4.354661730772780848e-01
2.613000000000000000e+03,3.020578809000000128e-02,4.326106980000000123e-03,8.048010616999999589e-02,2.256105961336247745e+00,2.251234059116714814e+00,1.079714850061253006e-03,4.442003681435314766e-01
2.614000000000000000e+03,3.007344342999999920e-02,4.009563475999999675e-03,8.107624948000000109e-02,2.410613702686250193e+00,2.405918363925204417e+00,9.738886732066354135e-04,4.156412840284191557e-01
2.615000000000000000e+03,3.282728791000000257e-02,5.087209399999999791e-03,7.588998972999999593e-02,1.438348847050374912e+00,1.403515723394629822e+00,1.210871887135633873e-02,7.124957408841230411e-01
2.616000000000000000e+03,3.308745474000000103e-02,4.861890338000000172e-03,7.566893846000000146e-02,1.521993959834375909e+00,1.487608046322330679e+00,1.129633704846866316e-02,6.722193923045427510e-01
2.617000000000000000e+03,3.289670497000000277e-02,5.144245922999999762e-03,7.549908756999999804e-02,1.410128103880001982e+00,1.374008980149299619e+00,1.280703633638663463e-02,7.277965342009580230e-01
2.618000000000000000e+03,3.252670168999999972e-02,5.303841549999999648e-03,7.609718293000000688e-02,1.314959730672374372e+00,1.287028200576329606e+00,1.062067888640311208e-02,7.769829579887221893e-01
2.619000000000000000e+03,3.274516761000000054e-02,5.021956749000000206e-03,7.628350705000000453e-02,1.422330136976625026e+00,1.389390660409892897e+00,1.157940611339008941e-02,7.197392387812467929e-01
2.620000000000000000e+03,3.261083364000000318e-02,5.366846919000000000e-03,7.570488750999999905e-02,1.278174530719249580e+00,1.248067127177112212e+00,1.177750096663066071e-02,8.012381338330972769e-01
2.621000000000000000e+03,3.276472166000000269e-02,1.246622298000000075e-03,7.408366351999999544e-02,1.691433308864501939e+00,1.659173964277895097e+00,9.536097112886832150e-03,6.027089395615264911e-01
2.622000000000000000e+03,3.247468919000000287e-02,1.032014843000000036e-03,7.435979694000000029e-02,1.611331027818751593e+00,1.580327914552861479e+00,9.620342664119985177e-03,6.327794194952429674e-01
2.623000000000000000e+03,3.243715688999999902e-02,1.067045727000000103e-03,7.392591238000000009e-02,1.632633956441499112e+00,1.593866793303026830e+00,1.187258264031498811e-02,6.274043601887230315e-01
2.624000000000000000e+03,3.273174167000000162e-02,1.268072170000000051e-03,7.363272458000000298e-02,1.477607472478250861e+00,1.449589999569882215e+00,9.480688691083039021e-03,6.898495305361483920e-01
2.625000000000000000e+03,3.301696478999999879e-02,1.486403634999999921e-03,7.381152361999999967e-02,1.603314019571623783e+00,1.568627513825822106e+00,1.081712793700551067e-02,6.374993228631055109e-01
2.626000000000000000e+03,3.303696960000000044e-02,1.478711260000000003e-03,7.427106053000000208e-02,1.714549442236248833e+00,1.677936760164224328e+00,1.067705636539456604e-02,5.959694083364087680e-01
2.627000000000000000e+03,3.278935328000000260e-02,1.223587897000000041e-03,7.453856617000000073e-02,1.768736363497498632e+00,1.735322648548375701e+00,9.445645953433834396e-03,5.762611244557368506e-01
2.628000000000000000e+03,2.530600875999999833e-02,-8.077549748000000321e-03,8.730953932000000417e-02,2.347917320125125773e+00,2.339501525548874028e+00,1.792182906978023738e-03,4.274410533539346191e-01
2.629000000000000000e+03,2.536507136999999884e-02,-8.477281778999999629e-03,8.719760179999999639e-02,2.553567893390252141e+00,2.545038898326419385e+00,1.670015331471985665e-03,3.929209087167067627e-01
2.630000000000000000e+03,2.546767331999999842e-02,-8.347842842000000388e-03,8.759922534000000316e-02,2.740029978485500894e+00,2.729300297015730958e+00,1.957949649094792299e-03,3.663939058531345827e-01
2.631000000000000000e+03,2.515055239000000067e-02,-8.168883622000000164e-03,8.689646422999999786e-02,2.101293702373374650e+00,2.091755000193822767e+00,2.269721307587346804e-03,4.780669798079630883e-01
2.632000000000000000e+03,2.540462837000000140e-02,-7.972125894999999504e-03,8.760815114000000681e-02,2.476519815459496066e+00,2.467094546478572958e+00,1.902926219706890798e-03,4.053346871557768072e-01
2.633000000000000000e+03,2.613917366000000075e-02,-9.151278064000000281e-03,9.010276198000000125e-02,1.959955402710899630e+00,1.950144821944499007e+00,2.502756122111537973e-03,5.127819143058374163e-01
2.634000000000000000e+03,2.613868378000000145e-02,-9.257826954000000774e-03,9.052039683000000225e-02,1.652740786695424013e+00,1.638329893602645138e+00,4.359695485458670028e-03,6.103770645397663674e-01
2.635000000000000000e+03,2.604575640999999900e-02,-8.835141547000000331e-03,9.036760032000000498e-02,1.934951785041499450e+00,1.924467690104083806e+00,2.709135963610276310e-03,5.196236859134470976e-01
2.636000000000000000e+03,2.637052163000000102e-02,-9.476019069999999309e-03,8.990484476000000502e-02,2.226779431812497823e+00,2.213516227506636458e+00,2.978113619242883647e-03,4.517694433781139218e-01
2.637000000000000000e+03,2.630568109000000140e-02,-9.513176046000000607e-03,9.031718968999999375e-02,1.794425948193937526e+00,1.779193970494162613e+00,4.244248060251698540e-03,5.620516975797218429e-01
2.638000000000000000e+03,2.620026468999999900e-02,-9.202019311000000576e-03,8.969289063999999478e-02,2.349274347870661916e+00,2.342963623219289637e+00,1.343122112811623303e-03,4.268094422795616349e-01
2.639000000000000000e+03,2.604264951999999897e-02,-8.800759911999999838e-03,9.006517379999999517e-02,2.128647943722497882e+00,2.119464497816580195e+00,2.157107738975871936e-03,4.718168182096347252e-01
2.640000000000000000e+03,2.823021076999999990e-02,-7.372510153999999906e-03,9.212552756000000342e-02,1.842764868457122507e+00,1.827622002463970663e+00,4.108735263069762667e-03,5.471585428317656818e-01
2.641000000000000000e+03,2.783070877000000040e-02,-7.483357097999999985e-03,9.239611030000000058e-02,1.901932331952751243e+00,1.887080020207790199e+00,3.904532115953873728e-03,5.299187005436994946e-01
2.642000000000000000e+03,2.820731698999999829e-02,-7.526066619999999784e-03,9.257324040000000642e-02,1.929823025643247369e+00,1.918242853908308954e+00,3.000319609897550421e-03,5.213099018858367018e-01
2.643000000000000000e+03,2.773452364000000142e-02,-7.387903518999999579e-03,9.203907102000000173e-02,1.969736511217124342e+00,1.953876867071950407e+00,4.025828849406387633e-03,5.118024624461552374e-01
2.644000000000000000e+03,2.798300235999999844e-02,-7.255255244999999839e-03,9.172809124000000369e-02,1.914055194026250240e+00,1.897926539173722116e+00,4.213215716784346476e-03,5.268902514732395348e-01
2.645000000000000000e+03,3.287838399000000272e-02,3.175007878000000051e-03,7.972966134999999455e-02,2.391125805223748291e+00,2.371031430150773556e+00,4.201864876594074705e-03,4.217569530330841920e-01
2.646000000000000000e+03,3.300039098000000226e-02,2.825059461999999879e-03,7.990407943999999762e-02,2.403157130041249090e+00,2.386644026480559955e+00,3.435710331684715957e-03,4.189979661762497920e-01
2.647000000000000000e+03,3.271334246000000279e-02,3.501534229000000109e-03,7.955300808000000112e-02,2.302420444498747720e+00,2.283834048892995128e+00,4.036273142501323186e-03,4.378597439457068141e-01
2.648000000000000000e+03,3.262247517999999902e-02,3.414995269999999885e-03,7.995325326999999649e-02,2.361486410053746710e+00,2.343385846020169971e+00,3.832451450178964159e-03,4.267325391485277675e-01
2.649000000000000000e+03,3.278464451000000224e-02,3.087769494999999947e-03,8.013531565999999773e-02,2.421658944461249074e+00,2.404007610026005715e+00,3.644471587465891727e-03,4.159716418899918056e-01
2.650000000000000000e+03,1.843615435000000094e-02,1.172099820999999986e-02,3.324135764999999743e-02,1.544882148727250604e+00,1.541987528276755226e+00,9.368418338188688743e-04,6.485130260692507642e-01
2.651000000000000000e+03,1.836623624000000010e-02,1.179746259000000012e-02,3.283250331999999772e-02,1.505469165298999989e+00,1.503465502215267868e+00,6.654613491648975199e-04,6.651293276732100912e-01
2.652000000000000000e+03,1.831342839000000070e-02,1.137957814999999984e-02,3.295282647000000176e-02,1.534323690907250848e+00,1.531745778405765757e+00,8.400810457279694887e-04,6.528491949615869983e-01
2.653000000000000000e+03,1.851202919999999849e-02,1.166702621000000051e-02,3.364497050999999683e-02,1.479748245406874885e+00,1.478674662975557830e+00,3.627584741693334891e-04,6.762806074343938878e-01
2.654000000000000000e+03,1.862207428000000123e-02,1.204083394000000050e-02,3.350684047000000026e-02,1.542830514166250833e+00,1.541013976868682800e+00,5.887028033502716973e-04,6.489227312877406950e-01
2.655000000000000000e+03,1.853397675000000022e-02,1.209997386000000001e-02,3.310774638999999797e-02,1.477717505771377393e+00,1.476075773921755818e+00,5.554958384161867713e-04,6.774713172291270125e-01
2.656000000000000000e+03,1.837438531000000139e-02,1.134258043000000056e-02,3.339383005999999737e-02,1.440619582680874977e+00,1.438890536424227928e+00,6.001050788957962290e-04,6.949792034107314942e-01
2.657000000000000000e+03,2.894219010999999828e-02,6.983775180000000374e-03,6.840427964999999666e-02,3.456481784941245472e-01,2.690356686646863116e-01,1.108244084537255980e-01,3.716974482223371012e+00
2.658000000000000000e+03,2.936078421999999827e-02,6.890049203999999705e-03,6.846702099000000208e-02,3.832700780581245747e-01,3.130979928084229313e-01,9.154391285283136614e-02,3.193884339244471349e+00
2.659000000000000000e+03,2.924139984000000136e-02,6.816672160999999973e-03,6.810272485000000431e-02,3.355264848373750164e-01,2.458672587548360045e-01,1.336097597869145837e-01,4.067229774314234270e+00
2.660000000000000000e+03,2.910319716000000015e-02,7.024566177000000043e-03,6.879416107999999919e-02,4.043441638078752454e-01,3.459265254444572335e-01,7.223751891615681764e-02,2.890783902285523066e+00
2.661000000000000000e+03,2.882403508000000100e-02,6.903099361999999635e-03,6.802849471999999897e-02,2.913418104766876682e-01,2.037952721155828484e-01,1.502471241904190236e-01,4.906878162777404739e+00
2.662000000000000000e+03,2.844103984999999876e-02,7.011045236000000395e-03,6.827576457999999515e-02,3.080891404342618878e-01,2.286598768153932648e-01,1.289063020963842621e-01,4.373301807734928381e+00
