5.434000000000000000e+03,2.080221101999999919e-02,3.991236444999999959e-03,4.691679403000000026e-02,5.246691281703378396e-01,5.223562505676716539e-01,2.204129687153333350e-03,1.914400362753350571e+00
5.435000000000000000e+03,2.108855918000000079e-02,3.781723090999999926e-03,4.673621431000000298e-02,4.938144691795370855e-01,4.915707449190931944e-01,2.271829199508690333e-03,2.034293142487964889e+00
5.436000000000000000e+03,2.132901921999999853e-02,3.541480983000000037e-03,4.696280137000000132e-02,4.432240872049122427e-01,4.384305559342071001e-01,5.407570807956785242e-03,2.280860618705824905e+00
5.437000000000000000e+03,2.094390988000000009e-02,3.655714913999999829e-03,4.753279313000000061e-02,4.312947533516992005e-01,4.286510703457733773e-01,3.064821662425887272e-03,2.332897461394208172e+00
5.438000000000000000e+03,2.073729410999999856e-02,3.933479077999999830e-03,4.732176661000000312e-02,4.942262037942880548e-01,4.917369335565514032e-01,2.518351130136320393e-03,2.033605626704075853e+00
5.439000000000000000e+03,2.087598666999999908e-02,7.435876876000000087e-03,4.929624498000000077e-02,9.755728196001248742e-01,9.741399437387328053e-01,7.343766823984521075e-04,1.026545523523149983e+00
5.440000000000000000e+03,2.105708792999999926e-02,7.745355833000000349e-03,4.911167546999999772e-02,9.153687126552512154e-01,9.148332948664037456e-01,2.924601755801559122e-04,1.093094233700547369e+00
5.441000000000000000e+03,2.096266857999999969e-02,7.831360213000000334e-03,4.872047155999999907e-02,9.519446531187505389e-01,9.514128422051457701e-01,2.793286940908079607e-04,1.051067375887290822e+00
5.442000000000000000e+03,2.063007279999999957e-02,7.185149006999999588e-03,4.906911402999999949e-02,9.627422974233739161e-01,9.608597029439992498e-01,9.777250279816018796e-04,1.040733621128874242e+00
5.443000000000000000e+03,2.096827142000000019e-02,7.353790570000000131e-03,4.968926683000000205e-02,9.330597684889988530e-01,9.323774131150472932e-01,3.656546970493557147e-04,1.072525980577101024e+00
5.444000000000000000e+03,2.105670235999999862e-02,7.276034447999999745e-03,5.008271336999999684e-02,9.119288216166254735e-01,9.112889149233261987e-01,3.508534208650493369e-04,1.097345729683258053e+00
5.445000000000000000e+03,2.124857902999999909e-02,7.577489130000000100e-03,4.990299419000000097e-02,8.862097483103756890e-01,8.854332895281565863e-01,4.380784479630639439e-04,1.129389431085171314e+00
5.446000000000000000e+03,2.115134336000000156e-02,7.655985187999999816e-03,4.951779917000000142e-02,9.350354744867508394e-01,9.345446756125331822e-01,2.624493335330879695e-04,1.070038731771054907e+00
5.447000000000000000e+03,2.071671933000000104e-02,7.112268358000000019e-03,4.946152120999999791e-02,9.387897672491264389e-01,9.374516128644136970e-01,7.127018377255378567e-04,1.066720655072569857e+00
5.448000000000000000e+03,2.080397307999999959e-02,7.041154895000000316e-03,4.985253139999999694e-02,9.034602888234999352e-01,9.021288680261873028e-01,7.368452237377365321e-04,1.108487971029111563e+00
5.449000000000000000e+03,2.138019353000000095e-02,7.949599995999999391e-03,4.932915046999999942e-02,9.209160477361243435e-01,9.205290234993638299e-01,2.101300317829957187e-04,1.086330766388111879e+00
5.450000000000000000e+03,2.145598083999999961e-02,7.848911918999999446e-03,4.970816522999999681e-02,8.885598212451245592e-01,8.875443381048099267e-01,5.714208070378701265e-04,1.126703147013669026e+00
5.451000000000000000e+03,2.171480096999999984e-02,8.238985202999999508e-03,4.917625710000000233e-02,9.286846685053735673e-01,9.278271296496892750e-01,4.616953874475027142e-04,1.077785901188638151e+00
5.452000000000000000e+03,2.128768711999999910e-02,8.050783537000000614e-03,4.893992840999999983e-02,9.049470431008741489e-01,9.042886316973326455e-01,3.637844935574507943e-04,1.105840507356510294e+00
5.453000000000000000e+03,2.166348695999999879e-02,8.075800723999999875e-03,4.950503259999999850e-02,9.104351213543744326e-01,9.096929187130146088e-01,4.076087488011914672e-04,1.099270950245347267e+00
5.454000000000000000e+03,2.331841923000000164e-02,7.908017374999999627e-03,5.132715032000000066e-02,8.875920718553763633e-01,8.873838285814026339e-01,1.173079844767332958e-04,1.126906945515287140e+00
5.455000000000000000e+03,2.301187253999999877e-02,7.790530099999999972e-03,5.159758776000000075e-02,8.862343605189992868e-01,8.856468170612590285e-01,3.314831177365640258e-04,1.129117137975810925e+00
5.456000000000000000e+03,2.336732671000000053e-02,7.801259401999999753e-03,5.165911465999999813e-02,8.844035192212496010e-01,8.839630199328849525e-01,2.490375031255487315e-04,1.131267911613093258e+00
5.457000000000000000e+03,2.291196956999999937e-02,7.905010134000000840e-03,5.122238024999999778e-02,8.595578096403744262e-01,8.589024325893731548e-01,3.812291876421070036e-04,1.164275430240915510e+00
5.458000000000000000e+03,2.371124550999999941e-02,7.998045533999999235e-03,5.103776975999999715e-02,8.919607669056245358e-01,8.914335284090515454e-01,2.955502731370462932e-04,1.121787511396679538e+00
5.459000000000000000e+03,2.322957665000000005e-02,8.028821087999999870e-03,5.094507708999999884e-02,9.039505098375002490e-01,9.036940595918129260e-01,1.418497157180675927e-04,1.106568079211351030e+00
5.460000000000000000e+03,2.371100522999999849e-02,7.849982939999999854e-03,5.150322615999999853e-02,9.035261051725018699e-01,9.028650732211020991e-01,3.658067805764053659e-04,1.107584099694111535e+00
5.461000000000000000e+03,2.096011303000000145e-02,6.381838582000000197e-03,5.157926305999999822e-02,8.652940769903739726e-01,8.642304670517230170e-01,6.145944869693220625e-04,1.157097599418989375e+00
5.462000000000000000e+03,2.121488750000000145e-02,6.629678885999999889e-03,5.180690810000000007e-02,8.995167519766263942e-01,8.981686903132274358e-01,7.493254908464419550e-04,1.113375482005905859e+00
5.463000000000000000e+03,2.088870480999999862e-02,6.473251153000000001e-03,5.118314922000000156e-02,9.025868026908754338e-01,9.017228545730215927e-01,4.785955850883927276e-04,1.108987083970947252e+00
5.464000000000000000e+03,2.104081772000000045e-02,6.299905944999999868e-03,5.197186396000000319e-02,8.707993949228748365e-01,8.689149775181634894e-01,1.082004314482909457e-03,1.150859432402175475e+00
5.465000000000000000e+03,2.074345387999999846e-02,6.135012022999999926e-03,5.132742970999999710e-02,8.530850935687488423e-01,8.519307439365404466e-01,6.765735569117525827e-04,1.173803159192610801e+00
5.466000000000000000e+03,2.081554383000000161e-02,6.040424574000000275e-03,5.173191427999999925e-02,8.564993466125002675e-01,8.542262114621436142e-01,1.326991759740991927e-03,1.170648926387195088e+00
5.467000000000000000e+03,2.080627158000000060e-02,6.549623329000000063e-03,5.078078805999999834e-02,8.836491826129996285e-01,8.824316639393171569e-01,6.889151812952687415e-04,1.133231092543885765e+00
5.468000000000000000e+03,2.066907658999999828e-02,6.205580662999999990e-03,5.094970018000000156e-02,8.979270925841252859e-01,8.964666100239140345e-01,8.132523076055941935e-04,1.115489397140148942e+00
5.469000000000000000e+03,2.096915989999999924e-02,6.886241492000000179e-03,5.062736570999999686e-02,8.631266682755015518e-01,8.620288427232907225e-01,6.359585403636347500e-04,1.160052830214247210e+00
5.470000000000000000e+03,2.072682790000000136e-02,6.625244859999999784e-03,5.038919299999999879e-02,8.981828760311247883e-01,8.967152655203873834e-01,8.169886945643134446e-04,1.115180076458301528e+00
5.471000000000000000e+03,2.194910869000000000e-02,7.424542680000000006e-03,5.160522461000000005e-02,8.199373509716245678e-01,8.191263467677907251e-01,4.945525428697861159e-04,1.220811664716727085e+00
5.472000000000000000e+03,2.186263538999999936e-02,7.517425809000000125e-03,5.121305956999999687e-02,8.732116746183745670e-01,8.728180470315370920e-01,2.253907032390145559e-04,1.145713018825656571e+00
5.473000000000000000e+03,2.171320468000000059e-02,7.153098937000000254e-03,5.182150005999999753e-02,8.779776047186245158e-01,8.773814221973958993e-01,3.395203465467178106e-04,1.139754015781424323e+00
5.474000000000000000e+03,2.205717377000000062e-02,7.329462095999999746e-03,5.199532955999999762e-02,8.508819729053733738e-01,8.497349674562671984e-01,6.740097249855470096e-04,1.176836351273998993e+00
5.475000000000000000e+03,2.232681774000000105e-02,7.552906871000000279e-03,5.175856127999999695e-02,8.386348895728735764e-01,8.370408444508170565e-01,9.503808760379373055e-04,1.194683634288745244e+00
5.476000000000000000e+03,2.222096734000000157e-02,7.659757974999999684e-03,5.136802046999999760e-02,8.260062395455005646e-01,8.248415551477950025e-01,7.050094429955078290e-04,1.212352835945339047e+00
5.477000000000000000e+03,2.032276615999999841e-02,5.021602380999999789e-03,5.123427883000000044e-02,5.735130050794989831e-01,5.712081145534684268e-01,2.009449224007642254e-03,1.750673652014947512e+00
5.478000000000000000e+03,2.025335282000000070e-02,4.735516849999999583e-03,5.092507227999999719e-02,4.863894397957502225e-01,4.833789956542414723e-01,3.094684932687830070e-03,2.068767991086625901e+00
5.479000000000000000e+03,2.045013197000000033e-02,5.337776150999999636e-03,5.151315033000000015e-02,7.007702969760005729e-01,6.990579614435671330e-01,1.221752362951578075e-03,1.430495113003933394e+00
5.480000000000000000e+03,2.041225135000000052e-02,5.461444147000000041e-03,5.118997395000000200e-02,6.747143036537505134e-01,6.732274944635333602e-01,1.101806484734124680e-03,1.485380508099096497e+00
5.481000000000000000e+03,2.026906423000000151e-02,5.096830892999999578e-03,5.086647719000000206e-02,5.612828048337497044e-01,5.601057658899990521e-01,1.048525746392026115e-03,1.785375296593427530e+00
5.482000000000000000e+03,2.185388841000000110e-02,8.457646705000000306e-03,4.879630356999999780e-02,9.780326282183746667e-01,9.772105805985725757e-01,4.202557236252513206e-04,1.023319864739135276e+00
5.483000000000000000e+03,2.213260158999999852e-02,8.632787503000000431e-03,4.860643669999999833e-02,9.875670249708748960e-01,9.872204466227281205e-01,1.754707981247993764e-04,1.012943971198047022e+00
5.484000000000000000e+03,2.174625918000000144e-02,8.542979136000000348e-03,4.846541211000000154e-02,9.629612545613754904e-01,9.618316722517016304e-01,5.865149321030438401e-04,1.039681919067544813e+00
5.485000000000000000e+03,2.151819877000000006e-02,8.316098711999999823e-03,4.871445522000000111e-02,9.543797972156248255e-01,9.528105976109725317e-01,8.221043704143560227e-04,1.049525478475398899e+00
5.486000000000000000e+03,2.219330146999999934e-02,8.497306145999999893e-03,4.903593286999999995e-02,9.756642776874996370e-01,9.746750035938857026e-01,5.069746408870590137e-04,1.025981989174608699e+00
5.487000000000000000e+03,2.246799320000000127e-02,8.810604922000000311e-03,4.833443835000000161e-02,9.753658717800002265e-01,9.748478576332773038e-01,2.655486324211753235e-04,1.025800068840901913e+00
5.488000000000000000e+03,2.290086262000000025e-02,8.829858153999999709e-03,4.842404648999999728e-02,9.545563109223758058e-01,9.533057665081537957e-01,6.550396241231659644e-04,1.048980331202739702e+00
5.489000000000000000e+03,2.278515509999999925e-02,8.933214470999999504e-03,4.808582738000000134e-02,1.017767977552374248e+00,1.016738457730606893e+00,5.057733415052001469e-04,9.835361211972459827e-01
5.490000000000000000e+03,2.233741431999999860e-02,8.895034902000000313e-03,4.801373183999999711e-02,1.011952428137500526e+00,1.011439355920951799e+00,2.535060948927192470e-04,9.886890337416194274e-01
5.491000000000000000e+03,2.204083838000000031e-02,8.741552942000000229e-03,4.823307693000000035e-02,9.365867399372500568e-01,9.343607171050168914e-01,1.188369820601109517e-03,1.070249400806314810e+00
5.492000000000000000e+03,2.254119887999999836e-02,8.694362827000000349e-03,4.871993883999999747e-02,1.012844537046249993e+00,1.012183601333648042e+00,3.262769795497888481e-04,9.879620634343687646e-01
5.493000000000000000e+03,2.359842322999999853e-02,9.261298924999999613e-03,4.694445431000000141e-02,1.086203927626873567e+00,1.085108792000914590e+00,5.041114279303315904e-04,9.215656590043728169e-01
5.494000000000000000e+03,2.319092116999999995e-02,9.269523434000000867e-03,4.703711717999999736e-02,1.105257250289374493e+00,1.103833386319699406e+00,6.441323815348232174e-04,9.059329162394531565e-01
5.495000000000000000e+03,2.351312897999999901e-02,9.154112077999999528e-03,4.733347892999999890e-02,1.065382940327624484e+00,1.064040222047423434e+00,6.301575843649653841e-04,9.398131555731056297e-01
5.496000000000000000e+03,2.405090070999999982e-02,9.217601268999999972e-03,4.683021829000000302e-02,1.021066474993627127e+00,1.019644950215138568e+00,6.960980569347685609e-04,9.807325563627539156e-01
5.497000000000000000e+03,2.370865269999999914e-02,9.360781870999999865e-03,4.656872153000000264e-02,1.074834219288500980e+00,1.073616261928715288e+00,5.665791700379396723e-04,9.314305626016637918e-01
5.498000000000000000e+03,2.392215467999999831e-02,9.124814533000000227e-03,4.723310471000000121e-02,1.031123434095874813e+00,1.029945115901529373e+00,5.713759164918119637e-04,9.709245506559116556e-01
5.499000000000000000e+03,2.326460740999999888e-02,9.391962550999999326e-03,4.663263633999999852e-02,1.138706891608624927e+00,1.137899556188471051e+00,3.544965899931473707e-04,8.788113097091979631e-01
5.500000000000000000e+03,2.281500398999999901e-02,9.255565703000000546e-03,4.709650204000000173e-02,1.081159582954626552e+00,1.080058937464718927e+00,5.090115775969739076e-04,9.258744724887826294e-01
5.501000000000000000e+03,2.256984635999999961e-02,9.151048026999999627e-03,4.735792427999999804e-02,1.083665322883248239e+00,1.082775161784338414e+00,4.107177188901189879e-04,9.235518457321849617e-01
5.502000000000000000e+03,2.301601320999999839e-02,9.152323938999999686e-03,4.743125662000000076e-02,1.058808994664124148e+00,1.057244662492619947e+00,7.387225549592146834e-04,9.458539106394894258e-01
5.503000000000000000e+03,2.245614490999999976e-02,9.263583459000000048e-03,4.698140547000000111e-02,1.119827034996500048e+00,1.118508529185707756e+00,5.887095817419529808e-04,8.940468246140337305e-01
5.504000000000000000e+03,2.283260412999999975e-02,9.393432178000000327e-03,4.667534679000000242e-02,1.111138078271875607e+00,1.110273600176748143e+00,3.890057014659942247e-04,9.006779942017816287e-01
5.505000000000000000e+03,2.321208640999999906e-02,8.807518518999999518e-03,4.851188883000000229e-02,9.443416564178758188e-01,9.433750571385771666e-01,5.117847299912492431e-04,1.060022725224002871e+00
5.506000000000000000e+03,2.299217321000000119e-02,8.715419098999999462e-03,4.879342764999999860e-02,9.810768341346252086e-01,9.797631719480406343e-01,6.695001557871504971e-04,1.020653793989757974e+00
5.507000000000000000e+03,2.347862347999999863e-02,8.687813766000000368e-03,4.885680973999999982e-02,9.401977623201246415e-01,9.392356034765404482e-01,5.116789691191336864e-04,1.064694518899349962e+00
5.508000000000000000e+03,2.360763027999999986e-02,8.802917785999999842e-03,4.844613373000000028e-02,9.740969838078734622e-01,9.733067020967725025e-01,4.056483718959946749e-04,1.027424343256623018e+00
5.509000000000000000e+03,2.323771826999999901e-02,8.923144080000000589e-03,4.814377054999999933e-02,1.009950151355750059e+00,1.008896218656953891e+00,5.217746130248834824e-04,9.911812339702936736e-01
5.510000000000000000e+03,2.570750378000000169e-02,8.464035578000000254e-03,4.698755965000000340e-02,7.840348499608766897e-01,7.816666651273559419e-01,1.510254827090218299e-03,1.279316416555152491e+00
5.511000000000000000e+03,2.544119208999999840e-02,8.684235624999999889e-03,4.674785583999999800e-02,8.546503734166256416e-01,8.531070335127872717e-01,9.029071722443382519e-04,1.172184683643137992e+00
5.512000000000000000e+03,2.537441253999999854e-02,8.621346204999999832e-03,4.716118052999999921e-02,8.507139017402499670e-01,8.488342038040352922e-01,1.104776783575234234e-03,1.178085182365508299e+00
5.513000000000000000e+03,2.596244774999999921e-02,8.231528102999999263e-03,4.722338915000000303e-02,6.808747696818738815e-01,6.792207346234099274e-01,1.214639704770370532e-03,1.472273955417826796e+00
5.514000000000000000e+03,2.600874752000000012e-02,8.271864614999999143e-03,4.678977653000000042e-02,7.310567307183749586e-01,7.289965503371496069e-01,1.409042755957490289e-03,1.371747228038969757e+00
5.515000000000000000e+03,2.575639822000000065e-02,8.516209199999999480e-03,4.655937849999999822e-02,8.064555396600009418e-01,8.043186732997542610e-01,1.324850692418555465e-03,1.243287058401519873e+00
5.516000000000000000e+03,2.564831077999999917e-02,8.407611400000000734e-03,4.740018398000000327e-02,7.544819004861245126e-01,7.509472065586892953e-01,2.342464362072693707e-03,1.331650196658498819e+00
5.517000000000000000e+03,2.519587427000000157e-02,8.888907730999999826e-03,4.647747426999999931e-02,9.371344294390006047e-01,9.357691152230080966e-01,7.284516357006776133e-04,1.068638601417892353e+00
5.518000000000000000e+03,2.485481277000000169e-02,9.025903418999999678e-03,4.659912363000000279e-02,9.323800831276265466e-01,9.310301552630084743e-01,7.239150047531062171e-04,1.074077990812856154e+00
5.519000000000000000e+03,2.511901035999999920e-02,8.825096302000000684e-03,4.689237475000000016e-02,9.013134572287510027e-01,9.004901052970660791e-01,4.567511585905070781e-04,1.110505260640005432e+00
5.520000000000000000e+03,2.550404891000000035e-02,8.741698227999999959e-03,4.633076861999999713e-02,8.949778592964983126e-01,8.932422480997197489e-01,9.696391808747262253e-04,1.119516010561918185e+00
5.521000000000000000e+03,2.491351403000000020e-02,9.100587106999999398e-03,4.621767998000000238e-02,1.054956411941124994e+00,1.053481120117846004e+00,6.992193263058443797e-04,9.492329568172447329e-01
5.522000000000000000e+03,2.524558827000000089e-02,8.964656851999999732e-03,4.607790335999999848e-02,1.011517557863875760e+00,1.009195845486840826e+00,1.147638199151923555e-03,9.908869543731065876e-01
5.523000000000000000e+03,2.424771151999999957e-02,8.969744667000000352e-03,4.753113165000000251e-02,9.604056663780013992e-01,9.588299357055751759e-01,8.203464054771791858e-04,1.042936772329437156e+00
5.524000000000000000e+03,2.456685528000000091e-02,8.798217400999999369e-03,4.781869426000000256e-02,9.234536798293754289e-01,9.217852127047551081e-01,9.033843066869606808e-04,1.084850336508122348e+00
5.525000000000000000e+03,2.465543523000000153e-02,8.884675801000000567e-03,4.740979149999999948e-02,9.065650831873738325e-01,9.051575738354548095e-01,7.762869859108123549e-04,1.104778910713507534e+00
5.526000000000000000e+03,2.382658421999999873e-02,9.016495197999999447e-03,4.764554277000000032e-02,9.905658168381255013e-01,9.893314420444824231e-01,6.230655109739080544e-04,1.010782591410204656e+00
5.527000000000000000e+03,2.415641024999999956e-02,8.874895981999999378e-03,4.793415219000000255e-02,9.663974650907496411e-01,9.651551917994231067e-01,6.427341421109122876e-04,1.036101766027383020e+00
5.528000000000000000e+03,2.436284161999999892e-02,9.053863585000000366e-03,4.713314399000000099e-02,9.831772055503757990e-01,9.819450325863238183e-01,6.266281180523636252e-04,1.018385923407848948e+00
5.529000000000000000e+03,2.661176398000000137e-02,7.454261648999999795e-03,4.789971559999999656e-02,5.055994445082491184e-01,5.038127784599600867e-01,1.766878966833862474e-03,1.984862312368266268e+00
5.530000000000000000e+03,2.677609585000000070e-02,7.206385489999999824e-03,4.770056903000000070e-02,4.668777066322502556e-01,4.651866375264402387e-01,1.811040751986514596e-03,2.149672659737395630e+00
5.531000000000000000e+03,2.663955650999999883e-02,7.447497919000000202e-03,4.748798533999999683e-02,4.960267310919991846e-01,4.946260732447216313e-01,1.411877384303483751e-03,2.021727222362769361e+00
5.532000000000000000e+03,2.680287510000000165e-02,7.137990091000000377e-03,4.805838317000000331e-02,4.865380372752502458e-01,4.850806433509280424e-01,1.497718382394153114e-03,2.061510824444767298e+00
5.533000000000000000e+03,2.643011324000000065e-02,7.711072452000000167e-03,4.767492041000000180e-02,5.333645347707510753e-01,5.312357255955589830e-01,1.995641851315732573e-03,1.882401630411149274e+00
5.534000000000000000e+03,2.659808844000000061e-02,7.412309292999999868e-03,4.829509556000000092e-02,5.411440299620005057e-01,5.393997763458022732e-01,1.611635276028755559e-03,1.853910662592166858e+00
5.535000000000000000e+03,2.655895798999999974e-02,7.383157498999999742e-03,4.873112588999999745e-02,5.364322616157501944e-01,5.341867625043590362e-01,2.092994094564371022e-03,1.872002576606836000e+00
5.536000000000000000e+03,2.628149465000000073e-02,7.594910915999999665e-03,4.892653598999999881e-02,5.851131638847495431e-01,5.824372920174800683e-01,2.286627640970761988e-03,1.716921304854791774e+00
5.537000000000000000e+03,2.650301157999999935e-02,7.332277483999999693e-03,4.916053264999999811e-02,5.666785820275006547e-01,5.642807420062263546e-01,2.115696708260228487e-03,1.772165734730320352e+00
5.538000000000000000e+03,2.676912211000000152e-02,7.082781754000000256e-03,4.895468429000000149e-02,4.813387176064995443e-01,4.790065110611889110e-01,2.422625128628508318e-03,2.087652196870509069e+00
5.539000000000000000e+03,2.680281177000000056e-02,7.108581251999999961e-03,4.849560186000000106e-02,4.873753179488750087e-01,4.860018040759700453e-01,1.409092564109926116e-03,2.057603467287828725e+00
5.540000000000000000e+03,2.561614289999999960e-02,8.337874897000000646e-03,4.778248816999999815e-02,7.833589768033752954e-01,7.809954157751836101e-01,1.508606589176120227e-03,1.280415962470284441e+00
5.541000000000000000e+03,2.592707052999999873e-02,8.169366977999999516e-03,4.763570799999999883e-02,6.420403322217493880e-01,6.400264999076930028e-01,1.568306703636224153e-03,1.562433738288566687e+00
5.542000000000000000e+03,2.532586083000000141e-02,8.553721942000000814e-03,4.753854497999999984e-02,8.419972529635009195e-01,8.396125757275018087e-01,1.416083738756845900e-03,1.191024320108976298e+00
5.543000000000000000e+03,2.524804510000000154e-02,8.501088247000000708e-03,4.792608320999999783e-02,8.722740019376243881e-01,8.705579202433522124e-01,9.836827020294758306e-04,1.148687496577166067e+00
5.544000000000000000e+03,2.551095188000000041e-02,8.298250846999999722e-03,4.820242523999999917e-02,7.698034261512498588e-01,7.689042419652607485e-01,5.840349337523087492e-04,1.300550763350772021e+00
5.545000000000000000e+03,2.621130086000000164e-02,7.978925480999999806e-03,4.745332523999999663e-02,5.944031141121249862e-01,5.927070701819853182e-01,1.426678200258990614e-03,1.687172378140257223e+00
5.546000000000000000e+03,2.626096085000000080e-02,8.003141731000000189e-03,4.701390116999999702e-02,6.702094044166251319e-01,6.685740164257857332e-01,1.220057477605007712e-03,1.495719206829099202e+00
5.547000000000000000e+03,2.370094321999999948e-02,8.332951926000000537e-03,4.996525869000000009e-02,9.319953699483751741e-01,9.309187219093137955e-01,5.776037487831287009e-04,1.074206561012610583e+00
5.548000000000000000e+03,2.400065026999999990e-02,8.223646319999999843e-03,5.019739642999999918e-02,9.189652046491260107e-01,9.172544975158518632e-01,9.307790570413088105e-04,1.090208879699379185e+00
5.549000000000000000e+03,2.409443258999999921e-02,8.324596099999999679e-03,4.981874302000000032e-02,9.711331035977518455e-01,9.697511353723267113e-01,7.115235904869288142e-04,1.031191366630354933e+00
5.550000000000000000e+03,2.352335490000000140e-02,8.243635297000000139e-03,5.028320104000000290e-02,9.238676358742503592e-01,9.228624446777538015e-01,5.440125606009371673e-04,1.083584021301216671e+00
5.551000000000000000e+03,2.367848902999999949e-02,8.461399935000000691e-03,4.955184459999999874e-02,9.253382533770003748e-01,9.238820124057397498e-01,7.868695398391412077e-04,1.082388210828825859e+00
5.552000000000000000e+03,2.410205081000000096e-02,7.872383110000000586e-03,5.129507557000000106e-02,9.547289165913754871e-01,9.539092587903151843e-01,4.292620590076179354e-04,1.048316692522591298e+00
5.553000000000000000e+03,2.404692209999999969e-02,7.746207528000000238e-03,5.173928291000000346e-02,9.370345742934995670e-01,9.354753755820428562e-01,8.319856888057142186e-04,1.068974154142827926e+00
5.554000000000000000e+03,2.444769628000000028e-02,7.722089532999999728e-03,5.159221216999999859e-02,9.274272170686258532e-01,9.263204432864465820e-01,5.966903719288874086e-04,1.079538950104943051e+00
5.555000000000000000e+03,2.452634274999999919e-02,7.832498289999999946e-03,5.117413774000000026e-02,9.848819690146257688e-01,9.839278952047694204e-01,4.843594663485051299e-04,1.016333619470387806e+00
5.556000000000000000e+03,2.416946552999999984e-02,7.986816577999999306e-03,5.088465287999999892e-02,1.018918100233625390e+00,1.016057901985362832e+00,1.403546687219869860e-03,9.841948920745819951e-01
5.557000000000000000e+03,2.513263375000000105e-02,7.920299656999999979e-03,5.025198311000000223e-02,7.982222955645010831e-01,7.966687418780030727e-01,9.731334836991512027e-04,1.255225598149645183e+00
5.558000000000000000e+03,2.521558478000000131e-02,8.007929659999999533e-03,4.984167591000000092e-02,8.085392383461240673e-01,8.064522352024567908e-01,1.290601027561899539e-03,1.239997799946672918e+00
5.559000000000000000e+03,2.483939937999999834e-02,8.107725531000000568e-03,4.997548832999999802e-02,9.011761242912471603e-01,8.998782116204429027e-01,7.201215366335889101e-04,1.111260374621081848e+00
5.560000000000000000e+03,2.549074218000000128e-02,7.799232379000000347e-03,5.011676623999999913e-02,7.475632827062504981e-01,7.464169954524920714e-01,7.666824202552935397e-04,1.339732354110004353e+00
5.561000000000000000e+03,2.506215683999999874e-02,7.836884819000000321e-03,5.062677338999999749e-02,8.946825280286269111e-01,8.933713084099503821e-01,7.327848580913620680e-04,1.119354280935114243e+00
5.562000000000000000e+03,2.542550676000000093e-02,7.712545339000000284e-03,5.050717293999999746e-02,8.271148636181251401e-01,8.259754653891488996e-01,6.887787168955439299e-04,1.210688501686193685e+00
5.563000000000000000e+03,2.475257403999999925e-02,8.014415391000000166e-03,5.036974326000000224e-02,8.629847228899995004e-01,8.597329175750682007e-01,1.884045701319891908e-03,1.163150759702472836e+00
5.564000000000000000e+03,2.246647887000000066e-02,3.260436701000000038e-03,4.659658669999999780e-02,4.373877453420127459e-01,4.214727808537108156e-01,1.819319889250364808e-02,2.372629995738220199e+00
5.565000000000000000e+03,2.259630895999999861e-02,3.379590111000000015e-03,4.623721539999999658e-02,4.569358760157126165e-01,4.459827325110075624e-01,1.198542736478891424e-02,2.242236980367394938e+00
5.566000000000000000e+03,2.288931794000000075e-02,3.216147887999999851e-03,4.653449357000000175e-02,4.390268506786497160e-01,4.157147397991421967e-01,2.654975526379715900e-02,2.405493113876828293e+00
5.567000000000000000e+03,2.275059000000000109e-02,3.090772544999999868e-03,4.688494280000000264e-02,4.144983886004627305e-01,3.873089343800968365e-01,3.279802161857614529e-02,2.581915471174800913e+00
5.568000000000000000e+03,2.236221916999999934e-02,3.136100015000000112e-03,4.695884137999999791e-02,4.211185700331624426e-01,4.002586251951759100e-01,2.476730584018632664e-02,2.498382008376002439e+00
5.569000000000000000e+03,2.205831558000000137e-02,3.326974110999999894e-03,4.669907689000000334e-02,4.431618593715001553e-01,4.331763688707511162e-01,1.126618896638648115e-02,2.308526154268658814e+00
5.570000000000000000e+03,2.218233048999999901e-02,3.429637290999999841e-03,4.633341357000000243e-02,4.527737856317872178e-01,4.444771165078550967e-01,9.162046685581848315e-03,2.249832318009181265e+00
5.571000000000000000e+03,2.189514600000000075e-02,3.606346902000000156e-03,4.605606198000000012e-02,4.629807621071246881e-01,4.572077426431471747e-01,6.234621323900457757e-03,2.187187342001864376e+00
5.572000000000000000e+03,2.151514403999999978e-02,3.700875910000000005e-03,4.618508740999999890e-02,4.681837639605250234e-01,4.637359266160128723e-01,4.750097810832187850e-03,2.156397494813321103e+00
5.573000000000000000e+03,2.161158620999999863e-02,3.792169270999999967e-03,4.579724370999999766e-02,4.720751942917004729e-01,4.680372364101724747e-01,4.276816416489026551e-03,2.136579984625886386e+00
5.574000000000000000e+03,2.178737334999999997e-02,3.508088644999999943e-03,4.644189775000000242e-02,4.564396079575001042e-01,4.508907933419489811e-01,6.078366687305325478e-03,2.217829688388208265e+00
5.575000000000000000e+03,2.228530495999999847e-02,3.543883795000000135e-03,4.595746099999999806e-02,4.614562156359498513e-01,4.524362424220417789e-01,9.773379259262249263e-03,2.210253923760089556e+00
5.576000000000000000e+03,2.199862525000000069e-02,3.721653483999999915e-03,4.567928240000000001e-02,4.983006584572370334e-01,4.938283185956044430e-01,4.487591763855158788e-03,2.024993207737544765e+00
5.577000000000000000e+03,2.373311296000000029e-02,3.812576877000000211e-03,4.508035629999999905e-02,4.629415501849624692e-01,4.445601204452179767e-01,1.985286234558164553e-02,2.249412200203991130e+00
5.578000000000000000e+03,2.354231103999999963e-02,3.917443100000000088e-03,4.482671617999999664e-02,5.099098115015994193e-01,4.991214680503369139e-01,1.057867804062512240e-02,2.003518266390272196e+00
