4.441000000000000000e+03,1.011969753999999956e-03,5.341428332000000253e-04,6.263009854999999557e-04,1.038276566150800662e+01,1.038234110601733917e+01,2.044520239158353903e-05,9.631729392714079296e-02
4.442000000000000000e+03,1.010276027999999944e-03,5.820627557000000252e-04,5.820627557000000252e-04,1.045322400999701351e+01,1.045200365706182488e+01,5.837208377157399042e-05,9.567533964730294549e-02
4.443000000000000000e+03,1.112267841000000009e-03,-5.444778362000000016e-04,6.372635835000000542e-04,5.053769377821995867e+00,4.863222240490887138e+00,1.885198186598180392e-02,2.056247712666508243e-01
4.444000000000000000e+03,1.113776467000000001e-03,-4.947601700999999623e-04,6.772011983999999844e-04,4.983760279536502580e+00,4.776639590850582096e+00,2.077955971682321490e-02,2.093519801149255344e-01
4.445000000000000000e+03,1.115181367000000080e-03,-4.434851579999999922e-04,7.117833010999999798e-04,4.920096756699499529e+00,4.693653979100049334e+00,2.301202484393338743e-02,2.130534027879876779e-01
4.446000000000000000e+03,1.116243306999999910e-03,-3.917991417000000077e-04,7.417994783999999706e-04,4.863212170234504583e+00,4.618035762429797408e+00,2.520724977879018613e-02,2.165420534517248918e-01
4.447000000000000000e+03,1.117152628000000038e-03,-3.392493526999999743e-04,7.673831423999999488e-04,4.813425405868994922e+00,4.549832497066984338e+00,2.738101108626433966e-02,2.197880785086310518e-01
4.448000000000000000e+03,1.117907581000000079e-03,-2.868028241000000018e-04,7.885261438999999943e-04,4.771377017025498546e+00,4.493650059672170016e+00,2.910343873082416044e-02,2.225360063462012983e-01
4.449000000000000000e+03,1.118398388000000016e-03,-2.345051907000000131e-04,8.058803505000000384e-04,4.725095602861499877e+00,4.432032297662816589e+00,3.101136250250741133e-02,2.256298841514682019e-01
4.450000000000000000e+03,1.118824933999999988e-03,-1.819683966000000097e-04,8.193098474000000495e-04,4.712601711496994028e+00,4.413219803657346674e+00,3.176397308404688147e-02,2.265916896627019061e-01
4.451000000000000000e+03,1.119099557000000078e-03,-1.298683782999999928e-04,8.291624836000000389e-04,4.698117856155509919e+00,4.393390476826282587e+00,3.243079342187754621e-02,2.276143984732069969e-01
4.452000000000000000e+03,1.119254040999999918e-03,-7.782249303999999579e-05,8.358506020000000493e-04,4.668560401812007044e+00,4.354731648664555088e+00,3.361086996171730457e-02,2.296350288867196332e-01
4.453000000000000000e+03,1.119353576000000098e-03,-2.590506664999999947e-05,8.389547583999999638e-04,4.673570211403499819e+00,4.360413149410356404e+00,3.350298035846782652e-02,2.293358206935428856e-01
4.454000000000000000e+03,1.119353576000000098e-03,2.590502480999999846e-05,8.389547583999999638e-04,4.673563769221000364e+00,4.360370002512614640e+00,3.350695338437520432e-02,2.293380900239138931e-01
4.455000000000000000e+03,1.119254040999999918e-03,7.782245666000000401e-05,8.358506020000000493e-04,4.668463502649001562e+00,4.354549473579362839e+00,3.362070078212203716e-02,2.296446357952199036e-01
4.456000000000000000e+03,1.119099557000000078e-03,1.298683491999999952e-04,8.291625417999999798e-04,4.697925704113998790e+00,4.393100093822710939e+00,3.244257460525085124e-02,2.276294437315276031e-01
4.457000000000000000e+03,1.118824933999999988e-03,1.819683675000000121e-04,8.193098474000000495e-04,4.712371415492491167e+00,4.412860023854314306e+00,3.177926411461295952e-02,2.266101636406123165e-01
4.458000000000000000e+03,1.118398388000000016e-03,2.345051907000000131e-04,8.058804086999999793e-04,4.724765442615996847e+00,4.431498275621495786e+00,3.103510328251612993e-02,2.256570738895324613e-01
4.459000000000000000e+03,1.117907581000000079e-03,2.868027949999999771e-04,7.885261438999999943e-04,4.770929815530497997e+00,4.492906275546321382e+00,2.913724899904673871e-02,2.225728463474290764e-01
4.460000000000000000e+03,1.117152628000000038e-03,3.392492654000000087e-04,7.673831423999999488e-04,4.812887257218997128e+00,4.548933214754006471e+00,2.742159003091937386e-02,2.198315285729501856e-01
4.461000000000000000e+03,1.116243306999999910e-03,3.917990833999999804e-04,7.417995366000000200e-04,4.862517240172498312e+00,4.616937951105644089e+00,2.525227952283232158e-02,2.165935426034239220e-01
4.462000000000000000e+03,1.115181367000000080e-03,4.434850707000000266e-04,7.117834174999999701e-04,4.919276618729994333e+00,4.692305082264390137e+00,2.306960494978238518e-02,2.131146492178881136e-01
4.463000000000000000e+03,1.113776467000000001e-03,4.947601700999999623e-04,6.772011983999999844e-04,4.982755035619003792e+00,4.775075608533370541e+00,2.083981909616727801e-02,2.094205492205486185e-01
4.464000000000000000e+03,1.112267841000000009e-03,5.444778944000000509e-04,6.372635835000000542e-04,5.052664941182501757e+00,4.861565386981337333e+00,1.891076851777551138e-02,2.056948495171364300e-01
4.465000000000000000e+03,1.110524520999999973e-03,5.927021265999999787e-04,5.927021265999999787e-04,5.106873469364500373e+00,4.919193597696655651e+00,1.837522241286304592e-02,2.032851405394462962e-01
4.466000000000000000e+03,1.212497474999999934e-03,-5.549925263000000291e-04,6.484134356000000000e-04,2.762714363523000038e+00,6.921219234366429163e-01,3.747387836080794954e-01,1.444826373064552527e+00
4.467000000000000000e+03,1.214020187000000020e-03,-5.048768361999999990e-04,6.887755006999999935e-04,2.751308669874999335e+00,6.278888788507045460e-01,3.858926870464098879e-01,1.592631517872241220e+00
4.468000000000000000e+03,1.215435797000000021e-03,-4.531257146000000190e-04,7.238996914000000397e-04,2.750202304003001252e+00,5.601166417167900979e-01,3.981681018699017582e-01,1.785333652837436835e+00
4.469000000000000000e+03,1.216509495999999919e-03,-4.007551761000000142e-04,7.544496912000000404e-04,2.750525480577495241e+00,4.925747147335155507e-01,4.104580709737516431e-01,2.030137532731431271e+00
4.470000000000000000e+03,1.217419747000000017e-03,-3.474538098000000148e-04,7.806508219999999968e-04,2.752185144486005264e+00,4.264371180852192245e-01,4.225275379929317454e-01,2.344996492391759890e+00
4.471000000000000000e+03,1.218191464000000076e-03,-2.940291306000000120e-04,8.023189730000000134e-04,2.753159110194004278e+00,3.807513989332223514e-01,4.308519079911817817e-01,2.626366631866701162e+00
4.472000000000000000e+03,1.218689837999999918e-03,-2.406164567000000035e-04,8.201581077000000448e-04,2.751701936425500428e+00,3.344250942530752058e-01,4.392330452244587735e-01,2.990181625409638055e+00
4.473000000000000000e+03,1.219118479999999971e-03,-1.868889084999999920e-04,8.340750937000000016e-04,2.753175962923497089e+00,3.101573934292158885e-01,4.436727986866718099e-01,3.224140854153513924e+00
4.474000000000000000e+03,1.219401601999999928e-03,-1.334506815000000056e-04,8.442534016999999735e-04,2.753415730826999752e+00,2.933954705977214750e-01,4.467215452950145660e-01,3.408336922837512439e+00
4.475000000000000000e+03,1.219559576999999914e-03,-8.000544040000000061e-05,8.511745837000000156e-04,2.750988250374997168e+00,2.677059563490008509e-01,4.513436750752191085e-01,3.735403341738272598e+00
4.476000000000000000e+03,1.219660625999999899e-03,-2.664001477000000075e-05,8.544173323999999965e-04,2.752161154138502042e+00,2.675132823525898651e-01,4.513994153375934237e-01,3.738093687795843501e+00
4.477000000000000000e+03,1.219660625999999899e-03,2.663997111000000119e-05,8.544173323999999965e-04,2.752148751859998743e+00,2.674893461171539699e-01,4.514035449689310364e-01,3.738428187160619753e+00
4.478000000000000000e+03,1.219559576999999914e-03,8.000540401999999527e-05,8.511745837000000156e-04,2.750953861721501692e+00,2.675466241894421393e-01,4.513720262792746407e-01,3.737627865751448564e+00
4.479000000000000000e+03,1.219401601999999928e-03,1.334506524000000081e-04,8.442534016999999735e-04,2.753393491858493469e+00,2.930694719026354367e-01,4.467803144067107879e-01,3.412128184407704268e+00
4.480000000000000000e+03,1.219118479999999971e-03,1.868888793999999944e-04,8.340750937000000016e-04,2.753165285174508536e+00,3.096615551093265251e-01,4.437626290043645838e-01,3.229303388471869152e+00
4.481000000000000000e+03,1.218689837999999918e-03,2.406164567000000035e-04,8.201581077000000448e-04,2.751705992870501660e+00,3.337619790995391411e-01,4.393536264476845532e-01,2.996122441057593289e+00
4.482000000000000000e+03,1.218191464000000076e-03,2.940291014999999873e-04,8.023189730000000134e-04,2.753174690419498472e+00,3.799841401477203062e-01,4.309916400383183577e-01,2.631669716964479377e+00
4.483000000000000000e+03,1.217419747000000017e-03,3.474537224999999950e-04,7.806508219999999968e-04,2.752255755182998254e+00,4.255607795125612158e-01,4.226887292884839997e-01,2.349825408781540226e+00
4.484000000000000000e+03,1.216509495999999919e-03,4.007550887999999944e-04,7.544497493999999813e-04,2.750654738853503645e+00,4.915223376609623163e-01,4.106535744529986043e-01,2.034484146936791582e+00
4.485000000000000000e+03,1.215435797000000021e-03,4.531255980999999967e-04,7.238997495999999806e-04,2.750336650253505599e+00,5.588919857332647068e-01,3.983957135426039464e-01,1.789245694156807343e+00
4.486000000000000000e+03,1.214020187000000020e-03,5.048768361999999990e-04,6.887755006999999935e-04,2.751393556778496396e+00,6.264032442437541537e-01,3.861661860949499592e-01,1.596408730064263981e+00
4.487000000000000000e+03,1.212497474999999934e-03,5.549925263000000291e-04,6.484134356000000000e-04,2.762850922045002378e+00,6.906067996039504386e-01,3.750191705796456221e-01,1.447996167972760428e+00
4.488000000000000000e+03,1.210738671999999965e-03,6.035015684999999993e-04,6.035015684999999993e-04,2.773839020790000998e+00,7.299406665620133960e-01,3.684241116569693109e-01,1.369969157405669158e+00
4.489000000000000000e+03,1.312401145999999999e-03,-5.667346994999999683e-04,6.609273842000000032e-04,3.238128514989747853e+00,2.300127616761252991e+00,1.448368855476794836e-01,4.347578738288454536e-01
4.490000000000000000e+03,1.313918270000000079e-03,-5.161196459000000391e-04,7.017528405000000424e-04,3.258083751737555822e+00,2.339786002899761463e+00,1.409260502201732379e-01,4.273889177436678843e-01
4.491000000000000000e+03,1.315325964000000052e-03,-4.637867386999999808e-04,7.374604464999999541e-04,3.291859518790797523e+00,2.390227948055559271e+00,1.369486707419452221e-01,4.183695632877465487e-01
4.492000000000000000e+03,1.316397217999999963e-03,-4.106234410000000152e-04,7.685839081999999971e-04,3.331567615719948972e+00,2.447858795576915547e+00,1.326265773465420961e-01,4.085197401074689427e-01
4.493000000000000000e+03,1.317294314999999929e-03,-3.564596117999999808e-04,7.954445317999999472e-04,3.373364571514303911e+00,2.508900286706393867e+00,1.281308714906927437e-01,3.985804699937002260e-01
4.494000000000000000e+03,1.318073598999999893e-03,-3.019401047000000254e-04,8.176713600000000371e-04,3.401387980332601035e+00,2.548368738473562267e+00,1.253928171075072706e-01,3.924073663959973257e-01
4.495000000000000000e+03,1.318572555000000011e-03,-2.472937339999999864e-04,8.360277278999999695e-04,3.426214681684750296e+00,2.585757368479909779e+00,1.226509999063409295e-01,3.867333753577588129e-01
4.496000000000000000e+03,1.318996423000000058e-03,-1.922536176000000081e-04,8.504615980000000512e-04,3.444830677084597781e+00,2.613011280710193063e+00,1.207344386921193613e-01,3.826997185379463762e-01
4.497000000000000000e+03,1.319284550999999962e-03,-1.373521371999999866e-04,8.609858341999999682e-04,3.456008299014003970e+00,2.628876628723041176e+00,1.196657529044335422e-01,3.803901158550545558e-01
4.498000000000000000e+03,1.319443457999999909e-03,-8.238088776000000062e-05,8.681550971000000358e-04,3.466962835675301502e+00,2.647628265573739093e+00,1.181631602263730207e-01,3.776960321600111303e-01
4.499000000000000000e+03,1.319544389999999928e-03,-2.743928781000000048e-05,8.715441799999999609e-04,3.469739533888406946e+00,2.650967416040314717e+00,1.179875477469233824e-01,3.772202876176912190e-01
4.500000000000000000e+03,1.319544389999999928e-03,2.743924596999999948e-05,8.715441799999999609e-04,3.469781829258646422e+00,2.651080928693110739e+00,1.179758470203959853e-01,3.772041360038401736e-01
4.501000000000000000e+03,1.319443457999999909e-03,8.238084411000000428e-05,8.681550971000000358e-04,3.467082103232652202e+00,2.647880890386936414e+00,1.181398635010554865e-01,3.776599975672059184e-01
4.502000000000000000e+03,1.319284550999999962e-03,1.373520935999999928e-04,8.609858341999999682e-04,3.456209497202602066e+00,2.629264768847259237e+00,1.196317423791378731e-01,3.803339615449137234e-01
4.503000000000000000e+03,1.318996423000000058e-03,1.922535885000000106e-04,8.504615980000000512e-04,3.445058622208398535e+00,2.613416776026862731e+00,1.207006813788883415e-01,3.826403392503979761e-01
4.504000000000000000e+03,1.318572555000000011e-03,2.472937339999999864e-04,8.360277861000000189e-04,3.426435417112648540e+00,2.586198348557354532e+00,1.226109595352209980e-01,3.866674323981527106e-01
4.505000000000000000e+03,1.318073598999999893e-03,3.019400756000000007e-04,8.176713600000000371e-04,3.401645084615849246e+00,2.548951192183029679e+00,1.253355172603368706e-01,3.923176985660474791e-01
4.506000000000000000e+03,1.317294314999999929e-03,3.564595245000000152e-04,7.954445899999999965e-04,3.373819940000747142e+00,2.509762359855018055e+00,1.280533038976492954e-01,3.984435625135963610e-01
4.507000000000000000e+03,1.316397217999999963e-03,4.106233536999999954e-04,7.685839664000000465e-04,3.332298288736001091e+00,2.449048494574601609e+00,1.325286210341679038e-01,4.083212894995634223e-01
4.508000000000000000e+03,1.315325964000000052e-03,4.637866222999999905e-04,7.374605047999999814e-04,3.292728394580854534e+00,2.391489782264420327e+00,1.368528624771611080e-01,4.181488169281044054e-01
4.509000000000000000e+03,1.313918270000000079e-03,5.161196459000000391e-04,7.017528405000000424e-04,3.259006082175955665e+00,2.341120278602907057e+00,1.408229657184621453e-01,4.271453359617704004e-01
4.510000000000000000e+03,1.312401145999999999e-03,5.667346994999999683e-04,6.609273259999999539e-04,3.239162718874704971e+00,2.301669474756293354e+00,1.447122799135110438e-01,4.344666354832525945e-01
4.511000000000000000e+03,1.310648978999999969e-03,6.156279122999999687e-04,6.156279122999999687e-04,3.232153328044747642e+00,2.279741539686213514e+00,1.473339429931506683e-01,4.386455941702164241e-01
4.512000000000000000e+03,1.412238808999999925e-03,-5.786218098000000349e-04,6.736058858000000538e-04,4.512903695609952415e+00,4.368326795221150860e+00,1.601816813966611130e-02,2.289203655730180642e-01
4.513000000000000000e+03,1.413722755000000088e-03,-5.275098374000000440e-04,7.149225567000000057e-04,4.521488654192205914e+00,4.381509725941608480e+00,1.547929663837732672e-02,2.282315983764049983e-01
4.514000000000000000e+03,1.415096455999999931e-03,-4.745920887000000077e-04,7.512423907999999468e-04,4.542451645068452670e+00,4.405485964803081522e+00,1.507618473099969769e-02,2.269894801392156880e-01
4.515000000000000000e+03,1.416146638999999903e-03,-4.206275043999999812e-04,7.829635288000000087e-04,4.573821270707399300e+00,4.440208115442165315e+00,1.460629387957795844e-02,2.252144367809292835e-01
4.516000000000000000e+03,1.417013467000000039e-03,-3.655876790000000057e-04,8.105056476999999635e-04,4.611881995862754380e+00,4.481998311249487443e+00,1.408141890119735118e-02,2.231145354321457386e-01
4.517000000000000000e+03,1.417787977999999992e-03,-3.099591413000000258e-04,8.333105360999999798e-04,4.635935683809949914e+00,4.507743287973860369e+00,1.382594632231148868e-02,2.218402663325294843e-01
4.518000000000000000e+03,1.418279251000000019e-03,-2.540611604000000100e-04,8.521984564000000158e-04,4.658246089264101109e+00,4.531972684656675909e+00,1.355374986504559454e-02,2.206542364043445337e-01
4.519000000000000000e+03,1.418690545999999999e-03,-1.976890926000000122e-04,8.671608521000000007e-04,4.678659494977699396e+00,4.554209409785804574e+00,1.329975875840994082e-02,2.195768535645139796e-01
4.520000000000000000e+03,1.418979488999999898e-03,-1.413047284999999903e-04,8.780396892999999458e-04,4.690169774827798399e+00,4.566451824399623050e+00,1.318906951856746446e-02,2.189881797427555010e-01
4.521000000000000000e+03,1.419136999000000007e-03,-8.478718518999999929e-05,8.854621555999999533e-04,4.700682647638452671e+00,4.578103273994713618e+00,1.303846513711376387e-02,2.184308464394561222e-01
4.522000000000000000e+03,1.419236185000000063e-03,-2.824887996999999898e-05,8.890004246000000497e-04,4.704486705097699506e+00,4.582099357659399352e+00,1.300751337076616609e-02,2.182403512528769129e-01
4.523000000000000000e+03,1.419236185000000063e-03,2.824883450000000070e-05,8.890004246000000497e-04,4.704542526198555841e+00,4.582169496756606897e+00,1.300583731154308920e-02,2.182370106567491641e-01
4.524000000000000000e+03,1.419136999000000007e-03,8.478714152999999973e-05,8.854621555999999533e-04,4.700903120549999592e+00,4.578347355160603094e+00,1.303534259764299597e-02,2.184192014407381477e-01
4.525000000000000000e+03,1.418979488999999898e-03,1.413046993999999927e-04,8.780397474999999952e-04,4.690519106549253081e+00,4.566840592717996472e+00,1.318388338495063428e-02,2.189695376085027123e-01
4.526000000000000000e+03,1.418690545999999999e-03,1.976890634999999875e-04,8.671608521000000007e-04,4.679100522299893150e+00,4.554687905807202064e+00,1.329450135766041541e-02,2.195537857623072742e-01
4.527000000000000000e+03,1.418279251000000019e-03,2.540611604000000100e-04,8.521984564000000158e-04,4.658677863893490922e+00,4.532436302050317778e+00,1.354907610392991346e-02,2.206316659532041868e-01
4.528000000000000000e+03,1.417787977999999992e-03,3.099591122000000011e-04,8.333105360999999798e-04,4.636406252245354409e+00,4.508278097067483614e+00,1.381761521823288152e-02,2.218139498162035317e-01
4.529000000000000000e+03,1.417013467000000039e-03,3.655875626000000154e-04,8.105056476999999635e-04,4.612600703907203226e+00,4.482828434421914920e+00,1.406714756117538601e-02,2.230732194374657751e-01
4.530000000000000000e+03,1.416146638999999903e-03,4.206274169999999835e-04,7.829635869999999496e-04,4.574742506354146698e+00,4.441272204479403740e+00,1.458773927596557218e-02,2.251604774281136534e-01
4.531000000000000000e+03,1.415096572999999898e-03,4.745920013999999879e-04,7.512424489999999962e-04,4.543497850070600919e+00,4.406638823285118356e+00,1.506097628981556413e-02,2.269300954867244646e-01
4.532000000000000000e+03,1.413722755000000088e-03,5.275098374000000440e-04,7.149225567000000057e-04,4.522647683323151035e+00,4.382763149575337636e+00,1.546489396726885568e-02,2.281663265743633373e-01
4.533000000000000000e+03,1.412238808999999925e-03,5.786218679999999758e-04,6.736058858000000538e-04,4.514246735662392318e+00,4.369763507939418368e+00,1.600302732475405998e-02,2.288450999967979183e-01
4.534000000000000000e+03,1.410525873999999907e-03,6.278904620999999553e-04,6.278904620999999553e-04,4.509016558516799833e+00,4.362816133566837173e+00,1.621200799028049699e-02,2.292095141935198144e-01
4.535000000000000000e+03,1.511758774999999921e-03,-5.915676011000000527e-04,6.874712998999999531e-04,5.835046931153192062e+00,5.815978926988171871e+00,1.633920377162367821e-03,1.719399277879271049e-01
4.536000000000000000e+03,1.513190217999999974e-03,-5.398651700999999989e-04,7.293154486000000486e-04,5.829383997300009668e+00,5.811731647407352597e+00,1.514083640812902143e-03,1.720655834840114640e-01
4.537000000000000000e+03,1.514512347000000108e-03,-4.862656060000000117e-04,7.662838906999999570e-04,5.828888888142058633e+00,5.811696562877976646e+00,1.474751500157855943e-03,1.720666222373409548e-01
4.538000000000000000e+03,1.515527372000000051e-03,-4.314026154999999808e-04,7.986368146000000050e-04,5.835340798300499010e+00,5.818937151548289499e+00,1.405543165275524586e-03,1.718525172446513649e-01
4.539000000000000000e+03,1.516350195999999944e-03,-3.753879282000000179e-04,8.268952951999999869e-04,5.848886143733052378e+00,5.833195490466932753e+00,1.341336870006593074e-03,1.714324505231125395e-01
4.540000000000000000e+03,1.517111085999999897e-03,-3.185490787000000239e-04,8.503051358000000273e-04,5.855923171921689097e+00,5.840546018047431787e+00,1.312957276146387020e-03,1.712166969112400849e-01
4.541000000000000000e+03,1.517587341000000084e-03,-2.612982644000000267e-04,8.697503362999999725e-04,5.863759861896246761e+00,5.848718114645133248e+00,1.282602596744897294e-03,1.709774651175639815e-01
4.542000000000000000e+03,1.517979312000000084e-03,-2.034910575999999993e-04,8.852640166999999711e-04,5.874226165099091013e+00,5.859570103382115924e+00,1.247488716390576791e-03,1.706608129703222620e-01
4.543000000000000000e+03,1.518265343999999906e-03,-1.455197634999999990e-04,8.965128799999999782e-04,5.879629989077002961e+00,5.865110184249608949e+00,1.234754980701913141e-03,1.704996097448973902e-01
4.544000000000000000e+03,1.518418896000000001e-03,-8.735139999999999853e-05,9.042001911000000511e-04,5.883966069108153008e+00,5.869612214041493914e+00,1.219743188358879404e-03,1.703688354680944483e-01
4.545000000000000000e+03,1.518514822000000073e-03,-2.911114643000000161e-05,9.078932343999999554e-04,5.886424515630507059e+00,5.872130499005910664e+00,1.214151017025766333e-03,1.702957721624342724e-01
4.546000000000000000e+03,1.518514822000000073e-03,2.911109914000000137e-05,9.078932343999999554e-04,5.886516728072502147e+00,5.872221496348466019e+00,1.214235207713132425e-03,1.702931332185705082e-01
4.547000000000000000e+03,1.518418896000000001e-03,8.735135633999999898e-05,9.042001911000000511e-04,5.884240005472704205e+00,5.869881150772247480e+00,1.220111236718945946e-03,1.703610297839254217e-01
4.548000000000000000e+03,1.518265343999999906e-03,1.455197488999999977e-04,8.965129963999999684e-04,5.879972534848703525e+00,5.865436438267341401e+00,1.236068408075996494e-03,1.704901260200413493e-01
4.549000000000000000e+03,1.517979312000000084e-03,2.034910140000000054e-04,8.852640166999999711e-04,5.874649022268402021e+00,5.859972146881903043e+00,1.249170404126698219e-03,1.706491041989862401e-01
4.550000000000000000e+03,1.517587341000000084e-03,2.612982644000000267e-04,8.697502781000000316e-04,5.864299339836300362e+00,5.849241720730825378e+00,1.283837866459858201e-03,1.709621597415837413e-01
4.551000000000000000e+03,1.517111085999999897e-03,3.185490495999999993e-04,8.503051358000000273e-04,5.856634013251785120e+00,5.841253587061890684e+00,1.313077285954089568e-03,1.711959569060463038e-01
4.552000000000000000e+03,1.516350195999999944e-03,3.753878117999999734e-04,8.268953534000000362e-04,5.849752128519491556e+00,5.834071346602528685e+00,1.340294560560451043e-03,1.714067137515486172e-01
4.553000000000000000e+03,1.515527372000000051e-03,4.314025282000000152e-04,7.986368727999999459e-04,5.836251471582712291e+00,5.819853316725055237e+00,1.404853349577295241e-03,1.718254641074186406e-01
4.554000000000000000e+03,1.514512347000000108e-03,4.862654604999999968e-04,7.662839489000000063e-04,5.829972538230543400e+00,5.812781892709640630e+00,1.474333318739806664e-03,1.720344949288072078e-01
4.555000000000000000e+03,1.513190217999999974e-03,5.398651700999999989e-04,7.293154486000000486e-04,5.830667366914656924e+00,5.813018403543349422e+00,1.513459974706699018e-03,1.720274954497550968e-01
4.556000000000000000e+03,1.511758774999999921e-03,5.915676011000000527e-04,6.874712998999999531e-04,5.836470032879293335e+00,5.817406626057183949e+00,1.633128133505135082e-03,1.718977305531431132e-01
4.557000000000000000e+03,1.510106492999999973e-03,6.413040101000000307e-04,6.413040101000000307e-04,5.836421916950349953e+00,5.817681679751316004e+00,1.605456002470251331e-03,1.718896034240391113e-01
4.558000000000000000e+03,1.611221232000000078e-03,-6.046163617000000151e-04,7.014680887000000493e-04,6.862778084991710159e+00,6.862060780958478823e+00,5.226047122230959019e-05,1.457286712865272227e-01
4.559000000000000000e+03,1.612575375000000009e-03,-5.523184082000000533e-04,7.438645115999999993e-04,6.850806195839655999e+00,6.850417337800672968e+00,2.838045828967850071e-05,1.459763618234222460e-01
4.560000000000000000e+03,1.613822997999999915e-03,-4.980274824999999768e-04,7.815046119999999709e-04,6.836635988027150113e+00,6.836042536029923511e+00,4.340233985439256870e-05,1.462833203046369490e-01
4.561000000000000000e+03,1.614785403999999995e-03,-4.422557539999999823e-04,8.145078900000000347e-04,6.822938424974657856e+00,6.822474710557549393e+00,3.398201685445023656e-05,1.465742333035792710e-01
4.562000000000000000e+03,1.615561196000000034e-03,-3.852160879999999934e-04,8.434351766000000496e-04,6.813162852157208071e+00,6.812746515535990532e+00,3.055384336553279567e-05,1.467835325532017288e-01
4.563000000000000000e+03,1.616285298999999964e-03,-3.271923341999999975e-04,8.675247081999999969e-04,6.804614681141660348e+00,6.804273453456168852e+00,2.507325553913197780e-05,1.469663156237365487e-01
4.564000000000000000e+03,1.616738504000000097e-03,-2.685771614999999920e-04,8.875356871000000033e-04,6.798398020158682442e+00,6.798119061152484655e+00,2.051652502327305783e-05,1.470993654221812996e-01
4.565000000000000000e+03,1.617104396999999999e-03,-2.093231159999999987e-04,9.036057744999999742e-04,6.796121062037638438e+00,6.795876715613723640e+00,1.797690341920343826e-05,1.471479018545934492e-01
4.566000000000000000e+03,1.617383444999999972e-03,-1.497557386999999918e-04,9.152293204999999545e-04,6.794211437962847100e+00,6.793990060170703948e+00,1.629164724742393489e-05,1.471887640564623068e-01
4.567000000000000000e+03,1.617530477000000098e-03,-8.992774383000000295e-05,9.231836301999999869e-04,6.792215465560949461e+00,6.792003659763452106e+00,1.559180495458445392e-05,1.472318111213507252e-01
4.568000000000000000e+03,1.617621746999999910e-03,-2.997735281999999986e-05,9.270324371999999957e-04,6.791828362984659861e+00,6.791626381045397842e+00,1.486948200596360792e-05,1.472399899326228556e-01
4.569000000000000000e+03,1.617621746999999910e-03,2.997730552999999963e-05,9.270324371999999957e-04,6.791877223066352443e+00,6.791675516508182575e+00,1.484910221027924138e-05,1.472389247013721481e-01
4.570000000000000000e+03,1.617530477000000098e-03,8.992770017000000339e-05,9.231836301999999869e-04,6.792359411604727448e+00,6.792148954415914375e+00,1.549220057861511179e-05,1.472286616034628737e-01
4.571000000000000000e+03,1.617383444999999972e-03,1.497557095999999942e-04,9.152293204999999545e-04,6.794458197101669761e+00,6.794238918340624878e+00,1.613658916455040782e-05,1.471833728527401075e-01
4.572000000000000000e+03,1.617104396999999999e-03,2.093230869000000012e-04,9.036057744999999742e-04,6.796530582659404907e+00,6.796289908103643640e+00,1.770569210529648885e-05,1.471389557371921286e-01
4.573000000000000000e+03,1.616738504000000097e-03,2.685771614999999920e-04,8.875356871000000033e-04,6.798994578695698010e+00,6.798719405383875092e+00,2.023632381509266054e-05,1.470863761738175624e-01
4.574000000000000000e+03,1.616285298999999964e-03,3.271923051000000270e-04,8.675247081999999969e-04,6.805368893520897799e+00,6.805030349377659604e+00,2.487331315431662304e-05,1.469499691566701072e-01
4.575000000000000000e+03,1.615561196000000034e-03,3.852160006999999736e-04,8.434352348999999685e-04,6.814044592490930086e+00,6.813631627225948506e+00,3.030250678404122766e-05,1.467644649212601626e-01
4.576000000000000000e+03,1.614785403999999995e-03,4.422556375999999920e-04,8.145078900000000347e-04,6.823991987377288737e+00,6.823532071972149282e+00,3.369841333272782791e-05,1.465515204421948825e-01
4.577000000000000000e+03,1.613822997999999915e-03,4.980273660999999866e-04,7.815046702000000203e-04,6.837931510838049398e+00,6.837345856915617581e+00,4.282390965043569864e-05,1.462554360774215578e-01
4.578000000000000000e+03,1.612575375000000009e-03,5.523183499000000260e-04,7.438645115999999993e-04,6.852202045570237487e+00,6.851816142928663922e+00,2.815902384423196736e-05,1.459465606030185270e-01
4.579000000000000000e+03,1.611221232000000078e-03,6.046163617000000151e-04,7.014680887000000493e-04,6.864172374508957120e+00,6.863455361262852605e+00,5.222867426574184790e-05,1.456990607880249144e-01
4.580000000000000000e+03,1.609658939000000073e-03,6.548219243999999981e-04,6.548219243999999981e-04,6.865578383730487566e+00,6.865463812368823859e+00,8.343897284379675483e-06,1.456564373965111014e-01
4.581000000000000000e+03,1.710391603000000101e-03,-6.185504607999999828e-04,7.164673880000000045e-04,7.599279871477504500e+00,7.598833484098842739e+00,2.937037365458028404e-05,1.315990147744167116e-01
4.582000000000000000e+03,1.711650984000000078e-03,-5.655742715999999802e-04,7.594502530999999983e-04,7.585879804022498618e+00,7.585469517312749765e+00,2.704279004867027325e-05,1.318308639517378478e-01
4.583000000000000000e+03,1.712807803000000045e-03,-5.105064482999999674e-04,7.977948989999999845e-04,7.569331800721490922e+00,7.568684201868542516e+00,4.277780853040313858e-05,1.321232295130717049e-01
4.584000000000000000e+03,1.713705015999999982e-03,-4.537418425999999909e-04,8.314780425000000167e-04,7.552193681411503157e+00,7.551572626105539143e+00,4.111754360142105824e-05,1.324226157160688089e-01
4.585000000000000000e+03,1.714427723000000068e-03,-3.955771972000000198e-04,8.610747171999999939e-04,7.535974458429001821e+00,7.535368128327090353e+00,4.022904438277796757e-05,1.327073850793462351e-01
