2.877000000000000000e+03,-8.106773603000000036e-04,5.164605682000000158e-04,-6.076405406999999675e-04,3.667730113020184746e+01,3.667669413425819869e+01,8.274817461295658205e-06,2.726524359921501592e-02
2.878000000000000000e+03,-8.091588387999999786e-04,5.639463779999999643e-04,-5.639463779999999643e-04,3.669540361371436887e+01,3.669517694376509809e+01,3.088533262307624483e-06,2.725151050578960080e-02
2.879000000000000000e+03,-7.097122725000000335e-04,-5.092749489000000145e-04,-6.001073052000000440e-04,3.730145324789042149e+01,3.729855118154217308e+01,3.890017808372281394e-05,2.681066605123419433e-02
2.880000000000000000e+03,-7.109389989999999543e-04,-4.606403527000000188e-04,-6.385473533999999618e-04,3.728120405245616809e+01,3.727864062214576535e+01,3.437966095187761084e-05,2.682498565514152000e-02
2.881000000000000000e+03,-7.120486115999999843e-04,-4.110360168999999944e-04,-6.715045310999999840e-04,3.724067073420123108e+01,3.723806248994804946e+01,3.501876042721896454e-05,2.685421670907005287e-02
2.882000000000000000e+03,-7.128941942999999669e-04,-3.615788591999999791e-04,-6.997489254000000469e-04,3.720995588279632216e+01,3.720749660578175622e+01,3.304595445252633823e-05,2.687627739458052847e-02
2.883000000000000000e+03,-7.136378554000000034e-04,-3.114876163000000146e-04,-7.232681381999999477e-04,3.723333954020672820e+01,3.723087833433037019e+01,3.305110294632429557e-05,2.685939856038261839e-02
2.884000000000000000e+03,-7.142203976000000183e-04,-2.623070322000000255e-04,-7.426458178000000304e-04,3.721570218959368503e+01,3.721329332189139194e+01,3.236359332980942582e-05,2.687209087586992298e-02
2.885000000000000000e+03,-7.146168500000000222e-04,-2.136938565000000084e-04,-7.582163670999999541e-04,3.718617648244379126e+01,3.718380386620673761e+01,3.190185791451805031e-05,2.689340239463795801e-02
2.886000000000000000e+03,-7.149503216999999761e-04,-1.652288192000000012e-04,-7.701183204000000169e-04,3.722308879975405205e+01,3.722073354558470015e+01,3.163700602631935865e-05,2.686671929001643172e-02
2.887000000000000000e+03,-7.151563768000000505e-04,-1.176705773000000032e-04,-7.788602378999999725e-04,3.720050361703972897e+01,3.719817880607123328e+01,3.124703622869873243e-05,2.688300965356103106e-02
2.888000000000000000e+03,-7.152762264000000255e-04,-7.038129842999999353e-05,-7.847318193000000141e-04,3.715423716993631587e+01,3.715193940104015979e+01,3.092203031440643457e-05,2.691646832065932096e-02
2.889000000000000000e+03,-7.153531769000000262e-04,-2.339931416000000028e-05,-7.873767753999999638e-04,3.719751992905985816e+01,3.719522349816091378e+01,3.086806463609148565e-05,2.688514561523482754e-02
2.890000000000000000e+03,-7.153531769000000262e-04,2.339921411000000094e-05,-7.873767753999999638e-04,3.719745440749320409e+01,3.719515191193638515e+01,3.094963880584389315e-05,2.688519735869622854e-02
2.891000000000000000e+03,-7.152762264000000255e-04,7.038120384000000340e-05,-7.847318193000000141e-04,3.715410992054175665e+01,3.715180389798851479e+01,3.103320949116028515e-05,2.691656649256463779e-02
2.892000000000000000e+03,-7.151563768000000505e-04,1.176704972999999976e-04,-7.788602378999999725e-04,3.720043240208005386e+01,3.719810922834327016e+01,3.122509049996446961e-05,2.688305993726671644e-02
2.893000000000000000e+03,-7.149503216999999761e-04,1.652287465000000098e-04,-7.701183204000000169e-04,3.722312427993017536e+01,3.722077817275449263e+01,3.151410878410310090e-05,2.686668707721873162e-02
2.894000000000000000e+03,-7.146168500000000222e-04,2.136937983000000132e-04,-7.582164253000000034e-04,3.718617667085248257e+01,3.718380614335583800e+01,3.187377284880055228e-05,2.689340074767823663e-02
2.895000000000000000e+03,-7.142203976000000183e-04,2.623069739999999762e-04,-7.426458178000000304e-04,3.721574247173528960e+01,3.721333459774372443e+01,3.235020762237805769e-05,2.687206107019837753e-02
2.896000000000000000e+03,-7.136378554000000034e-04,3.114874999000000243e-04,-7.232681964999999749e-04,3.723348583112275634e+01,3.723102406597611491e+01,3.305848340129369234e-05,2.685929342590220176e-02
2.897000000000000000e+03,-7.128941942999999669e-04,3.615787427000000109e-04,-6.997489835999999878e-04,3.721008003496727667e+01,3.720761772660340228e+01,3.308657709899520682e-05,2.687618990505335689e-02
2.898000000000000000e+03,-7.120486115999999843e-04,4.110358713999999795e-04,-6.715045893000000333e-04,3.724088645236939499e+01,3.723827809019024926e+01,3.502014086698146400e-05,2.685406122992530994e-02
2.899000000000000000e+03,-7.109389989999999543e-04,4.606403527000000188e-04,-6.385473533999999618e-04,3.728138521859293775e+01,3.727882408207918274e+01,3.434873058949516889e-05,2.682485364158847599e-02
2.900000000000000000e+03,-7.097122725000000335e-04,5.092750070999999554e-04,-6.001073052000000440e-04,3.730150621891309726e+01,3.729860618025689689e+01,3.887294308146937993e-05,2.681062651752851370e-02
2.901000000000000000e+03,-7.083169767000000241e-04,5.566296750000000130e-04,-5.566296750000000130e-04,3.731187519597743574e+01,3.730924116523298295e+01,3.529748546027278167e-05,2.680298415884855776e-02
2.902000000000000000e+03,-6.086930515999999835e-04,-5.022938130000000143e-04,-5.927560268999999696e-04,3.759539078974138704e+01,3.759500099501006787e+01,5.184076067976661761e-06,2.659925451586928752e-02
2.903000000000000000e+03,-6.097881706000000523e-04,-4.538630310000000266e-04,-6.309081218000000017e-04,3.757993789087845471e+01,3.757974415361558584e+01,2.577668747505423852e-06,2.661005343485377955e-02
2.904000000000000000e+03,-6.107731024000000479e-04,-4.045894019999999778e-04,-6.635563914000000172e-04,3.754132077557307667e+01,3.754103564826710482e+01,3.797512981462691783e-06,2.663749102083082937e-02
2.905000000000000000e+03,-6.115307333000000352e-04,-3.555207222000000096e-04,-6.913971737999999529e-04,3.751838338200333567e+01,3.751818107905462796e+01,2.696050981854103412e-06,2.665371751067857620e-02
2.906000000000000000e+03,-6.121895276000000009e-04,-3.059586743000000057e-04,-7.145702257000000144e-04,3.753668207987139738e+01,3.753644059044988524e+01,3.216712401443722058e-06,2.664075187376686860e-02
2.907000000000000000e+03,-6.127048400000000526e-04,-2.574247191999999768e-04,-7.336004636999999976e-04,3.751231650152215025e+01,3.751208947597280741e+01,3.026013460583065751e-06,2.665804581841451845e-02
2.908000000000000000e+03,-6.130607217000000157e-04,-2.095263188999999936e-04,-7.487834081999999959e-04,3.749312635853630127e+01,3.749291191558289427e+01,2.859763565121742346e-06,2.667168136331546369e-02
2.909000000000000000e+03,-6.133539135999999808e-04,-1.618858659999999948e-04,-7.604151614999999677e-04,3.752889357240501766e+01,3.752868117779929946e+01,2.829747768995360957e-06,2.664626010324354713e-02
2.910000000000000000e+03,-6.135352304999999598e-04,-1.152335099000000029e-04,-7.689360645999999489e-04,3.750069806894639868e+01,3.750048705283069239e+01,2.813495835696233627e-06,2.666629365604170424e-02
2.911000000000000000e+03,-6.136427982999999612e-04,-6.889075302999999532e-05,-7.746224874000000099e-04,3.745965463579415911e+01,3.745945194860685490e+01,2.705406513703323412e-06,2.669550535249569020e-02
2.912000000000000000e+03,-6.137095624999999634e-04,-2.289830445000000047e-05,-7.771976524999999738e-04,3.750376452702185048e+01,3.750356164771867640e+01,2.704785849294566447e-06,2.666410751567697968e-02
2.913000000000000000e+03,-6.137095624999999634e-04,2.289820441000000096e-05,-7.771976524999999738e-04,3.750373695603214941e+01,3.750353482545088468e+01,2.694805873615369052e-06,2.666412658566212623e-02
2.914000000000000000e+03,-6.136427982999999612e-04,6.889065115999999742e-05,-7.746224874000000099e-04,3.745962407595480670e+01,3.745942201469703292e+01,2.697053998246268236e-06,2.669552668493552564e-02
2.915000000000000000e+03,-6.135352304999999598e-04,1.152334371000000065e-04,-7.689360645999999489e-04,3.750066012619348754e+01,3.750044897786956710e+01,2.815261427535631356e-06,2.666632073086663141e-02
2.916000000000000000e+03,-6.133539135999999808e-04,1.618857787000000021e-04,-7.604152197000000170e-04,3.752885378340000244e+01,3.752864104169504600e+01,2.834375200821970253e-06,2.664628860086655157e-02
2.917000000000000000e+03,-6.130607217000000157e-04,2.095262752999999998e-04,-7.487834081999999959e-04,3.749319461966310030e+01,3.749298026898898684e+01,2.858527744675765092e-06,2.667163273820612537e-02
2.918000000000000000e+03,-6.127048400000000526e-04,2.574246901000000064e-04,-7.336004636999999976e-04,3.751244940764154023e+01,3.751222295280373231e+01,3.018395777709681482e-06,2.665795096315990570e-02
2.919000000000000000e+03,-6.121895276000000009e-04,3.059585579000000154e-04,-7.145702838999999553e-04,3.753673942125692520e+01,3.753649642910141893e+01,3.236724330002438421e-06,2.664071224343793690e-02
2.920000000000000000e+03,-6.115307333000000352e-04,3.555206058000000193e-04,-6.913972320000000022e-04,3.751843376719639167e+01,3.751823188430838485e+01,2.690449303677233672e-06,2.665368141758989520e-02
2.921000000000000000e+03,-6.107731024000000479e-04,4.045892855999999875e-04,-6.635564495999999582e-04,3.754149099098610520e+01,3.754120577028097472e+01,3.798739709071075055e-06,2.663737031017365808e-02
2.922000000000000000e+03,-6.097881706000000523e-04,4.538629727999999772e-04,-6.309081218000000017e-04,3.758011874210382075e+01,3.757992602326398668e+01,2.564106318492243020e-06,2.660992465437049537e-02
2.923000000000000000e+03,-6.086930515999999835e-04,5.022938130000000143e-04,-5.927560268999999696e-04,3.759548478289476492e+01,3.759509409136121860e+01,5.195990100959058111e-06,2.659918864840379524e-02
2.924000000000000000e+03,-6.074513076000000048e-04,5.494791549000000146e-04,-5.494791549000000146e-04,3.759833850056303106e+01,3.759818105100397645e+01,2.093836660499448499e-06,2.659700474978455090e-02
2.925000000000000000e+03,-5.074356450000000072e-04,-4.970211884999999486e-04,-5.872594774999999583e-04,3.752617435860147310e+01,3.752304243127892391e+01,4.172990420792110910e-05,2.665026434753973994e-02
2.926000000000000000e+03,-5.083843715999999740e-04,-4.486945399999999807e-04,-6.251869490000000170e-04,3.751370223404629201e+01,3.751077444494633539e+01,3.902292929780504238e-05,2.665898037884082555e-02
2.927000000000000000e+03,-5.092339706999999757e-04,-3.996322048000000094e-04,-6.575893494000000167e-04,3.747716262515644559e+01,3.747421906064078456e+01,3.927144305321261797e-05,2.668498570455204652e-02
2.928000000000000000e+03,-5.098919501000000317e-04,-3.508281370000000178e-04,-6.851047509999999997e-04,3.746292604432394313e+01,3.746008447602991964e+01,3.792507145145007641e-05,2.669505458710395851e-02
2.929000000000000000e+03,-5.104588345000000103e-04,-3.016498813000000165e-04,-7.079970091999999516e-04,3.747424489308482265e+01,3.747141727527967703e+01,3.772748207753195970e-05,2.668698097483625936e-02
2.930000000000000000e+03,-5.109017365999999824e-04,-2.536019892000000156e-04,-7.267439504999999604e-04,3.744303866455486229e+01,3.744026305394441323e+01,3.706444120782359519e-05,2.670918733893654431e-02
2.931000000000000000e+03,-5.112109357000000189e-04,-2.062500424999999917e-04,-7.416096631999999703e-04,3.743487230805979493e+01,3.743212063159113256e+01,3.675284966941916309e-05,2.671499725515236179e-02
2.932000000000000000e+03,-5.114615196000000174e-04,-1.592495681999999964e-04,-7.530200528000000190e-04,3.746922173072850626e+01,3.746649094078869524e+01,3.644044116307698644e-05,2.669048995029965968e-02
2.933000000000000000e+03,-5.116164683999999954e-04,-1.133080223000000017e-04,-7.613599300000000510e-04,3.743584544212914267e+01,3.743313591794736794e+01,3.618890063483704012e-05,2.671427267329655464e-02
2.934000000000000000e+03,-5.117096589000000480e-04,-6.771116023000000651e-05,-7.668943144000000189e-04,3.739996339491841582e+01,3.739726583369132129e+01,3.606368806580162456e-05,2.673989602277194663e-02
2.935000000000000000e+03,-5.117660621000000342e-04,-2.250148645999999837e-05,-7.694119122000000078e-04,3.744419994054877066e+01,3.744149898994043468e+01,3.606634155123300545e-05,2.670830567434108807e-02
2.936000000000000000e+03,-5.117660621000000342e-04,2.250138823000000097e-05,-7.694119122000000078e-04,3.744430039247321673e+01,3.744159710929581308e+01,3.609739198046080233e-05,2.670823568262064088e-02
2.937000000000000000e+03,-5.117096589000000480e-04,6.771106564000000283e-05,-7.668943144000000189e-04,3.740009421985809013e+01,3.739739224550172025e+01,3.612256082147213831e-05,2.673980563575346914e-02
2.938000000000000000e+03,-5.116164683999999954e-04,1.133079495000000053e-04,-7.613599300000000510e-04,3.743591052834832311e+01,3.743320082982638297e+01,3.619116623176932279e-05,2.671422634881449529e-02
2.939000000000000000e+03,-5.114615196000000174e-04,1.592494809000000037e-04,-7.530200528000000190e-04,3.746925480217816329e+01,3.746652724438326487e+01,3.639727837262407562e-05,2.669046408826464267e-02
2.940000000000000000e+03,-5.112109357000000189e-04,2.062499698000000003e-04,-7.416097214000000196e-04,3.743493326301305757e+01,3.743218669478753924e+01,3.668456153271826281e-05,2.671495010647818857e-02
2.941000000000000000e+03,-5.109017365999999824e-04,2.536019600999999909e-04,-7.267440087000000097e-04,3.744311924774944345e+01,3.744034393847933728e+01,3.706033746470049905e-05,2.670912963753851663e-02
2.942000000000000000e+03,-5.104588345000000103e-04,3.016497649000000262e-04,-7.079970674000000009e-04,3.747431772903822633e+01,3.747148962130425787e+01,3.773394561068510455e-05,2.668692945041025236e-02
2.943000000000000000e+03,-5.098919501000000317e-04,3.508280205999999733e-04,-6.851048092000000490e-04,3.746309265907741093e+01,3.746025215956056797e+01,3.791063838071151437e-05,2.669493509188657424e-02
2.944000000000000000e+03,-5.092339706999999757e-04,3.996320592999999944e-04,-6.575894075999999576e-04,3.747737979532238484e+01,3.747443526670851099e+01,3.928407788850174498e-05,2.668483174743939770e-02
2.945000000000000000e+03,-5.083843715999999740e-04,4.486945399999999807e-04,-6.251869490000000170e-04,3.751382711508286150e+01,3.751089992405307783e+01,3.901482806328848696e-05,2.665889120089427744e-02
2.946000000000000000e+03,-5.074356450000000072e-04,4.970211884999999486e-04,-5.872594774999999583e-04,3.752617563221922836e+01,3.752304323539195963e+01,4.173615848801492945e-05,2.665026377642834912e-02
2.947000000000000000e+03,-5.063622375000000281e-04,5.441331886999999914e-04,-5.441331886999999914e-04,3.752269763551369408e+01,3.751969688403706016e+01,3.998581746150753347e-05,2.665264069194750798e-02
2.948000000000000000e+03,-4.061380167999999831e-04,-4.919361672000000484e-04,-5.819132202000000358e-04,3.706641039587093189e+01,3.706622021130671385e+01,2.565457002556836841e-06,2.697871523708340186e-02
2.949000000000000000e+03,-4.069172718999999861e-04,-4.437509341999999898e-04,-6.196318426999999950e-04,3.705530671556473266e+01,3.705520899713271632e+01,1.318548416895382047e-06,2.698673215082234705e-02
2.950000000000000000e+03,-4.076124750999999906e-04,-3.949247766000000214e-04,-6.518089795000000207e-04,3.701822458553611739e+01,3.701807607418010804e+01,2.005922186576469812e-06,2.701380260803131622e-02
2.951000000000000000e+03,-4.081542137999999843e-04,-3.463983011999999858e-04,-6.790291518000000264e-04,3.700944917074601648e+01,3.700934188418565185e+01,1.449448218893145679e-06,2.702017785475422859e-02
2.952000000000000000e+03,-4.086174013000000199e-04,-2.976035175000000090e-04,-7.016675081000000105e-04,3.701518811948828613e+01,3.701505805882720068e+01,1.756855330103945789e-06,2.701600517303553300e-02
2.953000000000000000e+03,-4.089788999000000037e-04,-2.500264381999999755e-04,-7.201593835000000407e-04,3.697979133279954311e+01,3.697967480216178870e+01,1.575598908953868005e-06,2.704185489320176661e-02
2.954000000000000000e+03,-4.092337622000000045e-04,-2.031951152999999979e-04,-7.347397623000000199e-04,3.698175712301869567e+01,3.698164376101786388e+01,1.532674616500084852e-06,2.704041514379703845e-02
2.955000000000000000e+03,-4.094374598999999900e-04,-1.567979924999999880e-04,-7.459513144999999502e-04,3.701433853757206549e+01,3.701422795173706248e+01,1.493824276943556129e-06,2.701661105296896889e-02
2.956000000000000000e+03,-4.095634794999999766e-04,-1.115202540000000044e-04,-7.541285012999999517e-04,3.697619548654979127e+01,3.697608349011220952e+01,1.514439710581516607e-06,2.704448134063147657e-02
2.957000000000000000e+03,-4.096402263000000214e-04,-6.661730003999999589e-05,-7.595262141000000498e-04,3.694483214667476290e+01,3.694472452114745664e+01,1.456570798308298720e-06,2.706743690633501426e-02
2.958000000000000000e+03,-4.096855700000000180e-04,-2.213378320000000148e-05,-7.619924726999999839e-04,3.698885816471337051e+01,3.698875002541624468e+01,1.461782040468317945e-06,2.703522014966558071e-02
2.959000000000000000e+03,-4.096855700000000180e-04,2.213368498000000052e-05,-7.619924726999999839e-04,3.698892299954265894e+01,3.698881581440098643e+01,1.448881624288578251e-06,2.703517206432894809e-02
2.960000000000000000e+03,-4.096402263000000214e-04,6.661719816999999799e-05,-7.595262141000000498e-04,3.694490637698593360e+01,3.694479902411156758e+01,1.452877878060920835e-06,2.706738232208158110e-02
2.961000000000000000e+03,-4.095634794999999766e-04,1.115201739999999988e-04,-7.541285012999999517e-04,3.697621981293214333e+01,3.697610738638171313e+01,1.520254788056618622e-06,2.704446386279856993e-02
2.962000000000000000e+03,-4.094374598999999900e-04,1.567979051999999953e-04,-7.459513144999999502e-04,3.701437124697466885e+01,3.701425983014812005e+01,1.505048212280257758e-06,2.701658778499984107e-02
2.963000000000000000e+03,-4.092337622000000045e-04,2.031950717000000040e-04,-7.347397623000000199e-04,3.698174238954393189e+01,3.698162890990018070e+01,1.534265781144572571e-06,2.704042600271256216e-02
2.964000000000000000e+03,-4.089788999000000037e-04,2.500263799000000025e-04,-7.201593835000000407e-04,3.697984375676302449e+01,3.697972709864711049e+01,1.577320292101003218e-06,2.704181665078945335e-02
2.965000000000000000e+03,-4.086174013000000199e-04,2.976034301999999892e-04,-7.016675662999999515e-04,3.701536639664767847e+01,3.701523769608939318e+01,1.738474731116657068e-06,2.701587406267477731e-02
2.966000000000000000e+03,-4.081542137999999843e-04,3.463981847999999955e-04,-6.790292099999999673e-04,3.700963756031371332e+01,3.700952956183959941e+01,1.459058791619671780e-06,2.702004083373103771e-02
2.967000000000000000e+03,-4.076125042000000153e-04,3.949246601999999769e-04,-6.518090959000000109e-04,3.701847424960025279e+01,3.701832504443181193e+01,2.015279822631388384e-06,2.701362092414244520e-02
2.968000000000000000e+03,-4.069172718999999861e-04,4.437509341999999898e-04,-6.196318426999999950e-04,3.705537936023010559e+01,3.705528232162971847e+01,1.309372647972928405e-06,2.698667874983824017e-02
2.969000000000000000e+03,-4.061380167999999831e-04,4.919361672000000484e-04,-5.819132202000000358e-04,3.706633757692645048e+01,3.706614657869820206e+01,2.576437823809119010e-06,2.697876883081618687e-02
2.970000000000000000e+03,-4.052582080000000108e-04,5.389313445999999912e-04,-5.389313445999999912e-04,3.705777444728618519e+01,3.705768820544128062e+01,1.163613387367146146e-06,2.698492670278984998e-02
2.971000000000000000e+03,-3.046693163999999836e-04,-4.886991227999999774e-04,-5.785614484999999484e-04,3.620755008766271743e+01,3.620428698531353007e+01,4.506107622975763505e-05,2.762101074705669568e-02
2.972000000000000000e+03,-3.052698738999999931e-04,-4.405613871999999940e-04,-6.161454949000000130e-04,3.619714835952913745e+01,3.619398040825352325e+01,4.375968023984100341e-05,2.762887609027488145e-02
2.973000000000000000e+03,-3.058043076000000111e-04,-3.918522560999999731e-04,-6.481727468999999922e-04,3.615953322811709114e+01,3.615637474405568241e+01,4.367429249546583847e-05,2.765761244019769236e-02
2.974000000000000000e+03,-3.062223840999999985e-04,-3.434770332999999829e-04,-6.751900654999999467e-04,3.615492502344584125e+01,3.615182380093953896e+01,4.288796760454349766e-05,2.766109409642642306e-02
2.975000000000000000e+03,-3.065779455999999834e-04,-2.949120826000000122e-04,-6.976530422000000150e-04,3.615584156111962955e+01,3.615275424775971658e+01,4.269453049093874242e-05,2.766038219557147640e-02
2.976000000000000000e+03,-3.068551596000000203e-04,-2.476320950999999948e-04,-7.159664528000000321e-04,3.611704547778901997e+01,3.611399541671229230e+01,4.222467586117994998e-05,2.769006830669805061e-02
2.977000000000000000e+03,-3.070518433000000058e-04,-2.011374017000000004e-04,-7.303447927999999782e-04,3.612700554660280261e+01,3.612396444750398672e+01,4.208900035862495059e-05,2.768242675496019461e-02
2.978000000000000000e+03,-3.072074906000000116e-04,-1.551391760999999995e-04,-7.414157734999999878e-04,3.615775485850289783e+01,3.615471867131734740e+01,4.198528361942788223e-05,2.765887930170378081e-02
2.979000000000000000e+03,-3.073037368999999861e-04,-1.103072644999999997e-04,-7.494776510000000216e-04,3.611603842348510085e+01,3.611301613242953579e+01,4.184139772095418763e-05,2.769081918414756718e-02
2.980000000000000000e+03,-3.073628758999999802e-04,-6.587334792000000441e-05,-7.547779823999999863e-04,3.608869871802058782e+01,3.608569062459063304e+01,4.167639090368879806e-05,2.771178776432202048e-02
2.981000000000000000e+03,-3.073972184000000143e-04,-2.188339930999999981e-05,-7.572075700999999527e-04,3.613212872693070210e+01,3.612912004767453311e+01,4.163440353743830258e-05,2.767847649204204299e-02
2.982000000000000000e+03,-3.073972184000000143e-04,2.188330108999999885e-05,-7.572075700999999527e-04,3.613212189143325759e+01,3.612911161996562015e+01,4.165644459908079966e-05,2.767848294850024093e-02
2.983000000000000000e+03,-3.073628758999999802e-04,6.587325333000000074e-05,-7.547779823999999863e-04,3.608873664731812880e+01,3.608572887872877999e+01,4.167184652020816671e-05,2.771175838731949545e-02
2.984000000000000000e+03,-3.073037368999999861e-04,1.103071917999999947e-04,-7.494776510000000216e-04,3.611610015238382942e+01,3.611308650447449509e+01,4.172166840576974067e-05,2.769076522422551229e-02
2.985000000000000000e+03,-3.072074906000000116e-04,1.551390887000000018e-04,-7.414157734999999878e-04,3.615776186189993524e+01,3.615473219059819598e+01,4.189517195934966409e-05,2.765886895926852190e-02
2.986000000000000000e+03,-3.070518433000000058e-04,2.011373581000000066e-04,-7.303448510000000275e-04,3.612696342987921838e+01,3.612391602930492951e+01,4.217626233937732394e-05,2.768246385871919041e-02
2.987000000000000000e+03,-3.068551596000000203e-04,2.476320368999999997e-04,-7.159665110999999509e-04,3.611703870483912482e+01,3.611398126349672566e+01,4.232685530208835090e-05,2.769007915854234184e-02
2.988000000000000000e+03,-3.065779455999999834e-04,2.949119662000000220e-04,-6.976530422000000150e-04,3.615588124052248986e+01,3.615279316033778656e+01,4.270508806242245825e-05,2.766035242368640804e-02
2.989000000000000000e+03,-3.062223840999999985e-04,3.434769460000000173e-04,-6.751901236999999960e-04,3.615499440976163470e+01,3.615189386198385080e+01,4.287855424128794724e-05,2.766104049024115108e-02
2.990000000000000000e+03,-3.058043076000000111e-04,3.918521396999999828e-04,-6.481728051000000415e-04,3.615965461014606319e+01,3.615649766217030248e+01,4.365290556279655121e-05,2.765751841500849878e-02
2.991000000000000000e+03,-3.052698738999999931e-04,4.405613581000000236e-04,-6.161454949000000130e-04,3.619718990002861858e+01,3.619402181880221292e+01,4.376142506029578882e-05,2.762884447933847479e-02
2.992000000000000000e+03,-3.046693163999999836e-04,4.886991227999999774e-04,-5.785615066999999978e-04,3.620750962886879876e+01,3.620424373912864269e+01,4.509961847187771156e-05,2.762104374051650366e-02
2.993000000000000000e+03,-3.039921284999999736e-04,5.356654873999999733e-04,-5.356654873999999733e-04,3.619565407091353393e+01,3.619242057419558733e+01,4.466691928833865788e-05,2.763006684953910053e-02
2.994000000000000000e+03,-2.031755429999999906e-04,-4.856125742999999832e-04,-5.753108416999999468e-04,3.495074848454108007e+01,3.495069361137419151e+01,7.850070351533844359e-07,2.861170685533963656e-02
2.995000000000000000e+03,-2.035805956000000098e-04,-4.375627904999999950e-04,-6.127657252000000190e-04,3.493988507009657951e+01,3.493985599039611145e+01,4.161390401158371333e-07,2.862058161530593031e-02
2.996000000000000000e+03,-2.039402751999999978e-04,-3.889992950000000210e-04,-6.446541519999999734e-04,3.490127425830971930e+01,3.490122704130347842e+01,6.764367095901668847e-07,2.865225909725779146e-02
2.997000000000000000e+03,-2.042226405999999909e-04,-3.407940967000000075e-04,-6.714915507000000046e-04,3.489895069596484944e+01,3.489891736466060479e+01,4.775402064893796705e-07,2.865415535820218379e-02
2.998000000000000000e+03,-2.044617285999999871e-04,-2.924632863000000056e-04,-6.937996949999999767e-04,3.489541312472646695e+01,3.489537171843925734e+01,5.932912595096873076e-07,2.865706684738934806e-02
2.999000000000000000e+03,-2.046480513000000108e-04,-2.454697096000000201e-04,-7.119582732999999840e-04,3.485375299502970847e+01,3.485371706083356003e+01,5.154996673417677755e-07,2.869131571403343156e-02
3.000000000000000000e+03,-2.047809830000000034e-04,-1.992907199999999939e-04,-7.261641440000000296e-04,3.486883839561518528e+01,3.486880107644061866e+01,5.351364754657694789e-07,2.867890403824601558e-02
3.001000000000000000e+03,-2.048853348000000075e-04,-1.536579947999999946e-04,-7.371148677000000440e-04,3.489747957945746037e+01,3.489744372684009477e+01,5.136849107190144537e-07,2.865536535648483332e-02
3.002000000000000000e+03,-2.049498870999999901e-04,-1.092275123999999966e-04,-7.450785487999999485e-04,3.485337683716867474e+01,3.485334030660366977e+01,5.240606265610736614e-07,2.869162585861195075e-02
3.003000000000000000e+03,-2.049898320999999995e-04,-6.521283649000000015e-05,-7.502965745999999733e-04,3.482904716651452048e+01,3.482901186961845497e+01,5.067163608707403455e-07,2.871166726588334286e-02
3.004000000000000000e+03,-2.050127513999999956e-04,-2.166140438999999987e-05,-7.526950793999999780e-04,3.487143501561313030e+01,3.487139928042495285e+01,5.123848238475225969e-07,2.867676722572255407e-02
3.005000000000000000e+03,-2.050127513999999956e-04,2.166130434000000052e-05,-7.526951376000000273e-04,3.487145518868674543e+01,3.487141946847469143e+01,5.121697941867786597e-07,2.867675062393199026e-02
3.006000000000000000e+03,-2.049898320999999995e-04,6.521273463000000546e-05,-7.502965745999999733e-04,3.482914759148820139e+01,3.482911223093488218e+01,5.076287501459830764e-07,2.871158453220049034e-02
3.007000000000000000e+03,-2.049498870999999901e-04,1.092274397000000052e-04,-7.450786069999999978e-04,3.485348031264605595e+01,3.485344385391260147e+01,5.230285918256250000e-07,2.869154061766253719e-02
3.008000000000000000e+03,-2.048853348000000075e-04,1.536579221000000032e-04,-7.371148677000000440e-04,3.489755568174181377e+01,3.489751961648764933e+01,5.167303763764508062e-07,2.865530304129431521e-02
3.009000000000000000e+03,-2.047809830000000034e-04,1.992906764000000001e-04,-7.261642021999999705e-04,3.486892086304703042e+01,3.486888368616737921e+01,5.330947837056676519e-07,2.867883609352935015e-02
3.010000000000000000e+03,-2.046480513000000108e-04,2.454696514000000249e-04,-7.119582732999999840e-04,3.485381474968663440e+01,3.485377902961948138e+01,5.124269382150714591e-07,2.869126470188942263e-02
3.011000000000000000e+03,-2.044617285999999871e-04,2.924631699000000153e-04,-6.937997532000000260e-04,3.489549622589765931e+01,3.489545514243000923e+01,5.886643276720171514e-07,2.865699833741116795e-02
3.012000000000000000e+03,-2.042226405999999909e-04,3.407939803000000173e-04,-6.714916090000000318e-04,3.489900679930631355e+01,3.489897370175845737e+01,4.741903981142492341e-07,2.865410910205834494e-02
3.013000000000000000e+03,-2.039402751999999978e-04,3.889992076000000232e-04,-6.446542102000000227e-04,3.490124342718415562e+01,3.490119641286118224e+01,6.735336388619117542e-07,2.865228424178463754e-02
3.014000000000000000e+03,-2.035805956000000098e-04,4.375627614000000246e-04,-6.127657252000000190e-04,3.493991075210404063e+01,3.493988140319924440e+01,4.199911242674936318e-07,2.862056079871512504e-02
3.015000000000000000e+03,-2.031755429999999906e-04,4.856125742999999832e-04,-5.753108416999999468e-04,3.495081079135027124e+01,3.495075611320789477e+01,7.822156501968713371e-07,2.861165568951843166e-02
3.016000000000000000e+03,-2.027193258999999883e-04,5.325058591999999504e-04,-5.325058591999999504e-04,3.493745965290865030e+01,3.493742797328894767e+01,4.533761185920859305e-07,2.862257063584166053e-02
3.017000000000000000e+03,-1.015935558999999972e-04,-4.844907671000000214e-04,-5.741721834000000114e-04,3.331789429103000799e+01,3.331471417584769767e+01,4.772383204248997757e-05,3.001673658753814880e-02
3.018000000000000000e+03,-1.018008042999999952e-04,-4.364418273000000219e-04,-6.115841678999999788e-04,3.330604933083097308e+01,3.330289978936878015e+01,4.728182305424599718e-05,3.002738518961208664e-02
