1.552505000000000024e+00,7.964984400000000164e+01,8.177955599999999947e+01
1.541053000000000006e+00,7.969050000000000011e+01,8.171098299999999881e+01
1.530078999999999967e+00,7.973051900000000103e+01,8.179748499999999467e+01
1.518931999999999949e+00,7.977026399999999740e+01,8.180952499999999361e+01
1.507559000000000093e+00,7.980989700000000653e+01,8.175276200000000415e+01
1.496456999999999926e+00,7.984938099999999395e+01,8.177397200000000055e+01
1.485430000000000028e+00,7.988882999999999868e+01,8.180766300000000513e+01
1.474226000000000036e+00,7.992837600000000009e+01,8.172953800000000513e+01
1.463427000000000033e+00,7.996811300000000244e+01,8.183915700000000015e+01
1.452145999999999937e+00,8.000801099999999622e+01,8.172428899999999885e+01
1.441365000000000007e+00,8.004816999999999894e+01,8.187889900000000409e+01
1.429904000000000064e+00,8.008839500000000555e+01,8.175143400000000327e+01
1.418833999999999929e+00,8.012866900000000214e+01,8.181913799999999526e+01
1.407674000000000092e+00,8.016880100000000198e+01,8.179762300000000153e+01
1.396611999999999965e+00,8.020888100000000520e+01,8.180994400000000155e+01
1.385563000000000100e+00,8.024882599999999400e+01,8.181170699999999840e+01
1.374519000000000046e+00,8.028858300000000270e+01,8.183763899999999580e+01
1.363334000000000046e+00,8.032800899999999444e+01,8.180783800000000383e+01
1.352282999999999902e+00,8.036698699999999462e+01,8.185021999999999309e+01
1.341042000000000067e+00,8.040537799999999891e+01,8.178503399999999601e+01
1.330165999999999960e+00,8.044320100000000195e+01,8.186720300000000350e+01
1.319034000000000040e+00,8.048041299999999865e+01,8.181098900000000640e+01
1.308127000000000040e+00,8.051706299999999317e+01,8.186328899999999464e+01
1.297048999999999896e+00,8.055303600000000586e+01,8.173722100000000523e+01
1.286764999999999937e+00,8.058856699999999762e+01,8.193681300000000078e+01
1.275649999999999951e+00,8.062364999999999782e+01,8.186106100000000652e+01
1.264539000000000080e+00,8.065814299999999548e+01,8.180168199999999956e+01
1.253867000000000065e+00,8.069177500000000691e+01,8.188455199999999934e+01
1.242982999999999949e+00,8.072468200000000138e+01,8.174886300000000006e+01
1.232930999999999999e+00,8.075720900000000313e+01,8.198251299999999731e+01
1.221905000000000019e+00,8.078931000000000040e+01,8.185044899999999757e+01
1.211149999999999949e+00,8.082088500000000408e+01,8.185894799999999805e+01
1.200511000000000106e+00,8.085163599999999917e+01,8.189935300000000495e+01
1.189715000000000078e+00,8.088167699999999627e+01,8.184368899999999769e+01
1.179151000000000060e+00,8.091103999999999985e+01,8.187745700000000681e+01
1.168574000000000002e+00,8.093975299999999606e+01,8.190528100000000222e+01
1.157872999999999930e+00,8.096785099999999602e+01,8.179797399999999641e+01
1.147815999999999947e+00,8.099546399999999835e+01,8.195394899999999438e+01
1.137121999999999966e+00,8.102262699999999995e+01,8.189127299999999821e+01
1.126479000000000008e+00,8.104927999999999599e+01,8.186543299999999590e+01
1.116074000000000011e+00,8.107522000000000162e+01,8.189422600000000330e+01
1.105596000000000023e+00,8.110056400000000565e+01,8.185557599999999923e+01
1.095409000000000077e+00,8.112547000000000708e+01,8.187327600000000416e+01
1.085201000000000082e+00,8.115002900000000352e+01,8.184550500000000284e+01
1.075299000000000005e+00,8.117443600000000004e+01,8.190860000000000696e+01
1.065061999999999953e+00,8.119868400000000008e+01,8.191952499999999304e+01
1.054619999999999891e+00,8.122262000000000626e+01,8.185726200000000574e+01
1.044388000000000094e+00,8.124602600000000052e+01,8.190058899999999653e+01
1.034067000000000069e+00,8.126888200000000495e+01,8.181611599999999385e+01
1.024264000000000063e+00,8.129141199999999401e+01,8.183332799999999452e+01
1.014720000000000066e+00,8.131391899999999850e+01,8.195527599999999779e+01
1.000378999999999907e+00,8.134812800000000266e+01,8.247251900000000546e+01
9.903990000000000293e-01,8.136488300000000606e+01,8.179573100000000352e+01
9.811199999999999921e-01,8.138300999999999874e+01,8.188220200000000659e+01
9.717219999999999747e-01,8.140090600000000620e+01,8.188988500000000670e+01
9.621760000000000312e-01,8.141919799999999441e+01,8.178910799999999881e+01
9.531800000000000272e-01,8.143810799999999972e+01,8.193183899999999653e+01
9.395620000000000083e-01,8.146771999999999991e+01,8.243966700000000003e+01
9.232139999999999791e-01,8.148963600000000440e+01,8.104845400000000666e+01
9.196649999999999547e-01,8.150190000000000623e+01,8.246828499999999451e+01
9.092879999999999852e-01,8.152487000000000705e+01,8.275541699999999423e+01
8.940390000000000281e-01,8.154722499999999741e+01,8.116058300000000258e+01
8.905440000000000023e-01,8.156055299999999875e+01,8.244582400000000177e+01
8.801900000000000279e-01,8.158465800000000456e+01,8.273917400000000555e+01
8.650520000000000431e-01,8.160707899999999881e+01,8.117878699999999981e+01
8.614450000000000163e-01,8.162028100000000563e+01,8.243437199999999621e+01
8.510900000000000132e-01,8.164404700000000048e+01,8.271725499999999442e+01
8.361180000000000279e-01,8.166610300000000677e+01,8.118330400000000679e+01
8.324970000000000425e-01,8.167910100000000284e+01,8.230264300000000333e+01
8.221000000000000529e-01,8.170247999999999422e+01,8.258279400000000692e+01
8.071599999999999886e-01,8.172366200000000447e+01,8.116046099999999797e+01
8.034280000000000310e-01,8.173595000000000255e+01,8.228388999999999953e+01
7.931150000000000144e-01,8.175832499999999925e+01,8.256138599999999883e+01
7.782189999999999941e-01,8.177893100000000004e+01,8.108335900000000152e+01
7.749509999999999454e-01,8.179106899999999314e+01,8.236115999999999815e+01
7.649700000000000388e-01,8.181359600000000398e+01,8.266606099999999913e+01
7.501949999999999452e-01,8.183511799999999425e+01,8.117248499999999467e+01
7.465180000000000149e-01,8.184788299999999595e+01,8.226734899999999584e+01
7.359040000000000026e-01,8.187070099999999684e+01,8.245164499999999919e+01
7.210900000000000087e-01,8.189105800000000102e+01,8.112098699999999951e+01
7.170969999999999844e-01,8.190246299999999735e+01,8.232730100000000562e+01
7.072019999999999973e-01,8.192322199999999555e+01,8.273848700000000633e+01
6.921340000000000270e-01,8.194320000000000448e+01,8.110100599999999815e+01
6.886830000000000451e-01,8.195518199999999354e+01,8.226713599999999360e+01
6.783649999999999958e-01,8.197649800000000653e+01,8.255767799999999568e+01
6.632299999999999862e-01,8.199574900000000355e+01,8.104077100000000655e+01
6.598030000000000284e-01,8.200673100000000204e+01,8.227552799999999422e+01
6.493729999999999780e-01,8.202650400000000275e+01,8.254295299999999713e+01
6.342630000000000212e-01,8.204485800000000495e+01,8.109045399999999404e+01
6.303710000000000147e-01,8.205516199999999571e+01,8.218631700000000251e+01
6.196260000000000101e-01,8.207326500000000635e+01,8.246578999999999837e+01
6.043140000000000178e-01,8.208942000000000405e+01,8.103466799999999637e+01
6.005000000000000338e-01,8.209814699999999732e+01,8.216884600000000205e+01
5.900090000000000057e-01,8.211340199999999356e+01,8.247759999999999536e+01
5.748429999999999929e-01,8.212719300000000544e+01,8.101091800000000376e+01
5.712599999999999900e-01,8.213427400000000489e+01,8.217997699999999384e+01
5.609669999999999934e-01,8.214586799999999300e+01,8.244641099999999767e+01
5.463299999999999823e-01,8.215580799999999329e+01,8.103648400000000152e+01
5.427009999999999890e-01,8.215976799999999969e+01,8.215004000000000417e+01
5.327079999999999593e-01,8.216424100000000408e+01,8.243809500000000412e+01
5.144060000000000299e-01,8.216677099999999712e+01,8.158368699999999762e+01
5.016249999999999876e-01,8.215427599999999586e+01,8.209133900000000494e+01
4.916769999999999752e-01,8.213241800000000126e+01,8.229318999999999562e+01
4.793569999999999776e-01,8.210597400000000334e+01,8.113038600000000145e+01
4.767009999999999859e-01,8.208522999999999570e+01,8.208692899999999781e+01
4.687000000000000055e-01,8.204328800000000399e+01,8.222119100000000458e+01
4.584429999999999894e-01,8.200588299999999720e+01,8.126393099999999947e+01
4.562220000000000164e-01,8.197946699999999964e+01,8.203789500000000601e+01
4.498800000000000021e-01,8.192760599999999727e+01,8.213088999999999373e+01
4.420580000000000065e-01,8.188222700000000032e+01,8.138976300000000208e+01
4.406059999999999977e-01,8.185142999999999347e+01,8.200288399999999456e+01
4.371280000000000165e-01,8.181194700000000353e+01,8.178722399999999482e+01
4.343190000000000106e-01,8.176837500000000603e+01,8.182963599999999360e+01
4.321059999999999901e-01,8.172256600000000049e+01,8.185535400000000550e+01
4.305789999999999895e-01,8.167632600000000309e+01,8.184054600000000335e+01
4.301300000000000123e-01,8.163094399999999951e+01,8.196739999999999782e+01
4.299930000000000141e-01,8.158733599999999342e+01,8.196756000000000597e+01
4.305939999999999768e-01,8.154615300000000389e+01,8.204914899999999989e+01
4.316789999999999794e-01,8.150775199999999643e+01,8.205976099999999462e+01
4.335590000000000277e-01,8.147262200000000121e+01,8.218711100000000158e+01
4.356820000000000137e-01,8.144109500000000423e+01,8.214784199999999714e+01
4.389049999999999896e-01,8.141364199999999585e+01,8.233890499999999690e+01
4.419980000000000020e-01,8.139050799999999697e+01,8.226035299999999495e+01
4.465029999999999832e-01,8.136228499999999997e+01,8.190478500000000395e+01
4.549929999999999808e-01,8.134771999999999537e+01,8.287260399999999549e+01
4.570389999999999731e-01,8.134362600000000043e+01,8.220345299999999611e+01
4.715500000000000247e-01,8.134502200000000016e+01,8.297245800000000315e+01
4.861909999999999843e-01,8.136560199999999554e+01,8.249861900000000503e+01
4.926130000000000231e-01,8.139366300000000365e+01,8.213591800000000376e+01
4.998059999999999725e-01,8.142872099999999591e+01,8.199865699999999435e+01
5.132280000000000175e-01,8.146962000000000614e+01,8.362635799999999620e+01
5.165800000000000392e-01,8.150261500000000581e+01,8.256520799999999838e+01
5.267589999999999772e-01,8.157240699999999833e+01,8.241733600000000592e+01
5.359699999999999465e-01,8.163625899999999547e+01,8.229826400000000319e+01
5.516830000000000345e-01,8.170453200000000038e+01,8.417274500000000614e+01
5.557469999999999910e-01,8.175621599999999489e+01,8.299173000000000400e+01
5.677170000000000272e-01,8.186191300000000126e+01,8.291382600000000025e+01
5.786949999999999594e-01,8.195698899999999298e+01,8.286289200000000221e+01
5.954139999999999988e-01,8.205594000000000676e+01,8.473989899999999409e+01
5.996629999999999461e-01,8.212781400000000076e+01,8.349841299999999933e+01
6.120090000000000252e-01,8.227030399999999588e+01,8.335493499999999756e+01
6.232820000000000027e-01,8.239529100000000028e+01,8.331870299999999929e+01
6.403029999999999555e-01,8.252148900000000253e+01,8.532377599999999518e+01
6.444370000000000376e-01,8.261067799999999295e+01,8.402313200000000393e+01
6.565389999999999837e-01,8.278467799999999954e+01,8.393188499999999408e+01
6.732740000000000391e-01,8.293690999999999747e+01,8.574964099999999689e+01
6.775290000000000479e-01,8.303881099999999549e+01,8.454960599999999715e+01
6.891669999999999741e-01,8.323375900000000627e+01,8.444912700000000427e+01
7.051830000000000043e-01,8.340194400000000030e+01,8.620828199999999697e+01
7.092159999999999576e-01,8.351299299999999448e+01,8.504048199999999724e+01
7.203810000000000491e-01,8.372375300000000209e+01,8.501335899999999413e+01
7.351980000000000182e-01,8.390415099999999882e+01,8.663128700000000038e+01
7.390200000000000102e-01,8.402214200000000233e+01,8.561112199999999461e+01
7.494699999999999696e-01,8.424468500000000404e+01,8.564802600000000155e+01
7.628650000000000153e-01,8.443415699999999902e+01,8.708975200000000427e+01
7.662579999999999947e-01,8.455705000000000382e+01,8.614601100000000145e+01
7.754079999999999862e-01,8.478720699999999511e+01,8.612991300000000194e+01
7.876149999999999540e-01,8.498162299999999902e+01,8.755853299999999706e+01
7.904780000000000140e-01,8.510667999999999722e+01,8.670228600000000085e+01
7.975659999999999972e-01,8.526283399999999801e+01,8.729243499999999756e+01
8.044050000000000367e-01,8.543421600000000637e+01,8.749113499999999988e+01
8.107330000000000370e-01,8.561382500000000562e+01,8.759043900000000349e+01
8.170849999999999502e-01,8.579703700000000310e+01,8.779769899999999438e+01
8.231880000000000308e-01,8.598153899999999794e+01,8.801798999999999751e+01
8.287609999999999699e-01,8.616615099999999927e+01,8.809935799999999517e+01
8.345879999999999965e-01,8.635025400000000673e+01,8.837648799999999483e+01
8.398050000000000237e-01,8.653349599999999953e+01,8.847161900000000401e+01
8.451330000000000231e-01,8.671580699999999808e+01,8.867379800000000500e+01
8.503859999999999753e-01,8.689710200000000384e+01,8.886827900000000113e+01
8.554559999999999942e-01,8.707750599999999963e+01,8.900785799999999881e+01
8.605450000000000044e-01,8.725707300000000544e+01,8.925269299999999362e+01
8.652170000000000138e-01,8.743575300000000539e+01,8.937393199999999638e+01
8.698630000000000528e-01,8.761349199999999371e+01,8.957532500000000653e+01
8.743469999999999853e-01,8.779019399999999962e+01,8.970149200000000178e+01
8.790299999999999780e-01,8.796599500000000660e+01,8.995953400000000499e+01
8.832790000000000363e-01,8.814092700000000491e+01,9.005749500000000296e+01
8.877099999999999991e-01,8.831504800000000444e+01,9.029846200000000067e+01
8.918019999999999836e-01,8.848826699999999335e+01,9.042381299999999555e+01
8.960510000000000419e-01,8.866066700000000367e+01,9.062127700000000630e+01
9.001630000000000464e-01,8.883224400000000287e+01,9.077551300000000367e+01
9.043999999999999817e-01,8.900314699999999846e+01,9.100637799999999800e+01
9.082719999999999683e-01,8.917334499999999764e+01,9.112333700000000647e+01
9.122369999999999646e-01,8.934282000000000323e+01,9.087500000000000000e+01
9.178070000000000395e-01,8.951208900000000313e+01,9.212724300000000710e+01
9.191730000000000178e-01,8.968063800000000185e+01,9.135916100000000029e+01
9.234609999999999763e-01,8.984804400000000157e+01,9.129568500000000597e+01
9.295940000000000314e-01,9.001468900000000417e+01,9.273259000000000185e+01
9.308509999999999840e-01,9.018126800000000287e+01,9.190237399999999468e+01
9.348980000000000068e-01,9.034701400000000149e+01,9.182123599999999897e+01
9.408830000000000249e-01,9.051192500000000507e+01,9.323319999999999652e+01
9.421089999999999742e-01,9.067671699999999646e+01,9.239373000000000502e+01
9.463139999999999885e-01,9.084078800000000342e+01,9.234553499999999815e+01
9.522869999999999946e-01,9.100421500000000208e+01,9.376927200000000084e+01
9.533899999999999597e-01,9.116764700000000232e+01,9.288738299999999981e+01
9.576010000000000355e-01,9.133037199999999700e+01,9.286195399999999722e+01
9.635399999999999521e-01,9.149246200000000329e+01,9.424264499999999600e+01
9.648210000000000397e-01,9.165466899999999839e+01,9.346015900000000443e+01
9.686709999999999487e-01,9.181617699999999616e+01,9.337472499999999798e+01
9.743990000000000151e-01,9.197691399999999362e+01,9.471185300000000495e+01
9.757310000000000150e-01,9.213756399999999758e+01,9.396781900000000576e+01
9.795340000000000158e-01,9.229749800000000448e+01,9.388899200000000178e+01
9.851079999999999837e-01,9.245667299999999500e+01,9.517871100000000695e+01
9.864969999999999573e-01,9.261574000000000240e+01,9.446475200000000427e+01
9.903060000000000196e-01,9.277411399999999730e+01,9.442288200000000131e+01
9.956209999999999782e-01,9.293172400000000266e+01,9.565330500000000313e+01
9.969179999999999708e-01,9.308911399999999503e+01,9.494854700000000491e+01
1.000682000000000071e+00,9.324568899999999871e+01,9.492185999999999524e+01
1.005851999999999968e+00,9.340145099999999445e+01,9.613037099999999668e+01
1.007030000000000092e+00,9.355692600000000425e+01,9.543769100000000094e+01
1.010682000000000080e+00,9.371149099999999521e+01,9.538786299999999585e+01
1.015867000000000075e+00,9.386521500000000628e+01,9.656858099999999467e+01
1.017349000000000059e+00,9.401879200000000480e+01,9.598017099999999857e+01
