3.894000000000000000e+03,-1.316397217999999963e-03,-4.106234410000000152e-04,7.685839081999999971e-04,3.569102152100652603e+01,3.568934552407409910e+01,2.347925137757833625e-05,2.801953875224454105e-02
3.895000000000000000e+03,-1.317294314999999929e-03,-3.564596409000000054e-04,7.954445317999999472e-04,3.565133791273654396e+01,3.564968266561188415e+01,2.321437597535558339e-05,2.805071252202703119e-02
3.896000000000000000e+03,-1.318073598999999893e-03,-3.019401047000000254e-04,8.176713600000000371e-04,3.564646005105751669e+01,3.564485064906121181e+01,2.257449959969237696e-05,2.805451507712198450e-02
3.897000000000000000e+03,-1.318572555000000011e-03,-2.472937339999999864e-04,8.360277861000000189e-04,3.561885891446349461e+01,3.561726996869293060e+01,2.230483820914175297e-05,2.807623944326371329e-02
3.898000000000000000e+03,-1.318996423000000058e-03,-1.922536176000000081e-04,8.504615980000000512e-04,3.560438626038891385e+01,3.560284752640610151e+01,2.160876993578808580e-05,2.808761291399786142e-02
3.899000000000000000e+03,-1.319284550999999962e-03,-1.373521371999999866e-04,8.609858341999999682e-04,3.560570199192502372e+01,3.560419188177930039e+01,2.120601562727308931e-05,2.808655237223185025e-02
3.900000000000000000e+03,-1.319443457999999909e-03,-8.238088776000000062e-05,8.681550971000000358e-04,3.557973709323394473e+01,3.557822037052352471e+01,2.131441705771619510e-05,2.810705508999731400e-02
3.901000000000000000e+03,-1.319544389999999928e-03,-2.743928781000000048e-05,8.715441799999999609e-04,3.558735788962242452e+01,3.558587245158562951e+01,2.087030514325016739e-05,2.810101118975657022e-02
3.902000000000000000e+03,-1.319544389999999928e-03,2.743924596999999948e-05,8.715441799999999609e-04,3.558735016467400669e+01,3.558586762995167874e+01,2.082951829046608694e-05,2.810101499724758367e-02
3.903000000000000000e+03,-1.319443457999999909e-03,8.238084411000000428e-05,8.681550971000000358e-04,3.557973561153650621e+01,3.557822315728870421e+01,2.125443348305333657e-05,2.810705288843592595e-02
3.904000000000000000e+03,-1.319284550999999962e-03,1.373520935999999928e-04,8.609858924000000175e-04,3.560566104968294354e+01,3.560415577333338177e+01,2.113816041021676639e-05,2.808658085660034609e-02
3.905000000000000000e+03,-1.318996423000000058e-03,1.922535885000000106e-04,8.504615980000000512e-04,3.560420367032648414e+01,3.560266732982694293e+01,2.157526838358903021e-05,2.808775507446533218e-02
3.906000000000000000e+03,-1.318572555000000011e-03,2.472937339999999864e-04,8.360277861000000189e-04,3.561884994934602133e+01,3.561726219335945842e+01,2.228814221710839760e-05,2.807624557237482776e-02
3.907000000000000000e+03,-1.318073598999999893e-03,3.019401047000000254e-04,8.176714181999999781e-04,3.564660108385746895e+01,3.564499002990441312e+01,2.259758159361968666e-05,2.805440537693662875e-02
3.908000000000000000e+03,-1.317294314999999929e-03,3.564595245000000152e-04,7.954445899999999965e-04,3.565136916907609077e+01,3.564971453011688141e+01,2.320582628062561881e-05,2.805068744967893421e-02
3.909000000000000000e+03,-1.316397217999999963e-03,4.106233536999999954e-04,7.685839664000000465e-04,3.569111510236851359e+01,3.568944001051443848e+01,2.346651049245362941e-05,2.801946457157792128e-02
3.910000000000000000e+03,-1.315325964000000052e-03,4.637866222999999905e-04,7.374605047999999814e-04,3.572137428336548481e+01,3.571951438042347604e+01,2.603347406587852575e-05,2.799587332847370408e-02
3.911000000000000000e+03,-1.313918270000000079e-03,5.161196459000000391e-04,7.017528405000000424e-04,3.574623771209250123e+01,3.574453197831488183e+01,2.385892735562444855e-05,2.797627901688428884e-02
3.912000000000000000e+03,-1.312401145999999999e-03,5.667347577000000176e-04,6.609273842000000032e-04,3.579881275942695140e+01,3.579657027580125828e+01,3.132064240179976977e-05,2.793560925624100078e-02
3.913000000000000000e+03,-1.310648978999999969e-03,6.156279122999999687e-04,6.156279122999999687e-04,3.583385146855393799e+01,3.583224657185819240e+01,2.239358358052667697e-05,2.790779522994204023e-02
3.914000000000000000e+03,-1.212497474999999934e-03,-5.549925263000000291e-04,6.484134356000000000e-04,3.767349489897201664e+01,3.767245106895192208e+01,1.385363931449834496e-05,2.654456961515440014e-02
3.915000000000000000e+03,-1.214020187000000020e-03,-5.048768361999999990e-04,6.887755006999999935e-04,3.761721915056855892e+01,3.761667652623594194e+01,7.212446120008486616e-06,2.658392745805495533e-02
3.916000000000000000e+03,-1.215435797000000021e-03,-4.531257146000000190e-04,7.238996914000000397e-04,3.759482569274752706e+01,3.759407817543864638e+01,9.941757876330559185e-06,2.659990744591380490e-02
3.917000000000000000e+03,-1.216509495999999919e-03,-4.007551761000000142e-04,7.544496912000000404e-04,3.756714914546048334e+01,3.756655281608359331e+01,7.936846293299382182e-06,2.661939744327540894e-02
3.918000000000000000e+03,-1.217419747000000017e-03,-3.474538098000000148e-04,7.806508219999999968e-04,3.753671775563055490e+01,3.753611081418892326e+01,8.084636562821767569e-06,2.664098592779152661e-02
3.919000000000000000e+03,-1.218191464000000076e-03,-2.940291306000000120e-04,8.023189730000000134e-04,3.752724155465653411e+01,3.752666135677866066e+01,7.730356053836651142e-06,2.664769430134512895e-02
3.920000000000000000e+03,-1.218689837999999918e-03,-2.406164567000000035e-04,8.201581077000000448e-04,3.749433632057247223e+01,3.749375072106719387e+01,7.809172834438715682e-06,2.667108466754425367e-02
3.921000000000000000e+03,-1.219118479999999971e-03,-1.868889084999999920e-04,8.340750937000000016e-04,3.749409395298948766e+01,3.749355357013929080e+01,7.206239613033460500e-06,2.667122491112736485e-02
3.922000000000000000e+03,-1.219401601999999928e-03,-1.334506815000000056e-04,8.442534016999999735e-04,3.749689531037402190e+01,3.749637490099084403e+01,6.939366297809002049e-06,2.666921809448561179e-02
3.923000000000000000e+03,-1.219559576999999914e-03,-8.000544040000000061e-05,8.511745837000000156e-04,3.746702716046058868e+01,3.746649400579170930e+01,7.114984951928082779e-06,2.669048776840945991e-02
3.924000000000000000e+03,-1.219660625999999899e-03,-2.664001477000000075e-05,8.544173323999999965e-04,3.748289868518148893e+01,3.748239069036744553e+01,6.776354442461496319e-06,2.667916804582146778e-02
3.925000000000000000e+03,-1.219660625999999899e-03,2.663997111000000119e-05,8.544173323999999965e-04,3.748297249776107520e+01,3.748246542025096772e+01,6.764104823031580338e-06,2.667911485478737660e-02
3.926000000000000000e+03,-1.219559576999999914e-03,8.000540401999999527e-05,8.511745837000000156e-04,3.746705233176302130e+01,3.746651756324411053e+01,7.136517094719074805e-06,2.669047098649378683e-02
3.927000000000000000e+03,-1.219401601999999928e-03,1.334506669000000043e-04,8.442534016999999735e-04,3.749680346246096008e+01,3.749628426518651025e+01,6.923220468246782389e-06,2.666928255916825238e-02
3.928000000000000000e+03,-1.219118479999999971e-03,1.868888793999999944e-04,8.340750937000000016e-04,3.749397432421394427e+01,3.749343176740103445e+01,7.235253433213184593e-06,2.667131155638802903e-02
3.929000000000000000e+03,-1.218689837999999918e-03,2.406164567000000035e-04,8.201581077000000448e-04,3.749429724774343242e+01,3.749371294563940182e+01,7.791879657992328845e-06,2.667111153902718829e-02
3.930000000000000000e+03,-1.218191464000000076e-03,2.940291014999999873e-04,8.023189730000000134e-04,3.752733655026703019e+01,3.752675691518535217e+01,7.722838002377496736e-06,2.664762644546298659e-02
3.931000000000000000e+03,-1.217419747000000017e-03,3.474537224999999950e-04,7.806508219999999968e-04,3.753672434710549055e+01,3.753611636623993775e+01,8.098480569707078303e-06,2.664098198726291139e-02
3.932000000000000000e+03,-1.216509495999999919e-03,4.007550887999999944e-04,7.544497493999999813e-04,3.756706768255900641e+01,3.756647071424626461e+01,7.945367439698980405e-06,2.661945562019168640e-02
3.933000000000000000e+03,-1.215435797000000021e-03,4.531255980999999967e-04,7.238997495999999806e-04,3.759488872023850092e+01,3.759414063185293031e+01,9.949336346459780600e-06,2.659986325458966669e-02
3.934000000000000000e+03,-1.214020187000000020e-03,5.048768361999999990e-04,6.887755006999999935e-04,3.761736383842347919e+01,3.761682274140891025e+01,7.192117673304743164e-06,2.658382412733142908e-02
3.935000000000000000e+03,-1.212497474999999934e-03,5.549925263000000291e-04,6.484134356000000000e-04,3.767352945124501673e+01,3.767248468092164870e+01,1.386610623671513665e-05,2.654454593168082896e-02
3.936000000000000000e+03,-1.210738671999999965e-03,6.035015684999999993e-04,6.035015684999999993e-04,3.771385954242249028e+01,3.771348036954786664e+01,5.026969915333800998e-06,2.651569121152778583e-02
3.937000000000000000e+03,-1.112267841000000009e-03,-5.444778944000000509e-04,6.372635835000000542e-04,3.942595199372049564e+01,3.942329057467146214e+01,3.375212156520035478e-05,2.536569082277386963e-02
3.938000000000000000e+03,-1.113776467000000001e-03,-4.947601700999999623e-04,6.772011983999999844e-04,3.936824423370853054e+01,3.936616455802781900e+01,2.641311190265671627e-05,2.540250012098891480e-02
3.939000000000000000e+03,-1.115181367000000080e-03,-4.434851579999999922e-04,7.117833010999999798e-04,3.934702470878647063e+01,3.934477679695044117e+01,2.856520731447931283e-05,2.541630888147203976e-02
3.940000000000000000e+03,-1.116243306999999910e-03,-3.917991417000000077e-04,7.417994783999999706e-04,3.932135806708249959e+01,3.931929362494255287e+01,2.625090080082825850e-05,2.543278140973867854e-02
3.941000000000000000e+03,-1.117152628000000038e-03,-3.392493526999999743e-04,7.673831423999999488e-04,3.930261699572704259e+01,3.930058198491346388e+01,2.588899886490914071e-05,2.544489036658782385e-02
3.942000000000000000e+03,-1.117907581000000079e-03,-2.868027949999999771e-04,7.885261438999999943e-04,3.928863149964553969e+01,3.928666332674953310e+01,2.504761327742910382e-05,2.545390509837526169e-02
3.943000000000000000e+03,-1.118398388000000016e-03,-2.345051907000000131e-04,8.058804086999999793e-04,3.925083897634851837e+01,3.924888697272248805e+01,2.486575671933888287e-05,2.547840402827865336e-02
3.944000000000000000e+03,-1.118824933999999988e-03,-1.819683966000000097e-04,8.193098474000000495e-04,3.926759357076744550e+01,3.926571100156502325e+01,2.397102841339426860e-05,2.546748739410827078e-02
3.945000000000000000e+03,-1.119099557000000078e-03,-1.298683782999999928e-04,8.291625417999999798e-04,3.927142375788799455e+01,3.926957672328128979e+01,2.351626742758128330e-05,2.546498035872915219e-02
3.946000000000000000e+03,-1.119254040999999918e-03,-7.782249303999999579e-05,8.358506020000000493e-04,3.923536514188702995e+01,3.923351406365076599e+01,2.358941008412385187e-05,2.548838725818604670e-02
3.947000000000000000e+03,-1.119353576000000098e-03,-2.590506664999999947e-05,8.389547583999999638e-04,3.925880309462442597e+01,3.925698120380473455e+01,2.320359608648514538e-05,2.547315074389042144e-02
3.948000000000000000e+03,-1.119353576000000098e-03,2.590502480999999846e-05,8.389547583999999638e-04,3.925883965542594467e+01,3.925701847564894820e+01,2.319451864829513710e-05,2.547312655888287966e-02
3.949000000000000000e+03,-1.119254040999999918e-03,7.782245666000000401e-05,8.358506020000000493e-04,3.923531850104899377e+01,3.923346943830921418e+01,2.356375340412109054e-05,2.548841624945433204e-02
3.950000000000000000e+03,-1.119099557000000078e-03,1.298683491999999952e-04,8.291624836000000389e-04,3.927131967707538962e+01,3.926947419784119830e+01,2.349652684663361413e-05,2.546504684315276448e-02
3.951000000000000000e+03,-1.118824933999999988e-03,1.819683675000000121e-04,8.193098474000000495e-04,3.926752576161602093e+01,3.926563805488341785e+01,2.403648684234926947e-05,2.546753470694095370e-02
3.952000000000000000e+03,-1.118398388000000016e-03,2.345051907000000131e-04,8.058804086999999793e-04,3.925085134662646880e+01,3.924890065190216148e+01,2.484907533700786431e-05,2.547839514844692926e-02
3.953000000000000000e+03,-1.117907581000000079e-03,2.868027949999999771e-04,7.885262021000000437e-04,3.928864376640349576e+01,3.928667291199122502e+01,2.508173130116864158e-05,2.545389888807842588e-02
3.954000000000000000e+03,-1.117152628000000038e-03,3.392492654000000087e-04,7.673831423999999488e-04,3.930255843801145232e+01,3.930052125302585608e+01,2.591669685841901938e-05,2.544492968708834610e-02
3.955000000000000000e+03,-1.116243306999999910e-03,3.917990833999999804e-04,7.417995366000000200e-04,3.932137327143399119e+01,3.931931012544838921e+01,2.623440910060059750e-05,2.543277073677102651e-02
3.956000000000000000e+03,-1.115181367000000080e-03,4.434850416000000019e-04,7.117833593000000292e-04,3.934709928248946653e+01,3.934484935630185021e+01,2.859075038114111678e-05,2.541626200898506813e-02
3.957000000000000000e+03,-1.113776467000000001e-03,4.947601700999999623e-04,6.772011983999999844e-04,3.936833075441000318e+01,3.936625023340170060e+01,2.642378999101469006e-05,2.540244483584735632e-02
3.958000000000000000e+03,-1.112267841000000009e-03,5.444778944000000509e-04,6.372635835000000542e-04,3.942596674965898984e+01,3.942330473071735497e+01,3.375971676911060371e-05,2.536568171450907100e-02
3.959000000000000000e+03,-1.110524520999999973e-03,5.927021265999999787e-04,5.927021265999999787e-04,3.946953737502604298e+01,3.946747732615389026e+01,2.609669392089619677e-05,2.533729206163716843e-02
3.960000000000000000e+03,-1.011969753999999956e-03,-5.341428332000000253e-04,6.263009854999999557e-04,4.100518996627145896e+01,4.100425722592113686e+01,1.137344261897821340e-05,2.438768722156235344e-02
3.961000000000000000e+03,-1.013440777999999928e-03,-4.848026146999999918e-04,6.658137427000000415e-04,4.095248592782650121e+01,4.095205330182387371e+01,5.282048120225368848e-06,2.441877560131763131e-02
3.962000000000000000e+03,-1.014802487999999980e-03,-4.340401792000000113e-04,6.999152246999999901e-04,4.092687043392955104e+01,4.092621151117995026e+01,8.050001656767502567e-06,2.443419420123279021e-02
3.963000000000000000e+03,-1.015832763999999916e-03,-3.830332425000000239e-04,7.294259266999999569e-04,4.089926762566743434e+01,4.089874207789456051e+01,6.424904446744594821e-06,2.445060530428004239e-02
3.964000000000000000e+03,-1.016723224999999944e-03,-3.312237386000000186e-04,7.544208783999999850e-04,4.089468059174847525e+01,4.089414519628434874e+01,6.546028192166986059e-06,2.445335377932702364e-02
3.965000000000000000e+03,-1.017449074000000052e-03,-2.797382767000000138e-04,7.750636431999999775e-04,4.087396058791147624e+01,4.087347418196843307e+01,5.950071097160503086e-06,2.446572061716875343e-02
3.966000000000000000e+03,-1.017923700000000027e-03,-2.285321097999999977e-04,7.919526542999999865e-04,4.082825840775092274e+01,4.082776868872628029e+01,5.997304853788687495e-06,2.449310927601913712e-02
3.967000000000000000e+03,-1.018340116999999923e-03,-1.771596289000000048e-04,8.049128227999999751e-04,4.086208867732403149e+01,4.086163083502952986e+01,5.602286977046677663e-06,2.447281176874918640e-02
3.968000000000000000e+03,-1.018602401000000095e-03,-1.263678422999999894e-04,8.144522435000000173e-04,4.086529797509037110e+01,4.086484832669960809e+01,5.501591974654829187e-06,2.447088490321482068e-02
3.969000000000000000e+03,-1.018751062999999997e-03,-7.568946603000000417e-05,8.209152728999999848e-04,4.082070670716205285e+01,4.082024153821692636e+01,5.697708132079704058e-06,2.449762574416372574e-02
3.970000000000000000e+03,-1.018847338999999972e-03,-2.518694964000000070e-05,8.238857845000000131e-04,4.085160248548041295e+01,4.085115838082236905e+01,5.435584298107976053e-06,2.447908552966713072e-02
3.971000000000000000e+03,-1.018847338999999972e-03,2.518690599000000097e-05,8.238857845000000131e-04,4.085163305262148015e+01,4.085118947777919374e+01,5.429095597198063672e-06,2.447906689556950469e-02
3.972000000000000000e+03,-1.018751062999999997e-03,7.568942964999999883e-05,8.209153311000000341e-04,4.082067580299905529e+01,4.082020947987667370e+01,5.711849610623431772e-06,2.449764498348667996e-02
3.973000000000000000e+03,-1.018602401000000095e-03,1.263678277999999932e-04,8.144522435000000173e-04,4.086517411071801575e+01,4.086472399825441215e+01,5.507286747197248644e-06,2.447095935439822303e-02
3.974000000000000000e+03,-1.018340116999999923e-03,1.771595998000000073e-04,8.049128227999999751e-04,4.086194062876156607e+01,4.086148251284983957e+01,5.605655344298465792e-06,2.447290060206003953e-02
3.975000000000000000e+03,-1.017923700000000027e-03,2.285321097999999977e-04,7.919526542999999865e-04,4.082827284534451451e+01,4.082778529994975969e+01,5.970683557954270526e-06,2.449309931073555269e-02
3.976000000000000000e+03,-1.017449074000000052e-03,2.797382475999999891e-04,7.750636431999999775e-04,4.087393968604393990e+01,4.087345118193337612e+01,5.975740463459722207e-06,2.446573438435415901e-02
3.977000000000000000e+03,-1.016723224999999944e-03,3.312236512999999988e-04,7.544208783999999850e-04,4.089457522514307186e+01,4.089404169326709848e+01,6.523259784896318081e-06,2.445341567088478441e-02
3.978000000000000000e+03,-1.015832763999999916e-03,3.830331842999999746e-04,7.294259849000000063e-04,4.089926801414443958e+01,4.089874152854195444e+01,6.436369500595340298e-06,2.445060563270043744e-02
3.979000000000000000e+03,-1.014802487999999980e-03,4.340400628000000210e-04,6.999152829000000395e-04,4.092677531720504192e+01,4.092611598982479393e+01,8.054963714310137135e-06,2.443425123052266751e-02
3.980000000000000000e+03,-1.013440777999999928e-03,4.848026146999999918e-04,6.658137427000000415e-04,4.095241342468506218e+01,4.095198196044489691e+01,5.267873173786519203e-06,2.441881814062999562e-02
3.981000000000000000e+03,-1.011969753999999956e-03,5.341428332000000253e-04,6.263009854999999557e-04,4.100520895383547071e+01,4.100427482011112801e+01,1.139042755998742606e-05,2.438767675724764009e-02
3.982000000000000000e+03,-1.010276027999999944e-03,5.820627557000000252e-04,5.820627557000000252e-04,4.104498670037105512e+01,4.104465457324791799e+01,4.045891469794948847e-06,2.436368414815915165e-02
3.983000000000000000e+03,-9.113556588999999685e-04,-5.252012051999999922e-04,6.168737309000000158e-04,4.235664950962256370e+01,4.235356927290354889e+01,3.636072204338258729e-05,2.361073734978083247e-02
3.984000000000000000e+03,-9.127716184999999606e-04,-4.761165764999999799e-04,6.559916656000000035e-04,4.231390421777604161e+01,4.231136908110317307e+01,2.995630774010882291e-05,2.363428604790046572e-02
3.985000000000000000e+03,-9.140706387999999929e-04,-4.257712279999999834e-04,6.896737614000000372e-04,4.228004743004049715e+01,4.227737119400975985e+01,3.164892417828468751e-05,2.365329186028924946e-02
3.986000000000000000e+03,-9.150558034999999469e-04,-3.753257041999999910e-04,7.187260779999999488e-04,4.224823614214857059e+01,4.224574459972878060e+01,2.948694013410468884e-05,2.367099951526106458e-02
3.987000000000000000e+03,-9.159136097999999622e-04,-3.241350933000000222e-04,7.431833656000000517e-04,4.225857528516896622e+01,4.225611518686451262e+01,2.910768155162113402e-05,2.366519012740752811e-02
3.988000000000000000e+03,-9.166020318000000014e-04,-2.734790322999999974e-04,7.633679778999999475e-04,4.223314493486499543e+01,4.223078173226105747e+01,2.797805618764970248e-05,2.367938643155920869e-02
3.989000000000000000e+03,-9.170537813999999656e-04,-2.232279221000000029e-04,7.798319565999999861e-04,4.218184326379743254e+01,4.217952084418312353e+01,2.752866440408618942e-05,2.370816405525496065e-02
3.990000000000000000e+03,-9.174536680999999510e-04,-1.728786446999999900e-04,7.923606900000000446e-04,4.222679335740750872e+01,4.222449998399855531e+01,2.715542936854165035e-05,2.368290921918903003e-02
3.991000000000000000e+03,-9.177004685999999752e-04,-1.232476497999999889e-04,8.016129140999999530e-04,4.222419542494643707e+01,4.222192504883503261e+01,2.688477647183606933e-05,2.368435353884508140e-02
3.992000000000000000e+03,-9.178410401000000043e-04,-7.378638111000000504e-05,8.078700048000000532e-04,4.217149427508392279e+01,4.216923613951396987e+01,2.677324587102569708e-05,2.371394626734579791e-02
3.993000000000000000e+03,-9.179328918000000505e-04,-2.454579408000000023e-05,8.107169414999999867e-04,4.221080697729155418e+01,4.220856270040992797e+01,2.658415039108463773e-05,2.369185150998086645e-02
3.994000000000000000e+03,-9.179328918000000505e-04,2.454575223999999923e-05,8.107169414999999867e-04,4.221081561757308975e+01,4.220856479488276847e+01,2.666168205223140575e-05,2.369185033434045157e-02
3.995000000000000000e+03,-9.178410401000000043e-04,7.378633745000000548e-05,8.078700048000000532e-04,4.217145805526400437e+01,4.216919402738830058e+01,2.684313016565464949e-05,2.371396994919622650e-02
3.996000000000000000e+03,-9.177004685999999752e-04,1.232476206000000134e-04,8.016129140999999530e-04,4.222400997953047863e+01,4.222174060167981935e+01,2.687307353987922198e-05,2.368445700477505786e-02
3.997000000000000000e+03,-9.174536680999999510e-04,1.728786155999999924e-04,7.923606900000000446e-04,4.222662840961799446e+01,4.222434017704139819e+01,2.709466351896727687e-05,2.368299885217712772e-02
3.998000000000000000e+03,-9.170537813999999656e-04,2.232279221000000029e-04,7.798319565999999861e-04,4.218188540710792722e+01,4.217956421159504288e+01,2.751412710078060542e-05,2.370813967942968920e-02
3.999000000000000000e+03,-9.166020318000000014e-04,2.734790032000000270e-04,7.633679197000000066e-04,4.223317350917748314e+01,4.223080944881245102e+01,2.798819232135985047e-05,2.367937089051323427e-02
4.000000000000000000e+03,-9.159136097999999622e-04,3.241349767999999998e-04,7.431834237999999926e-04,4.225847560067201414e+01,4.225601949955124326e+01,2.906045575307159012e-05,2.366524371642473104e-02
4.001000000000000000e+03,-9.150558034999999469e-04,3.753256169000000254e-04,7.187261362999999761e-04,4.224810856130893910e+01,4.224561471101804244e+01,2.951434248560369511e-05,2.367107229430748944e-02
4.002000000000000000e+03,-9.140706387999999929e-04,4.257711407000000178e-04,6.896738195999999781e-04,4.228003774881406684e+01,4.227736397979871441e+01,3.161975671872596649e-05,2.365329589648927991e-02
4.003000000000000000e+03,-9.127716184999999606e-04,4.761165764999999799e-04,6.559916656000000035e-04,4.231395063941953083e+01,4.231141436764691122e+01,2.996968770690999762e-05,2.363426075176769739e-02
4.004000000000000000e+03,-9.113556588999999685e-04,5.252012051999999922e-04,6.168737309000000158e-04,4.235653887012987440e+01,4.235345856114606278e+01,3.636167007481372337e-05,2.361079906814609469e-02
4.005000000000000000e+03,-9.097328292999999925e-04,5.729190307000000182e-04,5.729190307000000182e-04,4.238779891686052537e+01,4.238521479220607091e+01,3.048193962046363836e-05,2.359310917362427915e-02
4.006000000000000000e+03,-8.106773603000000036e-04,-5.164605682000000158e-04,6.076405406999999675e-04,4.341521734772494057e+01,4.341448954260555837e+01,8.381912654620293779e-06,2.303376155103400644e-02
4.007000000000000000e+03,-8.120079873999999859e-04,-4.676525714000000027e-04,6.463923492000000527e-04,4.338297772124739282e+01,4.338264567409161288e+01,3.826929053984962081e-06,2.305066886666508330e-02
4.008000000000000000e+03,-8.132193470000000307e-04,-4.177367081999999862e-04,6.796858506000000169e-04,4.334046503366700165e+01,4.333995197388379239e+01,5.918946448912887348e-06,2.307337582173028812e-02
4.009000000000000000e+03,-8.141401922000000369e-04,-3.678513749000000268e-04,7.083101663999999799e-04,4.330417395279848591e+01,4.330378499198029374e+01,4.491031495190700440e-06,2.309264652448311805e-02
4.010000000000000000e+03,-8.149474161000000525e-04,-3.172722936000000053e-04,7.322629681000000302e-04,4.332733099317704273e+01,4.332690357500492695e+01,4.932431358184441450e-06,2.308032463616969607e-02
4.011000000000000000e+03,-8.155864780000000218e-04,-2.674271526999999829e-04,7.520179496999999632e-04,4.330562609670704433e+01,4.330524440952072496e+01,4.406900681541703335e-06,2.309186828587289630e-02
4.012000000000000000e+03,-8.160144207000000075e-04,-2.180711745000000004e-04,7.680070120999999512e-04,4.325993410444045395e+01,4.325957504442448709e+01,4.150029622118633910e-06,2.311624649492678707e-02
4.013000000000000000e+03,-8.163829334000000234e-04,-1.687455078000000045e-04,7.802018662999999493e-04,4.330557637353050637e+01,4.330521419779808667e+01,4.181629281341248117e-06,2.309188439583986785e-02
4.014000000000000000e+03,-8.166105254000000395e-04,-1.202364364999999961e-04,7.891826099000000044e-04,4.328993980408753828e+01,4.328957239538901547e+01,4.243580612350861259e-06,2.310022817640554338e-02
4.015000000000000000e+03,-8.167409687000000331e-04,-7.195025682000000006e-05,7.952443557000000171e-04,4.323333398132405847e+01,4.323297185835088641e+01,4.188006566041568846e-06,2.313047095788452190e-02
4.016000000000000000e+03,-8.168267085999999545e-04,-2.392731949000000062e-05,7.979744114000000181e-04,4.328027488111991516e+01,4.327992280058487040e+01,4.067448000411033604e-06,2.310537855163067450e-02
4.017000000000000000e+03,-8.168267085999999545e-04,2.392727947000000157e-05,7.979744114000000181e-04,4.328022674419190707e+01,4.327987504608962865e+01,4.063034423962275099e-06,2.310540404582856269e-02
4.018000000000000000e+03,-8.167409687000000331e-04,7.195021317000000372e-05,7.952443557000000171e-04,4.323334607009197583e+01,4.323298450643773094e+01,4.181536789438222712e-06,2.313046419091721942e-02
4.019000000000000000e+03,-8.166105254000000395e-04,1.202364146999999992e-04,7.891826099000000044e-04,4.328992028916994883e+01,4.328955279871399853e+01,4.244526826291394883e-06,2.310023863360902846e-02
4.020000000000000000e+03,-8.163829334000000234e-04,1.687454787000000069e-04,7.802018662999999493e-04,4.330556932903350287e+01,4.330520741528751216e+01,4.178605103211108229e-06,2.309188801251706516e-02
4.021000000000000000e+03,-8.160144207000000075e-04,2.180711745000000004e-04,7.680070120999999512e-04,4.325994020461107681e+01,4.325957992122615536e+01,4.164168780851351670e-06,2.311624388895193102e-02
4.022000000000000000e+03,-8.155864780000000218e-04,2.674271236000000124e-04,7.520179496999999632e-04,4.330560198902748681e+01,4.330522052811821965e+01,4.404290573800651032e-06,2.309188102027765616e-02
4.023000000000000000e+03,-8.149474742999999934e-04,3.172721772000000151e-04,7.322630262999999711e-04,4.332730762922152934e+01,4.332687919563907997e+01,4.944151920482919849e-06,2.308033762311140907e-02
4.024000000000000000e+03,-8.141401922000000369e-04,3.678512876000000070e-04,7.083101663999999799e-04,4.330409757647201019e+01,4.330370838393867672e+01,4.493714857445318955e-06,2.309268737739125429e-02
4.025000000000000000e+03,-8.132193470000000307e-04,4.177366209000000206e-04,6.796859087999999579e-04,4.334050550013050440e+01,4.333999324533461106e+01,5.909654144320430902e-06,2.307335384960695207e-02
4.026000000000000000e+03,-8.120079873999999859e-04,4.676525714000000027e-04,6.463923492000000527e-04,4.338297257440740395e+01,4.338263971504272831e+01,3.836290425995869668e-06,2.305067203290957212e-02
4.027000000000000000e+03,-8.106773603000000036e-04,5.164605682000000158e-04,6.076405406999999675e-04,4.341505729454702589e+01,4.341432965367099683e+01,8.380052006984328727e-06,2.303384638117250000e-02
4.028000000000000000e+03,-8.091588387999999786e-04,5.639463779999999643e-04,5.639463779999999643e-04,4.343666343256403906e+01,4.343640021820726815e+01,3.029863898051932125e-06,2.302214260323925607e-02
4.029000000000000000e+03,-7.097122725000000335e-04,-5.092749489000000145e-04,6.001073052000000440e-04,4.413063828617453055e+01,4.412720269823180530e+01,3.892520113174535723e-05,2.266173559112130351e-02
4.030000000000000000e+03,-7.109389989999999543e-04,-4.606403527000000188e-04,6.385473533999999618e-04,4.410732337267499048e+01,4.410429882825350489e+01,3.428619320117176628e-05,2.267350409143829848e-02
4.031000000000000000e+03,-7.120486115999999843e-04,-4.110360168999999944e-04,6.715045310999999840e-04,4.406082177494704410e+01,4.405773674185493149e+01,3.500880110535176115e-05,2.269746641299839537e-02
4.032000000000000000e+03,-7.128941942999999669e-04,-3.615788301000000086e-04,6.997489254000000469e-04,4.402538820835705735e+01,4.402249300661001996e+01,3.288104733267793733e-05,2.271563765789190795e-02
4.033000000000000000e+03,-7.136378554000000034e-04,-3.114875871999999899e-04,7.232681381999999477e-04,4.405327794811894648e+01,4.405037812827389843e+01,3.291264555232986666e-05,2.270125802378339733e-02
4.034000000000000000e+03,-7.142203976000000183e-04,-2.623070031000000009e-04,7.426458178000000304e-04,4.403322584042392407e+01,4.403038059010160765e+01,3.230799320297350619e-05,2.271156838833203115e-02
4.035000000000000000e+03,-7.146168500000000222e-04,-2.136938128000000095e-04,7.582164253000000034e-04,4.399921054484494931e+01,4.399640564123622966e+01,3.187447654157127275e-05,2.272910673866468043e-02
4.036000000000000000e+03,-7.149503216999999761e-04,-1.652287901000000037e-04,7.701183204000000169e-04,4.404243719361001297e+01,4.403966320532499878e+01,3.149222047837962890e-05,2.270678127749846745e-02
